"","V1","V2","V3","V4","V5"
"1",-1,105.601214257308,0,0.356134299538098,0
"2",-1,3.0930737460049,12.6780494463701,0.85993101336062,0
"3",-1,3.74378715281423,24.4629943378007,0.838807420711964,0
"4",-1,1.76624920869115,12.1847787069538,0.741494925972074,0
"5",-1,98.3561603112035,363.147741703184,0.886411278415471,0
"6",-1,16.3581076931993,90.3999964131309,0.516057775169611,0
"7",-1,6.51935570014434,37.0596766824915,0.699960070475936,0
"8",-1,1.91131011424386,9.36439756095108,0.561383547540754,0
"9",-1,10.518940282939,39.5808389629211,0.723137079831213,0
"10",-1,2.95109420506431,10.5622169297991,0.583347162138671,0
"11",-1,1.87269670712886,10.7482598418675,0.73984268065542,0.097821708620469
"12",-1,2.44497173685788,13.2125503300824,0.515518201328814,8.75159510556469e-05
"13",-1,0.922139798428736,3.88758350229241,0.705590330529958,0.0944584250025661
"14",-1,0.307917140251185,1.68891838230473,0.778619972616434,0
"15",7.43166736578559,0.598442582392783,2.89379815004976,-1,0
"16",-1,0.60593350378479,2.67298508480473,0.898051499109715,0
"17",-1,1.45556028058956,7.67943797013337,0.813510838616639,0
"18",-1,1.52568552283391,6.45839196412307,0.629570902325213,0
"19",-1,1.83341636277758,8.70234800679036,0.551942025963217,0.27277124641415
"20",2.84098035191101,0.502469934990332,6.77112851666316,-1,0.457925614819158
"21",1.78772917460537,1.10516972215545,5.77499515264924,-1,0.0362614362747533
"22",0.602710090644215,1.74723312170776,7.81705385970547,-1,0.00782939427250299
"23",0.578424695244817,0.566410543318931,6.39836138949888,-1,0.0273873143523099
"24",-1,0.991915963167791,4.95350342736919,0.62655143244192,0
"25",0.102403689980858,1.37998300023714,5.19840443666909,-1,0
"26",-1,0.896444659320446,6.36812409969019,0.657164163514972,0
"27",1.73561160604045,2.02959280009013,3.17047629598836,-1,0
"28",-1,1.47462807298739,6.42077220978195,0.707602171227336,0
"29",-1,3.28662961528902,6.0778266590522,0.655634986981749,0
"30",-1,0.740101509302159,4.3867915528401,0.594115650933236,0
"31",-1,1.13703529329341,4.22232527836011,0.518870518635958,0
"32",-1,0.470157566879219,2.10207236139405,0.663562686927617,0
"33",0.450568074589332,0.158168026414642,1.77986312269487,-1,0.0153785877250536
"34",0.125113084928419,0.116856708538762,2.12039997520883,-1,0.00321223603026388
"35",0.0792896072144681,0.145475085602516,1.84335614179562,-1,0.00181438773334376
"36",0.00871734571662616,0.0513414872320944,2.97236344282466,-1,4.03166987261004e-05
"37",0.101079239571442,0.165251265438786,2.21683482539054,-1,0.000105866033327631
"38",0.278376388286798,0.178048381634947,1.98477062386973,-1,0.00176553993052526
"39",0.427775307356705,0.23434251935391,2.28199034563567,-1,2.71801722301878e-08
"40",0.0888896336411431,0.341792378778488,1.62064397896824,-1,0.00526865583740257
"41",0.157274855359111,0.414069457179507,2.13021639571661,-1,0.00352931893442276
"42",7.16323139670189,0.432769792337298,2.05124206186003,-1,0.813388278709318
"43",0.373562358642579,0.312380948363471,2.37166500069635,-1,0.00331323396464115
"44",0.446020973512667,0.295617877986655,1.72415711770395,-1,0.0358615486944353
"45",0.834120708238095,0.101330441478314,2.17318414027924,-1,0.0309413300467868
"46",0.0874782521384474,0.355632682209827,4.79693069898305,-1,0.0039257654778847
"47",0.141435649809657,2.00950215908627,5.31903642206012,-1,0.0323261358401642
"48",0.268526705440772,0.229004491372206,1.00048992781237,-1,0.000372490525569145
