"","V1","V2","V3","V4","V5"
"1",-1,119.005568583594,0,0.448753357050009,0
"2",-1,2.39953147923567,9.05367274695981,0.862229181546718,0
"3",-1,2.20524061639846,22.6237076073329,0.724704035185277,0
"4",-1,2.17370662167153,7.06241390875651,0.610080234240741,0
"5",-1,112.335915202457,304.387036597274,0.690100484155118,0
"6",-1,11.3662236246023,46.276770783559,0.661926061008126,0
"7",-1,7.62254691902833,56.140327255435,0.792723973188549,0
"8",-1,2.18100687097011,13.8186002459324,0.829504763148725,0
"9",-1,9.40820441502791,26.8968792682601,0.81847986523062,0
"10",-1,3.71486780599817,12.2300739090233,0.81948589682579,0
"11",-1,2.20381648044724,10.0100362175783,0.872511139139533,0.0927972819002035
"12",-1,1.89376496738093,10.9664341130929,0.883121609967202,0.000104353184687404
"13",-1,0.737505404723904,3.97437098167633,0.83907798230648,0.094947510788987
"14",-1,0.25604673793743,1.48053017629593,0.601017724443227,0
"15",15.6598956424164,0.570283294404758,2.53994063125339,-1,0
"16",-1,0.361841015283493,2.06324264406989,0.567541549261659,0
"17",-1,1.34523880588648,8.41350738391997,0.654561866633594,0
"18",-1,1.76830791029401,8.06583960022065,0.705712859705091,0
"19",-1,2.59790695475465,8.38618709468776,0.68366336254403,0.225442957047607
"20",3.06626507484038,0.504521226751078,5.45105783697781,-1,0.429294173238529
"21",1.52162537290574,1.35011001385182,6.7760643314085,-1,0.0385873182163406
"22",0.844275930368327,1.82235859457194,7.36407694036616,-1,0.00597025395535792
"23",0.494769194601985,0.507953022394027,6.25976710815805,-1,0.0268507270551628
"24",-1,0.881535319272071,2.99515933983845,0.675655127316713,0
"25",0.0662347953689781,2.13679781670873,3.73290577268858,-1,0
"26",-1,1.0847949510579,6.11300591377367,0.537621333822608,0
"27",1.22469642213522,1.31304742365087,2.62792249796242,-1,0
"28",-1,1.41460324899279,6.11952062055182,0.541428063157946,0
"29",-1,1.91271802332995,5.97335642010712,0.586378029361367,0
"30",-1,1.27088553920852,4.84662252005718,0.799592673033476,0
"31",-1,1.91568919286413,4.56107336820943,0.769607474375516,0
"32",-1,0.400952173560506,2.28794629086459,0.780630801338702,0
"33",0.692433709470911,0.171437957119985,1.74285577393064,-1,0.0125364444306577
"34",0.121819812948286,0.148076795407848,2.0410389829341,-1,0.00308176767507621
"35",0.0821908301606073,0.148221449636639,2.23438968185342,-1,0.00147187566455348
"36",0.0111592862181583,0.0494911269600538,2.270838116666,-1,0.0000355678392894882
"37",0.114492286391534,0.108642358667318,2.12791163191804,-1,0.000147337018090419
"38",0.476936332275223,0.177454660406756,2.10145401788727,-1,0.00147830629657213
"39",0.293461244907778,0.260961979771065,2.05410969208029,-1,0.0000000232067620153559
"40",0.0791137801464569,0.301300788885335,1.75178215451447,-1,0.00513130834020716
"41",0.183791747532806,0.47575100660343,2.28642428913948,-1,0.00268268745898761
"42",7.70667973395277,0.415131500129045,2.20827099243571,-1,0.911091541389502
"43",0.323773700474701,0.335487601198804,2.64428399885692,-1,0.00339647594169162
"44",0.403595488578176,0.280953306820889,1.77625457245947,-1,0.035530458261881
"45",0.726081939147213,0.0956951056218674,2.07624383799174,-1,0.022982438990021
"46",0.062437946404597,0.414191869058662,8.45390465220216,-1,0.00308916832397323
"47",0.166995868392088,1.82898762021039,4.61252328410305,-1,0.0279393504922657
"48",0.245825028986641,0.162263886735748,0.933516148330746,-1,0.000343295377876927
"49",0.794717641528105,0.071478574870826,2.52739985468879,-1,0.00457606632736134
"50",0.070861353256633,0.102589730764855,1.64398856307069,-1,0.00212833812884617
"51",0.114012893951029,0.0685094423514397,1.9766936824343,-1,0.0021468255793558
"52",0.272880649461643,0.137158275527091,2.19746334373746,-1,0.00518630096113649
"53",0.395133089903433,0.0637190860958157,1.70198836871732,-1,0.00104582371133292
"54",0.222108323012068,0.0694589335225546,1.88519704370234,-1,0.00271894883013499
"55",1.1644076305832,0.0545869427579823,0.506488817349991,-1,0.0032862426687622
"56",0.299432559827275,0.128644490116367,0.225084496373789,-1,0.00310320709708959
"57",4.46623382813208,0.291999975321369,2.12031677458167,-1,0.0557328477494592
"58",0.350563465226479,0.278061097787289,1.74397921921455,-1,0.00399430071275358
"59",-1,0.197566007919291,2.30901556530292,0.860054048337042,0.00236283781903415
"60",0.00317114793724879,0.0699646710656907,165.663443881448,-1,0
"61",0.00109935630139534,0.233184167437168,269.0994862264,-1,0
"62",0.000237050168780949,0.119252600819214,205.04085131348,-1,0
"63",0.000241608058975143,0.0639933860213315,186.287793703493,-1,0
"64",0.000716965079063817,0.147824537424008,198.665925956395,-1,0
"65",0.000925894903273242,0.150566979920806,161.821557717846,-1,0
"66",0.00011219804511301,0.0828170731358954,222.642573562457,-1,0
"67",0.000789752147625572,0.10322048547837,127.679667701665,-1,0
"68",0.000229047810849663,0.0398072640469478,213.538133780509,-1,0
"69",0.00317790851024728,0.0629391537257007,172.547177948041,-1,0
"70",0.000633031847701837,0.100261961033072,419.021468016239,-1,0
"71",0.00242897668731389,0.0210757636190752,15.3467540036282,-1,0
"72",0.00104000135322975,0.0243099716794959,14.0741247921735,-1,0
"73",0.0157206385426838,0.0848309514752413,37.1837737351083,-1,0
"74",0.216585844823011,0.0254007404739858,7.85505998602479,-1,0
"75",0.00552234009029165,0.0451988154749342,8.89258235786483,-1,0
"76",0.119164586223294,0.0450343268246371,6.09613142022856,-1,0
"77",0.0301732748068331,0.0197582730553971,8.98828142620638,-1,0
"78",0.0156172817561375,0.0754956253497633,23.9346540846131,-1,0
"79",0.111019400902122,0.0772128811665955,11.6516348365155,-1,0
"80",0.0334230582989041,0.279576292372661,15.5145471724783,-1,0
"81",0.0844449135021198,0.256503584310073,14.6676782686786,-1,0
"82",0.00796097099637096,0.0822400531456132,52.7974692212257,-1,0
"83",0.441166261614106,0.0413285798696511,5.24512928277232,-1,0
"84",1.15818592194646,0.0306999475650585,12.4441786504733,-1,0
"85",0.0739898352230119,0.0642148111021097,31.9052099249129,-1,0
"86",0.000658161855026314,0.211725039100686,151.37575918014,-1,0
"87",0.000396981501718643,0.15324187763368,148.538619884418,-1,0
"88",0.00026434784122521,0.190962322295804,145.966533083589,-1,0
"89",0.0000289656172265778,0.123656370918298,254.226876212508,-1,0
"90",0.000111647085196407,0.245218116312787,204.629994755095,-1,0
"91",0.0000969116808474439,0.108033213350217,190.569928311972,-1,0
"92",0.000277184893856507,0.207148582701264,126.402544406403,-1,0
"93",10,0,0,-1,0
