"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"38","Shelf rock.",0.364366366008874,-1,0.146093461512792,2.10905585060819,0,0.2,0,NA,NA,1,0.00150237650175228,0
"39","Shortbelly",0.327012858263609,-1,0.267241150134125,1.95049070791077,0,0.2,0,NA,NA,1,2.10219140251452e-08,0
"40","Petrale sole",0.0790003829645445,-1,0.256409216146934,1.54328393083741,0,0.2,0,NA,NA,1,0.00493733593327977,0
"41","Halibut",0.163117355053063,-1,0.499820728536806,2.35571208167728,0,0.2,0,NA,NA,1,0.00345155574435182,0
"42","Hake",7.30133052649495,-1,0.374951023820929,1.92896903071205,0,0.2,0,NA,NA,1,1.06269361605347,0
"43","Lingcod",0.331078874551245,-1,0.254790564190179,2.29632957477452,0,0.2,0,NA,NA,1,0.00369035660252216,0
"44","Arrowtooth",0.326195900312657,-1,0.298530203878843,1.780916994067,0,0.2,0,NA,NA,1,0.0372929226458605,0
"45","Sablefish",0.707640513150468,-1,0.0903336467004022,1.83389006125117,0,0.2,0,NA,NA,1,0.0260370355849982,0
"46","Albacore",0.0864037955616138,-1,0.302064641412873,9.36828963787259,0,0.2,0,NA,NA,1,0.00361909112651285,0
"47","Salmon",0.120338954364573,-1,2.05388201592707,4.30600622342395,0,0.2,0,NA,NA,1,0.0238306741410245,0
"48","Grenadiers",0.245449370926374,-1,0.190788817686544,1.01103245826898,0,0.2,0,NA,NA,1,0.000409246597865718,0
"49","Dogfish",0.70633902160061,-1,0.0744858033249032,2.36528864905749,0,0.2,0,NA,NA,1,0.00503382881275003,0
"50","Canary rock.",0.107475483168109,-1,0.11294733959239,1.61684872509896,0,0.2,0,NA,NA,1,0.00209558977641218,0
"51","P. Ocean Perch",0.12050843716389,-1,0.0690198924641148,2.06436552613544,0,0.2,0,NA,NA,1,0.00225944593306616,0
"52","Widow rock.",0.251461981772055,-1,0.138831234899766,2.20230390133947,0,0.2,0,NA,NA,1,0.00488891941019365,0
"53","Splitnose rock.",0.370410796936891,-1,0.0706870641726021,1.9401373155985,0,0.2,0,NA,NA,1,0.0011214546329219,0
"54","Slope rock.",0.219168854693832,-1,0.0721847758188241,1.85643800140363,0,0.2,0,NA,NA,1,0.00313667088596512,0
"55","Shortspine thorny.",1.19698393461872,-1,0.0532425169633807,0.385000377218583,0,0.2,0,NA,NA,1,0.00339902092027522,0
"56","Longspine thorny.",0.293764104080837,-1,0.125252536041623,0.369461538082852,0,0.2,0,NA,NA,1,0.00279014927630804,0
"57","Flatfish",3.14547822054144,-1,0.379439179511552,1.87356931944344,0,0.2,0,NA,NA,1,0.0563028328264855,0
"58","Skates",0.358081355708587,-1,0.277280350204652,2.24828352792582,0,0.2,0,NA,NA,1,0.00320388336506115,0
"59","Sharks",-1,0.87752039944753,0.155998698269653,2.8419175594083,0,0.2,0,NA,NA,1,0.00263487626818651,0
"60","Common murre",0.00295377285950493,-1,0.134711387060282,156.818768381969,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00136213638176437,-1,0.237291582292635,277.581699374037,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000332322022134463,-1,0.122906281764834,201.547122213373,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.00020335653423431,-1,0.060117557246257,183.982993491593,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000539321453516662,-1,0.0831038227146706,194.788613267274,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000818074456828846,-1,0.155009047810016,163.804971642051,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000130912934929291,-1,0.113972178574433,201.880544007602,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000743942067406118,-1,0.0347434962362792,132.895681172227,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.00023234189341504,-1,0.0360607367231214,196.232726208393,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00388116626926345,-1,0.0623351796232397,182.913288640748,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000350380288680721,-1,0.0755374915778761,399.698506880014,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00296601827759059,-1,0.027669690290337,14.2481345001356,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00121358446735581,-1,0.0211116607706596,15.0790972443457,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0275657031211338,-1,0.074426077610289,35.9022744797756,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.240365239882569,-1,0.0364740296081186,7.26997536762461,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00365327307596152,-1,0.0585509549011891,8.61322663156475,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.129121384429371,-1,0.0401999024835649,6.80171974030536,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0189705634278791,-1,0.0151931121980195,8.50339087097254,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.016343331002147,-1,0.0768929654653675,25.5467201258988,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0813793053882191,-1,0.0738527631375971,12.988610239802,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0315262063520565,-1,0.319491295457475,14.7449832436551,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.074222767406671,-1,0.208665146224167,13.7572310750899,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00800834959361387,-1,0.0914285748333852,55.0751344202689,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.497659471245612,-1,0.0645994246986536,6.07532193181832,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.846866274673927,-1,0.0430745332986081,12.2001717320232,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0566408142142866,-1,0.0789689557116847,31.2438545057322,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000543729073231503,-1,0.294022226494433,150.83712937084,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000336913401281179,-1,0.142754760029972,140.298249811648,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000251565321277636,-1,0.187451682222816,128.25761126496,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.70088157051883e-05,-1,0.129680910837393,223.515806385069,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.07181345350329e-05,-1,0.189988477753789,202.694540618973,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.14241383486174e-05,-1,0.106074258441219,203.643395709515,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.0003086359809057,-1,0.233786000971786,121.118871776438,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
