"","V1","V2","V3","V4","V5"
"1",-1,108.224996992295,0,0.407832890865393,0
"2",-1,2.65407100500074,11.4733494866873,0.686038802657276,0
"3",-1,4.25348775219714,17.4402898243611,0.747030070051551,0
"4",-1,2.23541414161441,7.75597732219395,0.872386100422591,0
"5",-1,123.351244230122,312.482385459514,0.637017941195518,0
"6",-1,16.3805077927266,72.116515023577,0.581969032902271,0
"7",-1,11.4589078052496,29.80151057435,0.529586213734001,0
"8",-1,1.40273027826706,10.0957038048508,0.515719518158585,0
"9",-1,7.55305633647477,32.2586920990769,0.569301891233772,0
"10",-1,3.1818436166197,11.7785432007932,0.82991425646469,0
"11",-1,1.77308192475185,8.06826025789855,0.544261869322509,0.100960504064817
"12",-1,2.93093332016193,10.5029172963629,0.793608788028359,0.000109620810733553
"13",-1,0.711763760999172,3.51192240494954,0.703561156056821,0.0848925763836682
"14",-1,0.324453262060277,1.55252933592462,0.605203092191368,0
"15",11.0552117659169,0.627046107115255,2.85417573107526,-1,0
"16",-1,0.61433489224255,1.98955878453969,0.584372795931995,0
"17",-1,1.20015963879118,7.07610006542436,0.881478484440595,0
"18",-1,1.76927504936287,6.03902053369336,0.600644144415855,0
"19",-1,3.51908725486825,7.99194166811655,0.716493314690888,0.248679187574441
"20",3.16446562208421,0.508040837997809,5.78433458305771,-1,0.604410704274145
"21",1.74773928581639,1.18576272321863,5.29080240167286,-1,0.0375802448613756
"22",0.820990193410483,1.85981451554934,7.98437166876144,-1,0.0055047656673958
"23",0.473427111321496,0.480811314386246,6.28363022292434,-1,0.0222408571933894
"24",-1,1.08891900641237,3.83527749664393,0.8735332114622,0
"25",0.104625833300996,1.46812552135283,5.09336485620362,-1,0
"26",-1,1.09400424474236,5.59317864315973,0.758124889992178,0
"27",1.01483608640606,1.67129051187521,2.8426743653623,-1,0
"28",-1,1.46134588128906,5.72014848136642,0.697461314871907,0
"29",-1,1.8116185664724,6.39634711699273,0.822210655547678,0
"30",-1,0.767656303875756,3.36669802247132,0.864607946109027,0
"31",-1,1.65092404369077,4.57840886471099,0.761848332826048,0
"32",-1,0.390473217487191,2.69114593174098,0.746380801312625,0
"33",0.395556689242759,0.13948459765181,1.67575835420349,-1,0.0138061940296155
"34",0.129114156074691,0.134644319982503,2.03422802000711,-1,0.00291614473501964
"35",0.0784468478699086,0.165090684491052,2.23606350327659,-1,0.00177776527862029
"36",0.00705602388367744,0.0484773024280319,2.1443956155415,-1,0.0000384112794152715
"37",0.136109906239848,0.113946719965067,2.46333344404164,-1,0.000125361196150984
"38",0.35728090905331,0.159285469848886,2.26890434840013,-1,0.0016736857978445
"39",0.448557304612418,0.255925133591294,2.83552789375845,-1,0.0000000207953003485833
"40",0.120109111367191,0.356574840120087,1.68239430189376,-1,0.00490749460993983
"41",0.172397580419765,0.43797710018965,1.87089755243693,-1,0.00383124226139909
"42",5.97192001194476,0.453750958146418,1.95970173202967,-1,1.07914683312485
"43",0.283051403713036,0.306521535806246,2.41418674910059,-1,0.00401606733450579
"44",0.26605815740588,0.227755298444929,2.24654937870418,-1,0.0326465926678579
"45",0.779809867864472,0.0899153765977455,1.87748630624166,-1,0.0250170358496042
"46",0.10047573729362,0.297583831130556,6.66658881422364,-1,0.003828279897238
"47",0.139824642762464,1.70235033759011,5.4026081087145,-1,0.0277592686889893
"48",0.416766815302485,0.216421970210392,1.06949561496654,-1,0.000284907173769384
"49",0.818575947896121,0.0728528937043789,2.54866509553338,-1,0.00521677635271677
"50",0.053360026630443,0.118969026461837,1.73492650059016,-1,0.00215386310150482
"51",0.117836254510776,0.0693949867862511,1.9535857646845,-1,0.00216098125003857
"52",0.255643538847824,0.142692325176495,2.17524826675552,-1,0.00523066671264945
"53",0.293573524329485,0.0750958516610492,1.59180511211917,-1,0.0012732886933514
"54",0.229080041234489,0.0588822262638588,2.19519137816116,-1,0.00272580892420508
"55",1.19193982196487,0.0537137382557415,0.353832975003589,-1,0.00350377823249094
"56",0.321738567285115,0.114765766862678,0.315033395046154,-1,0.00294084090122541
"57",3.70536639833685,0.275605708698492,2.52793904221577,-1,0.0457962461264009
"58",0.402684469407123,0.189300179894326,2.15773811206691,-1,0.00356128347743295
"59",-1,0.149806634517109,3.07365884041629,0.81121394187212,0.00276349503482805
"60",0.00287265045096941,0.0459504861237122,158.445762375499,-1,0
"61",0.00144083447902734,0.243793840978542,265.722809030872,-1,0
"62",0.000199086568986641,0.122234657956456,210.124524027347,-1,0
"63",0.00016663510681253,0.0562415873417836,168.115334096755,-1,0
"64",0.00069796279776452,0.082207741524341,191.39834041907,-1,0
"65",0.000721473046199269,0.157542994862306,163.173393942149,-1,0
"66",0.000145669331961842,0.0841583384018608,216.626908133639,-1,0
"67",0.000769011605853152,0.0207386279107337,114.978938149891,-1,0
"68",0.000212179762777788,0.049549755175352,199.246284161894,-1,0
"69",0.00465714167579137,0.0637907475624079,193.260802572367,-1,0
"70",0.000620952795574713,0.141610485701566,383.046728005705,-1,0
"71",0.00204008584598845,0.0266434989802711,15.0813469253804,-1,0
"72",0.000960094937263033,0.0207367434681666,14.996073848333,-1,0
"73",0.0327156039963586,0.0823174713500785,38.6202406476541,-1,0
"74",0.257993231412522,0.039139892270583,7.11053791507385,-1,0
"75",0.00498746056310989,0.0501132261743642,8.90244089282825,-1,0
"76",0.162243853786623,0.028506264075529,6.56227414923878,-1,0
"77",0.0181376313973845,0.0244965575773599,8.50763459452611,-1,0
"78",0.0214161367705489,0.0877222251622621,21.9593869062315,-1,0
"79",0.0928127769031898,0.0793865929851194,15.4922827589281,-1,0
"80",0.0363852943059839,0.300830905203502,12.7484399175743,-1,0
"81",0.0736737754869508,0.233817919662056,14.7533946745361,-1,0
