"","V1","V2","V3","V4","V5"
"1",-1,121.137451789688,0,0.67155005899258,0
"2",-1,1.87663433882652,11.6222885074041,0.507293667178601,0
"3",-1,3.17909803705462,23.4192669361249,0.737911120522767,0
"4",-1,1.49764681346818,11.9742896666595,0.76000707000494,0
"5",-1,141.837867794243,431.612228755635,0.850412720255554,0
"6",-1,13.7243961867948,101.065841483618,0.535906916391104,0
"7",-1,9.59427886750597,47.610305569083,0.685417740233243,0
"8",-1,1.74816606621531,7.80556680793105,0.835042045544833,0
"9",-1,10.5886090157463,33.2671730246083,0.583292036689818,0
"10",-1,3.33917812986632,11.8406846431709,0.89749892083928,0
"11",-1,1.99434091873562,10.1084464279949,0.830496404878795,0.111390380762981
"12",-1,1.56251321061923,13.257386303949,0.528830673359334,9.44536767419645e-05
"13",-1,0.726316791576796,3.27807493485509,0.727763254847378,0.0901939167807687
"14",-1,0.367917288830423,1.2903421548091,0.501014998927712,0
"15",7.70817639130161,0.61423161788724,3.02037701743909,-1,0
"16",-1,0.488006188730166,2.37874544036086,0.871633937489241,0
"17",-1,1.05802280708464,5.54464043859072,0.72341930186376,0
"18",-1,2.32604299677597,4.37280437274901,0.804192627500743,0
"19",-1,2.46840373042911,6.79240621532906,0.634953557606787,0.24403078409871
"20",3.576029142692,0.548161868816978,6.47151188172724,-1,0.496475428563323
"21",1.75527482330713,1.07876516879097,5.20403662888276,-1,0.0398057571354845
"22",0.69905221828369,2.76315117670537,6.07737474953155,-1,0.00614908969297032
"23",0.492421044519636,0.463552140452092,5.59121956781393,-1,0.0267489551282033
"24",-1,1.13272883406634,2.67968399858481,0.708899561315775,0
"25",0.0803593533110952,1.8976580442011,4.98261261459886,-1,0
"26",-1,1.35453317850788,5.25829918658804,0.851770018320531,0
"27",0.710836691842883,2.07809904843678,4.96074396997016,-1,0
"28",-1,1.33896861197701,5.5725221648383,0.819362302217633,0
"29",-1,1.99563026108498,6.63903082177416,0.667675373051316,0
"30",-1,0.956132784415511,3.31374978415271,0.566371574532241,0
"31",-1,2.20363131877971,4.10825371303515,0.894528067018837,0
"32",-1,0.53005955986903,4.05826169922046,0.794689027871937,0
"33",0.549271219200919,0.143242650666704,1.68763029302422,-1,0.0167526426489982
"34",0.131388638528041,0.14943086098251,1.976656398428,-1,0.00271921581967515
"35",0.076928217641177,0.151963515324587,2.21525298688343,-1,0.00190791802786433
"36",0.00675608287242537,0.049133298956906,3.29089301193363,-1,5.14873833146782e-05
"37",0.111552160698177,0.138809920744577,2.44786790624238,-1,0.000147322188194299
"38",0.472304514464528,0.155421264629448,2.47511336718078,-1,0.00140720228711923
"39",0.359268309821228,0.268119050632563,2.17038028446511,-1,2.27443595022912e-08
"40",0.111443274682326,0.300502801142,1.74758365240866,-1,0.00570341133751467
"41",0.182241841183355,0.469205819980619,1.82628660569917,-1,0.00337675924134467
"42",7.63436737745009,0.394156933650021,1.72576273916951,-1,0.996336668090764
"43",0.200398992304565,0.328516410100749,2.30825358125591,-1,0.00340231626793893
"44",0.273113573414838,0.273464640979501,2.02809649557469,-1,0.0328367601168381
"45",0.925726322947579,0.0986921890642356,1.94967140961078,-1,0.0218845692482265
"46",0.0949630702730827,0.334173257207878,6.39305139508931,-1,0.00362083931055693
"47",0.146457513356286,1.46482116782748,4.41919316584001,-1,0.026824038014473
"48",0.357185194526585,0.180414729984065,0.975333422625281,-1,0.000396057295782661
"49",0.861279181727187,0.0691111671154348,2.75524051335725,-1,0.00443116396371282
"50",0.0976234824145468,0.108625790274737,1.69695074070149,-1,0.00211411396883777
"51",0.112024498851875,0.0751855706641933,2.08864208257534,-1,0.00261172598543945
"52",0.261605239692184,0.131066810260366,2.10033245918603,-1,0.00523300055722995
"53",0.253363844944922,0.0729978541012058,2.12130414449904,-1,0.000965116634123051
"54",0.190095700001347,0.0653654395617377,2.24174830640368,-1,0.00307721271436197
"55",0.963359196820643,0.0576292343573318,0.485922685842273,-1,0.00347263845116323
"56",0.292335987179964,0.11933733457146,0.367562665755582,-1,0.00290922613983641
"57",4.93906088109973,0.422240453650597,1.54189592323303,-1,0.0411809007472365
"58",0.283012508678074,0.147402571352838,1.29959426524013,-1,0.00403096268847467
"59",-1,0.203779926674738,2.46341739346469,0.802287336532027,0.00250321160141157
"60",0.00264576944918096,0.0788323193307864,184.061672675732,-1,0
"61",0.00151867912922337,0.233545553307832,267.116258997356,-1,0
"62",0.000301604913043856,0.113244100560472,193.02985589582,-1,0
"63",0.000144146169275615,0.0642545503744072,183.655470848695,-1,0
"64",0.000633921001976096,0.118411748698881,186.779890624833,-1,0
"65",0.000591270300904234,0.0931219270860062,180.779921411848,-1,0
"66",0.000137746749900171,0.0974462573282747,217.261884172151,-1,0
"67",0.000829080454241613,0.0174411881611661,132.925720424448,-1,0
"68",0.000221361491605388,0.0505256797257402,189.325122502883,-1,0
"69",0.00442729457201642,0.0926990220639567,183.695893497762,-1,0
"70",0.000766034991412483,0.185730285693429,384.02305649747,-1,0
"71",0.0022998118803282,0.0247742948292112,14.3145654965492,-1,0
"72",0.000891339620403944,0.0196634809933066,15.363349432086,-1,0
"73",0.0259267257787536,0.0756232716528603,37.8964000909341,-1,0
"74",0.184306200617796,0.0364560456868212,7.34734707246972,-1,0
"75",0.00425773291480179,0.0529878494675241,8.12138237153409,-1,0
"76",0.126481949669169,0.0386518956142398,6.60337544983985,-1,0
"77",0.0155568219508733,0.0266355761126672,9.29007582128726,-1,0
"78",0.01823619728434,0.0885506767856625,25.6870970084253,-1,0
"79",0.0922044559307369,0.0803657573923397,14.7062868765726,-1,0
"80",0.0437809700581302,0.314836842552609,20.4832937986177,-1,0
"81",0.0901382124558514,0.233999633785123,15.3453311368139,-1,0
"82",0.0075114976421321,0.0946714958490261,49.7542688731769,-1,0
"83",0.52124454888895,0.0523818611081853,5.85390084674852,-1,0
"84",1.0308470683552,0.0516734226034466,12.3441172182259,-1,0
"85",0.0810627599203899,0.0497593006888791,34.1846585899128,-1,0
"86",0.00067990093837501,0.198161424124608,133.806807355272,-1,0
"87",0.000364418961136552,0.137958144278725,139.323942001828,-1,0
"88",0.000272202495152337,0.133497259664232,143.225202720555,-1,0
"89",2.60986670666209e-05,0.0867367532081997,231.809579371957,-1,0
"90",7.62197435305231e-05,0.148174882010533,240.08274675357,-1,0
"91",9.61665300593743e-05,0.13618307277318,205.197902161796,-1,0
"92",0.000243787787334437,0.234102455152359,123.567141113608,-1,0
"93",10,0,0,-1,0
