"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"1","phytoplankton",-1,0.580543455085717,118.524808931606,0,1,0,0,NA,NA,1,0,0
"2","infauna",-1,0.765946620889008,2.68613212884895,9.01319692933469,0,0.2,0,NA,NA,1,0,0
"3","amphipods",-1,0.741730836313218,2.50881711508935,20.1468389978885,0,0.2,0,NA,NA,1,0,0
"4","epibenthic",-1,0.736485892813653,1.66574945162838,10.1541012133536,0,0.2,0,NA,NA,1,0,0
"5","micro-zoop",-1,0.570973156765103,82.7888605884373,254.757749727556,0,0.2,0,NA,NA,1,0,0
"6","copepods",-1,0.617912211176008,12.6490285497875,48.6618872157779,0,0.2,0,NA,NA,1,0,0
"7","euphausiids",-1,0.695086608920246,6.98738309400704,46.2713987235321,0,0.2,0,NA,NA,1,0,0
"8","carniv-zoops",-1,0.667132876068354,1.48197709729002,9.73528694477339,0,0.2,0,NA,NA,1,0,0
"9","small jellies",-1,0.864525717217475,10.7783392582157,23.267467154182,0,0.2,0,NA,NA,1,0,0
"10","large jellies",-1,0.81685602478683,3.39672552937954,13.413496874818,0,0.2,0,NA,NA,1,0,0
"11","pandalid shp",-1,0.682828863058239,2.14144676654493,10.5214360129763,0,0.2,0,NA,NA,1,0.10337219632868,0
"12","benthic shp",-1,0.611331152543426,1.7389495526275,9.00318706579521,0,0.2,0,NA,NA,1,0.000101863856060298,0
"13","Dungeness",-1,0.723324295692146,0.721970555289647,2.98224719982168,0,0.2,0,NA,NA,1,0.0931911315715699,0
"14","tanner crb",-1,0.626059232652187,0.346457494808966,1.58471840678411,0,0.2,0,NA,NA,1,0,0
"15","mesopelagics",9.34153239446354,-1,0.526229153665165,3.01529823145452,0,0.2,0,NA,NA,1,0,0
"16","Benthic fish",-1,0.885322321858257,0.424415853237992,2.58342160092875,0,0.2,0,NA,NA,1,0,0
"17","surf perch",-1,0.567282755486667,1.58809435864311,5.82128418060624,0,0.2,0,NA,NA,1,0,0
"18","Other cephal.",-1,0.734641583822668,2.21113037989989,6.90410118711775,0,0.2,0,NA,NA,1,0,0
"19","Market squid",-1,0.81172170015052,3.26717830282123,8.83335122735894,0,0.2,0,NA,NA,1,0.27691853319892,0
"20","Sardine",3.51123790459068,-1,0.504976773261481,5.41206678559559,0,0.2,0,NA,NA,1,0.532023806472442,0
"21","Anchovy",1.96454278040191,-1,1.19928795348214,5.83225101941813,0,0.2,0,NA,NA,1,0.0399491438138891,0
"22","Herring",0.653760017726836,-1,1.75433472776963,7.63072153247477,0,0.2,0,NA,NA,1,0.00583079876126685,0
"23","Pacific Mackerel",0.440247671495714,-1,0.518580334405612,6.36269424125379,0,0.2,0,NA,NA,1,0.027591462888148,0
"24","Sand lance",-1,0.802407820522785,1.22503792522399,3.43383702398988,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0838110566488848,-1,1.47481390535436,4.45655392055715,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.792969144508243,1.39079559912739,5.74472464905501,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.37106116655617,-1,1.19286809435663,3.48882836232998,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.743709489703178,1.48459144178845,6.97765562405104,0,0.2,0,NA,NA,1,0,0
