"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"1","phytoplankton",-1,0.673373402794823,121.412009652067,0,1,0,0,NA,NA,1,0,0
"2","infauna",-1,0.797856849804521,2.24344900280439,10.1778075602222,0,0.2,0,NA,NA,1,0,0
"3","amphipods",-1,0.595296350866556,2.8598937568904,27.2812990829881,0,0.2,0,NA,NA,1,0,0
"4","epibenthic",-1,0.808407141081989,2.49144932392605,8.74704505775799,0,0.2,0,NA,NA,1,0,0
"5","micro-zoop",-1,0.588656002748758,76.8532075029168,244.056666732633,0,0.2,0,NA,NA,1,0,0
"6","copepods",-1,0.569338740501553,13.5854049040841,98.5640175551891,0,0.2,0,NA,NA,1,0,0
"7","euphausiids",-1,0.716931096278131,8.10508986553793,46.3550662042498,0,0.2,0,NA,NA,1,0,0
"8","carniv-zoops",-1,0.503920259606093,2.08630649629106,9.41313588221611,0,0.2,0,NA,NA,1,0,0
"9","small jellies",-1,0.858089901506901,6.98751776595216,26.9507999224006,0,0.2,0,NA,NA,1,0,0
"10","large jellies",-1,0.806770593207329,3.6140909227109,11.355573914501,0,0.2,0,NA,NA,1,0,0
"11","pandalid shp",-1,0.729028321430087,2.27780178132353,7.68785367526488,0,0.2,0,NA,NA,1,0.11192364432384,0
"12","benthic shp",-1,0.866171497665346,2.57636564328555,11.814501769059,0,0.2,0,NA,NA,1,0.000103685010833909,0
"13","Dungeness",-1,0.75128892948851,0.660587169150127,3.23217573666689,0,0.2,0,NA,NA,1,0.106061899731,0
"14","tanner crb",-1,0.748652757890522,0.313610439969333,1.61521696609226,0,0.2,0,NA,NA,1,0,0
"15","mesopelagics",9.63416966125045,-1,0.643878526638985,2.93011640877325,0,0.2,0,NA,NA,1,0,0
"16","Benthic fish",-1,0.654664090368897,0.448847071129427,2.16898623469147,0,0.2,0,NA,NA,1,0,0
"17","surf perch",-1,0.503692693263292,1.2681944572706,5.92900871986451,0,0.2,0,NA,NA,1,0,0
"18","Other cephal.",-1,0.651220403239131,2.25143837210463,6.40393055547392,0,0.2,0,NA,NA,1,0,0
"19","Market squid",-1,0.639774310123175,4.08918790763648,10.2067166909294,0,0.2,0,NA,NA,1,0.201617096635284,0
"20","Sardine",3.19927175888445,-1,0.515004688711727,6.62586721832821,0,0.2,0,NA,NA,1,0.500465009971359,0
"21","Anchovy",2.25726044518724,-1,1.15900704676285,5.24918413787893,0,0.2,0,NA,NA,1,0.0381624569828596,0
