"","V1","V2","V3","V4","V5"
"1",-1,120.324823027358,0,0.485149780171923,0
"2",-1,1.97645761645781,10.9293945078643,0.842233575880527,0
"3",-1,2.78328829622337,19.5902735098307,0.638591946009546,0
"4",-1,2.64305832983602,12.6171256176869,0.563128881435841,0
"5",-1,97.631416361121,241.79377188936,0.72109880913049,0
"6",-1,13.3675302268338,94.8257359823397,0.654101934842765,0
"7",-1,8.94771984997652,36.5675111184037,0.812825246807188,0
"8",-1,2.35602191634493,10.0994591484442,0.501054838392884,0
"9",-1,7.43458589164958,29.1028990879982,0.755738781951368,0
"10",-1,2.5642646301709,10.307948118092,0.830709515325725,0
"11",-1,2.27064485257951,7.28285268479441,0.640023703034967,0.104144100283177
"12",-1,2.91181357611857,12.6324968408879,0.709017314203084,0.000113571675121359
"13",-1,0.893567127319849,3.22892037758305,0.861281132139265,0.094159811733202
"14",-1,0.31610843356374,1.55329890866754,0.750467718206346,0
"15",8.48539957764546,0.596833949774826,3.02685441862339,-1,0
"16",-1,0.460429314107062,2.19075606967102,0.608850265759975,0
"17",-1,1.38299562041852,6.61434377989174,0.532180000748485,0
"18",-1,1.76409533159937,4.53834458820102,0.564544714428484,0
"19",-1,2.53520444935729,13.2404401728811,0.698380952328444,0.300750872068393
"20",3.06244913494112,0.506374517720575,3.33557683530252,-1,0.394484711332327
"21",1.59491731177764,1.15185741020168,4.08718214344105,-1,0.0457169477259458
"22",0.632981968962662,1.85218636688662,6.24659754712449,-1,0.0073820474167563
"23",0.537769306402469,0.526113518161454,5.5578359989877,-1,0.0289499717023775
"24",-1,0.919972749890394,3.00635757187231,0.55929608726874,0
"25",0.0984362834899604,1.60850510584822,4.42089867810445,-1,0
"26",-1,1.39126260400455,5.34557746951714,0.583112711086869,0
"27",1.08123975464459,1.70373833256047,4.4141674387609,-1,0
"28",-1,1.79032992321524,6.39323907115629,0.702914395555854,0
"29",-1,1.19757609746864,6.52432165957545,0.87072729608044,0
"30",-1,1.05946341306902,3.79775975659632,0.660943833552301,0
"31",-1,1.16497217250403,6.30134188374151,0.839437950495631,0
"32",-1,0.544049960306896,2.7900930569475,0.629004192259163,0
"33",0.530525556491265,0.150955130925425,1.53754442152389,-1,0.014196935854795
"34",0.126719616937543,0.123991291478521,1.93503883756232,-1,0.00348673563245803
"35",0.0782718635380036,0.155429946201021,1.92167174768781,-1,0.00165046323921457
"36",0.008139601248811,0.0526906630438138,1.64524607867955,-1,0.0000454237299108315
"37",0.0853965262683762,0.122792250769832,1.81041628518975,-1,0.000128558028995129
"38",0.445907248087847,0.188038673643531,2.12501850348302,-1,0.00137111881166595
"39",0.361889498011012,0.266582421805027,1.84978732574148,-1,0.0000000241625341868706
"40",0.0722208985788423,0.340769576955345,1.73695121180525,-1,0.0051875394641035
"41",0.19812142946316,0.50792557515181,2.31181181368495,-1,0.00280051464488332
"42",9.04758735784227,0.398424730766932,1.8816898885745,-1,1.12310811667336
"43",0.240955997339211,0.324198728152829,2.41984760860176,-1,0.00393617127186417
"44",0.347663244859961,0.253444324486693,2.1371733078949,-1,0.0371762035016601
"45",0.930968537971004,0.103816862907947,2.28356936466438,-1,0.0236554418479502
"46",0.0754519057278153,0.321010995733624,6.90448810154919,-1,0.00329642888733397
"47",0.132646358151675,1.64804573646722,4.07902158526388,-1,0.0237333059378474
"48",0.390855770361671,0.212976851539465,0.977246213350232,-1,0.000321657517083446
"49",0.88164041353668,0.0715681528623798,2.50806571929525,-1,0.00486166257118592
"50",0.0597712214644556,0.104085206504852,1.69760009823366,-1,0.00201296547237855
"51",0.0962198525016714,0.0786821005403138,2.30220046370396,-1,0.00222489115662399
"52",0.348924450999853,0.129085698650314,2.17206559727561,-1,0.00427609979332864
"53",0.439735636712811,0.0811727493087397,1.54132996206244,-1,0.00134779243860755
"54",0.19413538254692,0.0643632002414838,1.52110439930032,-1,0.00286927814774639
"55",1.3446294082283,0.0560266065599758,0.622269663853517,-1,0.00382705142232951
"56",0.35368693999993,0.116798289919207,0.356779187887889,-1,0.00360906520408533
"57",3.8355246594615,0.332497098326831,1.99731406118233,-1,0.0440852256366258
"58",0.409857191231718,0.146266498520267,1.64273075615811,-1,0.00346669969664098
"59",-1,0.170944990322624,2.44384761599183,0.662304286938161,0.00239268886404341
"60",0.00317756062174815,0.0530675211306183,165.63357871992,-1,0
"61",0.00129827130060628,0.221327422777468,279.719070965006,-1,0
"62",0.000250249082065836,0.0965653235353366,195.448401905676,-1,0
"63",0.000229934589910864,0.0701912219207694,170.53171377839,-1,0
"64",0.000878615552340508,0.0627918493557273,214.679739760283,-1,0
"65",0.000836050610292609,0.150704044841545,177.444701059718,-1,0
"66",0.000149780567397662,0.0933477950226705,222.551083511315,-1,0
"67",0.00073123836335496,0.0391473387798752,119.356713019793,-1,0
"68",0.000217649072982258,0.0257177628866964,203.967013727837,-1,0
"69",0.00383063802544024,0.10355141944239,165.203796547311,-1,0
"70",0.000640328036188452,0.0981477805942191,391.31589988168,-1,0
"71",0.00241679025818982,0.0264380921309522,14.7047874731475,-1,0
"72",0.000969703239437941,0.0192687550486672,14.8003452786333,-1,0
"73",0.0229419206625417,0.116220017837187,37.0549322530183,-1,0
"74",0.25041737152194,0.0312646355127329,7.08688170462008,-1,0
"75",0.00522036518819287,0.0528252087268316,9.24250322183706,-1,0
"76",0.120264120237812,0.0496942122085528,6.42797054094896,-1,0
"77",0.0175167235120309,0.0262514336976275,9.34329427839365,-1,0
"78",0.0222510375618101,0.0775707877886872,24.5017052781556,-1,0
"79",0.106646800328107,0.0659705076808684,14.4961467542333,-1,0
"80",0.0335693759448778,0.259402089820398,13.0911623606175,-1,0
"81",0.0755252750966974,0.23450062353526,15.6849366624487,-1,0
"82",0.00753177009394176,0.0887722628149291,51.8445842754337,-1,0
"83",1.18231497696219,0.0474516489136999,5.52950658198326,-1,0
"84",0.861096821812678,0.0302646598516822,11.2119354144925,-1,0
"85",0.0406713541915377,0.0474066573513683,32.5273890078002,-1,0
"86",0.000672755200985723,0.255213568614477,138.133673439826,-1,0
"87",0.000390913662634046,0.148078176237063,145.33059371857,-1,0
"88",0.000273447342018621,0.172323084557286,138.142176667169,-1,0
"89",0.0000268149373869442,0.101225718812212,262.597614105872,-1,0
"90",0.00010551896461391,0.116323185622494,210.256462901382,-1,0
"91",0.0000942007595093872,0.115669018762056,193.903412416201,-1,0
"92",0.000351227008716101,0.160810235816542,117.753577227803,-1,0
"93",10,0,0,-1,0
