"","V1","V2","V3","V4","V5"
"1",-1,126.741268065376,0,0.426310614333488,0
"2",-1,1.85686232727271,12.2357447498285,0.547986850142479,0
"3",-1,3.19768207108362,23.8866881526215,0.644363720808178,0
"4",-1,2.53657697557799,8.89990611524106,0.778066673781723,0
"5",-1,124.726809478421,286.937387276639,0.867330074775964,0
"6",-1,14.6393570403881,91.4502772988725,0.52500721802935,0
"7",-1,9.10155263497154,32.2024629842116,0.709694720245898,0
"8",-1,1.47407049266771,13.3263096425086,0.843599995877594,0
"9",-1,9.92027626184223,33.2975180750637,0.666383297648281,0
"10",-1,2.52135804668407,11.6712186617921,0.630695703811944,0
"11",-1,1.84254396510656,10.7795586961955,0.876208840962499,0.122736262815896
"12",-1,2.24751674707437,13.7635907330239,0.608621704764664,0.0000880041654692503
"13",-1,0.768475213498751,2.9621852012295,0.518609021510929,0.0911097830912755
"14",-1,0.366307428198737,1.58604103960811,0.853272945061326,0
"15",10.1610848738245,0.653170610447531,3.0891362218718,-1,0
"16",-1,0.462393640656915,2.47216990436599,0.538597797602415,0
"17",-1,1.11562419498497,6.24708931808797,0.562180711701512,0
"18",-1,1.52602557071241,6.69917423605051,0.83418775703758,0
"19",-1,3.56395999237869,16.8379484907517,0.570432592649013,0.296232562361126
"20",2.76097674326633,0.523123966983007,4.85022200888797,-1,0.466497537786706
"21",1.48889140919422,1.26299819033412,5.69343036735974,-1,0.0391488702496569
"22",1.214843336739,1.75397973691735,8.2583732020628,-1,0.00591261635107198
"23",0.477476851641901,0.481590228718386,6.59142004377742,-1,0.0316201158852947
"24",-1,1.07229353264029,2.34146296917814,0.794017498474568,0
"25",0.0630794652518002,2.32005600774582,7.13852326719252,-1,0
"26",-1,1.27846103856793,4.95957762285467,0.778250220697373,0
"27",1.67399586307346,1.82497139804715,3.2436381327161,-1,0
"28",-1,1.71132164441376,6.04869252000189,0.529132870491594,0
"29",-1,2.77333911899423,6.01308900743479,0.501872218679637,0
"30",-1,0.783421016126464,3.7744933047195,0.85576945124194,0
"31",-1,1.90760717454442,5.9823351352781,0.705492492765188,0
"32",-1,0.419125627203433,2.40293799161324,0.786095651332289,0
"33",0.602847906293017,0.139930668338823,1.68407718829141,-1,0.0112435201893113
"34",0.120310476333088,0.125540162527712,2.18663391321794,-1,0.00308657937746983
"35",0.0803861378916831,0.142982749831927,1.98361034398478,-1,0.00174164189856372
"36",0.0110376610560834,0.0502289093461545,2.04979630788662,-1,0.0000439947994297725
"37",0.116396922046553,0.0978677265793018,2.14567402885328,-1,0.000126188991935022
"38",0.505087671321901,0.186368637422078,2.09333934113286,-1,0.00159655507019041
"39",0.359009743819404,0.242879762419418,2.08602115563938,-1,0.0000000272631164703839
"40",0.0630551038122658,0.354294353349899,1.62128432089753,-1,0.00442284303273402
"41",0.202604296910042,0.463206689730358,2.68627310067911,-1,0.00352149090848156
"42",6.17228715182957,0.417997824879817,1.93004979164426,-1,0.981465094309885
"43",0.302723524292658,0.330749021708994,2.24367375895498,-1,0.00366978616583746
"44",0.359674848912289,0.296251537090592,2.03474897020861,-1,0.0336974214303103
"45",0.74328156977276,0.110299095367507,2.01266741725799,-1,0.024049669594355
"46",0.0971525147585257,0.36071520414675,7.92005091660228,-1,0.00348344479173259
"47",0.0962262665787015,1.95582563736305,4.0829823959097,-1,0.0228988905285935
"48",0.341318485833617,0.196072805499071,0.981649341518736,-1,0.000420690826953256
"49",0.771218754116666,0.0712932464623064,2.33906110068242,-1,0.00499710631650976
"50",0.0682983823703619,0.113460371287886,1.75476062644159,-1,0.00204885143089848
"51",0.109001029471682,0.0786732338914401,1.96890499573044,-1,0.00215330805938979
"52",0.284154701719591,0.138610186873548,2.45094480705574,-1,0.00525147210691533
"53",0.368137246390781,0.0679050712083464,1.91964078683296,-1,0.00116077398764852
"54",0.164809095626196,0.0641361099901723,1.77526531462088,-1,0.00284860772382863
"55",1.32457857568585,0.0565461642117758,0.46366398372164,-1,0.00358427164819828
"56",0.358328512017534,0.126729341788521,0.435436625114801,-1,0.00357613806347104
"57",3.34119547219163,0.363161281368339,1.71961120392422,-1,0.0429802077348951
"58",0.471762961387121,0.225692178437937,2.04807052164433,-1,0.0041225338202877
"59",-1,0.235087594546542,2.51049846606819,0.703575200587511,0.00228488049563489
"60",0.0029909473762707,0.0915593759852196,170.387359791601,-1,0
"61",0.00135860578216212,0.232261097676129,264.852236608287,-1,0
"62",0.000310108126333291,0.104318119398657,194.426878006611,-1,0
"63",0.000163317705128265,0.0583481299377355,178.799333851512,-1,0
"64",0.000810742143116781,0.186830440012164,178.315470930966,-1,0
"65",0.00101011624432026,0.152687959497114,167.845094826296,-1,0
"66",0.000143966650685429,0.102354920677092,195.209587039077,-1,0
"67",0.000607418219679249,0.134775261069777,116.629687638527,-1,0
"68",0.000210525333260499,0.0510357594322573,192.660233312488,-1,0
"69",0.00421365197620626,0.0751808336638148,181.903173207136,-1,0
"70",0.000560576763733452,0.154992047160667,391.13764293993,-1,0
"71",0.00275550708426322,0.0229357160000796,14.0263151151939,-1,0
"72",0.00082339350883531,0.0185700511117438,13.7256933666305,-1,0
"73",0.0202484253896228,0.0795352931266575,35.1088696234997,-1,0
"74",0.3029600421983,0.0448495679010618,8.05633916556499,-1,0
"75",0.00423754620752125,0.0530857695203231,8.68876949242856,-1,0
"76",0.142162467135264,0.0333478244853785,6.63126951657313,-1,0
"77",0.015129437269258,0.0220128468308879,8.19433112894608,-1,0
"78",0.0178042940989673,0.0833901408404901,23.9615889430726,-1,0
"79",0.102521510130626,0.0665747384766042,13.2151505213165,-1,0
"80",0.0433724619108287,0.297991112752574,15.3182913804764,-1,0
"81",0.0800482892719445,0.237966822870977,15.3626438760331,-1,0
"82",0.00809141333333678,0.0857278168692279,52.9096931536523,-1,0
"83",0.810716483458386,0.0665555625313548,5.24661377053934,-1,0
"84",0.847071932288142,0.0351694987704792,11.7204312410771,-1,0
"85",0.0541979565250097,0.105158454090588,30.6152640234269,-1,0
"86",0.000763376133729591,0.319353700979922,143.907410176832,-1,0
"87",0.000375610753078493,0.154253101661811,153.924073765185,-1,0
"88",0.000210899960280161,0.132148350485317,146.350380572605,-1,0
"89",0.0000320861015334028,0.0716653330783515,263.238299124602,-1,0
"90",0.0000945639918486812,0.244773705092534,199.781417013633,-1,0
"91",0.000116731278001506,0.101188253450658,189.920365314092,-1,0
"92",0.000260649142798591,0.221621309271812,116.477333595609,-1,0
"93",10,0,0,-1,0
