"","V1","V2","V3","V4","V5"
"1",-1,144.706558340557,0,0.51587313762866,0
"2",-1,2.38210986159882,13.3444567853018,0.885405354388058,0
"3",-1,3.72681048149101,13.0440005193582,0.732043265737593,0
"4",-1,2.43820829846709,6.93516945129067,0.569353237468749,0
"5",-1,119.529929684203,340.802275870578,0.509958763234317,0
"6",-1,13.2257382241075,67.0095578579176,0.738874323572963,0
"7",-1,6.72123819505763,40.62370821016,0.561489885579795,0
"8",-1,2.31111418984942,8.42383950652145,0.835301213804633,0
"9",-1,7.8311042217534,31.2642206392464,0.6239775842987,0
"10",-1,2.41193374706119,10.1848956438123,0.652342408150435,0
"11",-1,2.16401584446189,12.3603140810779,0.599275392200798,0.0760719293495018
"12",-1,2.27903087304899,11.0051750792156,0.725730249285698,0.0000921788332241273
"13",-1,0.758829801210677,3.69822649907123,0.653578171972185,0.126782654245856
"14",-1,0.288918110512223,1.07143399979775,0.642336433473975,0
"15",7.52535253410734,0.537191653586504,2.99348773185923,-1,0
"16",-1,0.575071298236196,2.75531817990056,0.672301477938891,0
"17",-1,1.19290903772523,8.27965915538083,0.651854407042265,0
"18",-1,2.34764906498199,4.86841585025429,0.818938443716615,0
"19",-1,3.25610703971933,12.0709163280102,0.599637138936669,0.219947095205548
"20",3.02353459788452,0.495126059795688,5.06819787555109,-1,0.511293956188945
"21",2.05382378670933,0.997832998964823,5.95817609030657,-1,0.0415975508054133
"22",0.878767809584898,1.51756786350577,7.59683873182681,-1,0.00711273958094143
"23",0.371089647135423,0.542323753466192,5.74521460690677,-1,0.0284786492979996
"24",-1,1.05038085170127,4.25322404081137,0.79205208811909,0
"25",0.0890266174211468,1.35880115589697,6.26754421471382,-1,0
"26",-1,1.81666649425975,8.19153457727533,0.827647867146879,0
"27",1.26787574341113,1.61902313221259,3.0826831033031,-1,0
"28",-1,1.25331504880601,5.39556417592318,0.817714660335332,0
"29",-1,1.56923359040569,6.37895960057604,0.561917776148766,0
"30",-1,0.75819640561664,3.86173988744118,0.527960609551519,0
"31",-1,1.2635935473563,4.99286644041271,0.557099596317858,0
"32",-1,0.560915721697419,2.49675874471513,0.883828310295939,0
"33",0.590311474298408,0.138344730152933,1.83737530486189,-1,0.0163433592698741
"34",0.123930400821149,0.111762291881363,2.00467055399113,-1,0.00343004666170191
"35",0.0774701460196618,0.136893724589852,1.44812323415093,-1,0.00184669876989141
"36",0.00894668210782579,0.0496821449729457,2.39131822364947,-1,0.0000352083966599434
