"","V1","V2","V3","V4","V5"
"1",-1,101.87218453753,0,0.480065157637,0
"2",-1,2.71438471798834,10.4808431742929,0.710828977264464,0
"3",-1,3.34754441028687,17.0598916689894,0.715772167500109,0
"4",-1,1.92230636926897,9.41243672976808,0.576425972208381,0
"5",-1,91.9255455231723,267.535277016687,0.501681718602777,0
"6",-1,14.3735843442684,68.8591953311354,0.867759572621435,0
"7",-1,8.12163139482563,27.9095455240743,0.891171784698963,0
"8",-1,1.59714826434124,8.39813566166364,0.785205158684403,0
"9",-1,8.58197211680483,34.8611188468035,0.535785524360836,0
"10",-1,2.86530006704036,14.0270571877216,0.570360379572958,0
"11",-1,1.80139106850571,9.56062838447413,0.593985324725509,0.10373464988624
"12",-1,1.278121186991,13.8698917033125,0.860481620300561,0.000110117152600071
"13",-1,0.836235692377745,3.15955007950996,0.642849433422089,0.0762624696253479
"14",-1,0.319713333323911,1.63778359474667,0.660103909950703,0
"15",6.73817501717409,0.642496252534417,2.45126845748156,-1,0
"16",-1,0.48734935613428,2.42132245438033,0.88900578469038,0
"17",-1,1.35781886968813,7.16810072499499,0.614618536178023,0
"18",-1,1.95053256497766,4.45093974143653,0.608382822852582,0
"19",-1,3.10078539585297,9.61167344365215,0.895857390481979,0.2690788334101
"20",3.48490176920563,0.488539789354521,4.42071126082706,-1,0.496409586208107
"21",1.21468698915663,1.29467759003578,7.65363643023223,-1,0.0381839899404951
"22",0.693714607807818,1.72046015362802,7.02685492430327,-1,0.00611957634699285
"23",0.517838506749554,0.488168983619578,5.21664329881855,-1,0.0274058185849599
"24",-1,0.731446981714872,3.91618067937049,0.89144033594057,0
"25",0.083265119037716,1.72383531443727,7.4301161787285,-1,0
"26",-1,1.78288215484198,8.27004025854946,0.598118402436376,0
"27",1.16804187628316,1.4742385773903,3.39373606682097,-1,0
"28",-1,1.54427920146009,7.59274697240363,0.711030294653028,0
"29",-1,2.04330565570085,5.84194989689847,0.653185667097569,0
"30",-1,0.89694198939994,4.07351242623529,0.537909315153956,0
"31",-1,1.98899329715352,5.74041269465215,0.698975162394345,0
"32",-1,0.582221952212818,2.38154094934523,0.884441309422255,0
"33",0.418750552189082,0.13159924256485,1.64391937040968,-1,0.0134780669994853
"34",0.115501048230181,0.149215385946384,2.03091769008647,-1,0.0031818650520418
"35",0.0797999139447337,0.16197533216451,1.75958823111494,-1,0.00155952678405069
"36",0.00791643861630723,0.0495682698110777,2.18704554460021,-1,0.0000474068958693628
"37",0.0769280136180646,0.141090942598488,2.258446879301,-1,0.00011959205867454
"38",0.597738654481053,0.164217391810741,1.93826388446701,-1,0.0015514507089255
"39",0.394439312252831,0.233660228330333,2.461089133537,-1,0.0000000236923319273627
"40",0.0850877363986658,0.315704387424362,1.56095790357305,-1,0.00526051891788299
"41",0.134404562144374,0.513408844880876,2.06054330690432,-1,0.00360076953983747
"42",8.55511019442697,0.383371763764272,2.09291241068517,-1,0.870691108187811
"43",0.297310774309111,0.335428845313318,2.49883032800778,-1,0.00346497623219828
"44",0.281035991127476,0.26635373504756,1.88418540842322,-1,0.0330354730566196
"45",0.823209579855788,0.0898837017356877,1.90344038434111,-1,0.0266184810955054
"46",0.106491554256211,0.353171312958971,7.37582269411007,-1,0.00386927571240484
"47",0.123035835134628,1.59156007891866,5.1413745530582,-1,0.0249346884802947
"48",0.371092637370552,0.202640832164375,0.969460150259497,-1,0.000328400507303133
"49",0.678182498674256,0.0698439708115931,2.48484032001848,-1,0.00512110925560329
"50",0.085077680663001,0.120637191373695,1.66509809002633,-1,0.00203153749686055
"51",0.0993832546510433,0.06658782005313,1.79394245430941,-1,0.00238710994328147
"52",0.248616160828473,0.12997402849686,2.26982845233704,-1,0.00464930813784425
"53",0.296581057137777,0.0733303648914792,2.12620122989978,-1,0.00104909258128671
"54",0.253284116595662,0.0623592739819211,1.76062696896353,-1,0.00301841637202501
"55",1.36219820018216,0.0545384802829369,0.443250412280588,-1,0.00367618966126374
"56",0.361388369995475,0.118538531949595,0.319134267782394,-1,0.0026145641759039
"57",4.91391379254801,0.344219737055949,3.04271322155389,-1,0.0514239095366985
"58",0.325648889662099,0.214487274328592,1.47981291921189,-1,0.00413713707711959
"59",-1,0.178070807581231,2.61235944448486,0.785957997478545,0.0026117440629749
"60",0.00296518721207147,0.0839465245344951,158.205030552786,-1,0
"61",0.0014344022676562,0.236377607939147,244.967946593742,-1,0
"62",0.000298509878765758,0.128170573878123,205.32095806804,-1,0
"63",0.000231473481925507,0.0618440488482392,178.268275734969,-1,0
"64",0.000682328414868084,0.172714081108541,180.353067983002,-1,0
"65",0.0007733814141702,0.113697749672355,157.563485234981,-1,0
"66",0.000114264577096186,0.100458205279589,215.595295288123,-1,0
"67",0.000817989461307329,0.0314539550059999,130.372439749386,-1,0
"68",0.000236283105382946,0.0346972567902581,207.712802217901,-1,0
"69",0.00327856916020377,0.085371260601579,176.800647305952,-1,0
"70",0.000649870093712351,0.0816583493626361,420.601240937747,-1,0
"71",0.00217340741139851,0.0254041611329869,14.1051699973379,-1,0
"72",0.00124742970342419,0.0302935252148371,15.3960625801994,-1,0
"73",0.0362727903435705,0.129722466042641,36.4347815117954,-1,0
"74",0.29602591623415,0.0350708316713348,7.75243385300098,-1,0
"75",0.00685498041330585,0.0543516555672093,8.66198950494342,-1,0
"76",0.134822361899643,0.0462010560737436,6.42665435919093,-1,0
"77",0.0074513761283669,0.0232925731081093,8.55758001211211,-1,0
"78",0.0205299844926847,0.0778775134360968,23.6701556577564,-1,0
"79",0.099335072735559,0.0735867595586963,11.6523437702393,-1,0
"80",0.0481780792210326,0.293943157862301,15.2746436094914,-1,0
"81",0.0597106462753013,0.215843084582249,15.0793770542518,-1,0
"82",0.00878642024133735,0.0880583427340558,52.4311229142351,-1,0
"83",0.563207314718546,0.0427070887667011,5.45196436438637,-1,0
"84",1.21675805179453,0.0280473723780289,12.2983363951621,-1,0
"85",0.11423332344093,0.088633459970867,30.6326233192541,-1,0
"86",0.000712390333774798,0.208057464417143,135.84314462013,-1,0
"87",0.000350167115891628,0.152027723267885,142.025950676186,-1,0
"88",0.000279186596707525,0.186102969367438,143.460197105024,-1,0
"89",0.0000286674921428688,0.152204570638381,250.037643735059,-1,0
"90",0.000124455862379536,0.176916619547093,204.100022038041,-1,0
"91",0.000119048208066633,0.099401662223301,180.690133549973,-1,0
"92",0.000347641748181343,0.176137832919735,130.553923411545,-1,0
"93",10,0,0,-1,0
