"","V1","V2","V3","V4","V5"
"1",-1,127.167126551712,0,0.372930211015046,0
"2",-1,2.01134201961003,15.2088577607877,0.888905108626932,0
"3",-1,2.92932210360221,22.3635371976308,0.842331372853369,0
"4",-1,1.67953318124872,12.953452110346,0.716610134765506,0
"5",-1,70.475829364723,259.800270638054,0.78930881479755,0
"6",-1,13.8495501755965,80.3645844885581,0.711868558824062,0
"7",-1,6.88751028198937,47.3542336825832,0.508815821632743,0
"8",-1,1.90549639503975,16.4045422284508,0.645194131042808,0
"9",-1,9.17905612922958,24.690030685765,0.633596835099161,0
"10",-1,3.31731463998811,8.85902540051816,0.638764367997646,0
"11",-1,1.83150329289634,8.77257127975787,0.54829731201753,0.103322927797216
"12",-1,3.20672716303969,15.1624865313701,0.73213859628886,9.52344216263435e-05
"13",-1,0.809228979302959,3.82157047514746,0.642906003352255,0.10593605329186
"14",-1,0.2853223909366,1.5346999092131,0.840676855295897,0
"15",4.56624705905928,0.640875120037665,3.34734742508958,-1,0
"16",-1,0.450174951305544,2.39604765012054,0.852128793951124,0
"17",-1,1.09993944945056,5.83703439386343,0.852457410283387,0
"18",-1,2.19205633806654,4.83361524990091,0.705020753853023,0
"19",-1,2.86759285262291,15.4393938329417,0.581573034264147,0.25343283631129
"20",3.44533250003364,0.508032945575659,5.09028009434664,-1,0.518363685461561
"21",1.64904989694139,0.996362489236283,5.15888779347102,-1,0.0354242946119869
"22",0.761453448023362,1.65974659048518,7.47580175867822,-1,0.0065344131734034
"23",0.403882346425008,0.518848711890508,7.79669502223416,-1,0.0285959772993452
"24",-1,1.06585670568247,4.15442930151241,0.520909444335848,0
"25",0.0802538378902845,2.47621020461153,5.13828202299861,-1,0
"26",-1,1.1472739487845,5.66653894673028,0.783833433222026,0
"27",0.916615014490635,1.78011228930862,3.45588066580345,-1,0
"28",-1,1.37820863143918,6.38406349634761,0.570317316241562,0
"29",-1,1.58851443412214,5.65322628438661,0.789828735869378,0
"30",-1,1.44711655747955,4.29785341043939,0.662224258296192,0
"31",-1,1.67079045505389,3.8191437747861,0.574185483623296,0
"32",-1,0.552813102759552,2.21923163299407,0.782172881811857,0
"33",0.699451443544574,0.153578879438066,1.83266470370674,-1,0.0124434350993059
"34",0.130129420379877,0.148642556231569,2.17036237596069,-1,0.00343669812866513
"35",0.0808313525392624,0.142438389271954,2.43830822292682,-1,0.00173199351808008
"36",0.00756303797391487,0.0469901175239074,2.16416178846275,-1,3.85288808835069e-05
"37",0.089659390644101,0.148434825908696,1.84558990098001,-1,0.000132005684491144
"38",0.300039708875202,0.199091247540241,1.47489001227175,-1,0.00153511597920977
"39",0.413786361710721,0.242652188877345,2.15936992292092,-1,2.49799228762069e-08
"40",0.0755433107994962,0.293108972103941,1.7942714955764,-1,0.00524714096334003
"41",0.210786591879362,0.481827411401242,2.30493367736294,-1,0.00321286903443434
"42",7.49606248005756,0.40740598372201,1.53245774028956,-1,0.811501129753469
"43",0.3926846774772,0.290102875597087,2.29725016354868,-1,0.00430104093104932
"44",0.293849017537294,0.247162339129018,1.84967604857156,-1,0.0369314586916585
"45",1.23639425058389,0.0903969709695204,2.03524327333257,-1,0.0277340432093383
"46",0.0866992313571013,0.39241438774871,9.25864637390737,-1,0.00345797731087179
"47",0.125828265517577,2.00857597237481,5.85402201978597,-1,0.0257375894003231
"48",0.285128474262202,0.17913217853075,1.0053225732572,-1,0.000353483939851374
"49",1.06688820023535,0.0729056424924856,2.45699964746738,-1,0.00424118807266179
"50",0.109004434952479,0.124330959784301,1.60596814689426,-1,0.00210430801178255
"51",0.105861866294357,0.0558403173916238,1.98797762918745,-1,0.00253008180698187
"52",0.244232231808789,0.14302794123552,2.13207530141044,-1,0.0052228152829593
"53",0.418055186351595,0.0783833882486364,2.13176848424876,-1,0.00116270638326501
"54",0.227248069032895,0.0751679013281965,1.70399357041836,-1,0.00289099459125431
"55",1.16404718397224,0.0498145770255819,0.523218648043353,-1,0.00308215687153737
"56",0.391966681382517,0.121715492459558,0.24591761108891,-1,0.00294206433062582
"57",2.95333435995712,0.44322467726017,2.00075109703248,-1,0.0473771036110761
"58",0.410092863138669,0.242844983237673,2.43666577771431,-1,0.00319707507182281
"59",-1,0.186258803360346,2.65548784085194,0.862029909994453,0.00332942418600359
"60",0.00278814373383275,0.0804680837800066,170.725037373402,-1,0
"61",0.00181198928528719,0.232063446628201,267.7105416913,-1,0
"62",0.000280197570117092,0.115003171641229,208.503858799997,-1,0
"63",0.00021348968687033,0.0778038843845965,181.885447648054,-1,0
"64",0.000647866322927888,0.132342256906407,191.877159840231,-1,0
"65",0.00105234159285291,0.157102223212539,171.990818686881,-1,0
"66",0.000139965881614751,0.081859415497617,211.355011064783,-1,0
"67",0.000706640760358058,0.0275988750692263,108.114710039325,-1,0
"68",0.000206570556328107,0.0256857601313537,184.36019495052,-1,0
"69",0.00324256008253729,0.0397220883782272,170.545040213025,-1,0
"70",0.000682073029388983,0.107032063632754,386.270221231829,-1,0
"71",0.00222790659588016,0.0255552402618878,14.8961391384666,-1,0
"72",0.00144335832560475,0.0236185319189883,13.8904761465126,-1,0
"73",0.0293272327644027,0.054626593602546,35.5459104687533,-1,0
"74",0.236713734926732,0.0364949805680233,7.8954833884765,-1,0
"75",0.00393356184485589,0.0514415397297162,8.34220813011106,-1,0
"76",0.0967719038428336,0.0339516904560643,6.57394545823836,-1,0
"77",0.0128747076550196,0.0281182247332626,9.25807534600055,-1,0
"78",0.0190411206824158,0.0760071364007148,23.9123971034598,-1,0
"79",0.0821780061402708,0.067358685413947,14.2868851072329,-1,0
"80",0.0386625507978173,0.293035602342084,14.4045920945959,-1,0
"81",0.0787116430628875,0.22408850557726,15.5067399396292,-1,0
