"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"1","phytoplankton",-1,0.370608849218115,121.148807242274,0,1,0,0,NA,NA,1,0,0
"2","infauna",-1,0.767226000502706,2.47445114456884,19.6502303344485,0,0.2,0,NA,NA,1,0,0
"3","amphipods",-1,0.747738132532686,3.34069378856881,26.6989552520303,0,0.2,0,NA,NA,1,0,0
"4","epibenthic",-1,0.870478714164346,1.96221405460091,9.97607569232676,0,0.2,0,NA,NA,1,0,0
"5","micro-zoop",-1,0.568892839923501,83.4089627363198,282.685363298255,0,0.2,0,NA,NA,1,0,0
"6","copepods",-1,0.83963226871565,15.338123630125,59.4720854506274,0,0.2,0,NA,NA,1,0,0
"7","euphausiids",-1,0.693596374522895,6.36499158656062,32.4505026112562,0,0.2,0,NA,NA,1,0,0
"8","carniv-zoops",-1,0.872484725620598,2.10585386680663,7.85325435426426,0,0.2,0,NA,NA,1,0,0
"9","small jellies",-1,0.775891074351966,10.4837596576198,35.0200848308075,0,0.2,0,NA,NA,1,0,0
"10","large jellies",-1,0.665982514247298,2.76343317697183,10.6725453966255,0,0.2,0,NA,NA,1,0,0
"11","pandalid shp",-1,0.842021502368152,1.547039429207,13.5565673511346,0,0.2,0,NA,NA,1,0.123804905911079,0
"12","benthic shp",-1,0.883517255075276,1.99463552385507,11.1250365873621,0,0.2,0,NA,NA,1,0.000107412195867845,0
"13","Dungeness",-1,0.66660765176639,0.661361260353918,3.20436880936046,0,0.2,0,NA,NA,1,0.0977634553575767,0
"14","tanner crb",-1,0.885996585804969,0.298343450877362,1.92418453739913,0,0.2,0,NA,NA,1,0,0
"15","mesopelagics",7.81355970589321,-1,0.756537243444918,3.39552622644151,0,0.2,0,NA,NA,1,0,0
"16","Benthic fish",-1,0.697266453318298,0.470871930181307,2.35320802959542,0,0.2,0,NA,NA,1,0,0
"17","surf perch",-1,0.712748975399882,1.37516037082138,5.94451732183035,0,0.2,0,NA,NA,1,0,0
"18","Other cephal.",-1,0.654361734166741,1.7247303522035,5.09514543730218,0,0.2,0,NA,NA,1,0,0
"19","Market squid",-1,0.534310783445835,1.98366723702698,11.0732671894976,0,0.2,0,NA,NA,1,0.289288487320941,0
"20","Sardine",3.68251576248844,-1,0.524919476312417,5.15820617579234,0,0.2,0,NA,NA,1,0.491831447184875,0
"21","Anchovy",1.52510105393709,-1,1.00937733423717,5.21579034105856,0,0.2,0,NA,NA,1,0.0427198751614956,0
"22","Herring",0.841043015132742,-1,1.97397095180302,7.77266172747412,0,0.2,0,NA,NA,1,0.00631696495244418,0
"23","Pacific Mackerel",0.523391898346112,-1,0.528896105966642,5.63450648629915,0,0.2,0,NA,NA,1,0.0285944543780366,0
"24","Sand lance",-1,0.561991400364786,0.900083547508731,3.9303130744161,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0943276534037245,-1,1.32961940636719,8.23015917746302,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.763926124200225,1.3509202608224,6.58873832384299,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.782690694963,-1,1.79606647960583,3.25220267329301,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.637593436148018,1.45035977100596,6.163874599317,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.661814251169562,1.56272468130762,5.96761243186959,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.643021053262055,1.11691277329469,3.7421967183171,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.704491433966905,2.07539389865356,4.23624018823574,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.624117360264063,0.353120890292898,3.67790386163614,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.625178435057793,-1,0.123576967134949,1.74498174716119,0,0.2,0,NA,NA,1,0.0137528936585927,0
"34","Black rock.",0.12620366334441,-1,0.130357118693755,2.03970615482226,0,0.2,0,NA,NA,1,0.00318186047086889,0
"35","Nearshore rock.",0.0776650726473027,-1,0.184475227594954,2.0536732459871,0,0.2,0,NA,NA,1,0.00176643758746676,0
"36","Yelloweye rock.",0.00906928550764795,-1,0.0536293016429666,1.75118273521413,0,0.2,0,NA,NA,1,3.82787176846609e-05,0
"37","Greenstriped",0.098122147192255,-1,0.109835556418479,2.56216402356393,0,0.2,0,NA,NA,1,0.000119827306569065,0
"38","Shelf rock.",0.406136891123153,-1,0.144030445837888,2.11470155900726,0,0.2,0,NA,NA,1,0.00145325050023533,0
"39","Shortbelly",0.334213015066609,-1,0.258448295700109,3.01486860015516,0,0.2,0,NA,NA,1,2.37960515671012e-08,0
"40","Petrale sole",0.106187661479466,-1,0.336425602881349,1.79208046667465,0,0.2,0,NA,NA,1,0.00574072996559469,0
"41","Halibut",0.245678388439548,-1,0.36113680840556,2.31200135633658,0,0.2,0,NA,NA,1,0.00308896232428437,0
"42","Hake",9.46369901698683,-1,0.404628232731494,2.0505831588236,0,0.2,0,NA,NA,1,1.18963588563246,0
"43","Lingcod",0.286208062814009,-1,0.312935487555601,2.36319674003809,0,0.2,0,NA,NA,1,0.0031129565851381,0
"44","Arrowtooth",0.350062466750968,-1,0.260911418732117,1.99813519255956,0,0.2,0,NA,NA,1,0.0311846857284301,0
"45","Sablefish",0.750374342233437,-1,0.0921526407578017,1.8718932234453,0,0.2,0,NA,NA,1,0.0245959546852589,0
"46","Albacore",0.10688066275526,-1,0.408224989340388,7.17106646378047,0,0.2,0,NA,NA,1,0.00317450184674918,0
"47","Salmon",0.120705166432355,-1,1.88491174088713,6.72946617867421,0,0.2,0,NA,NA,1,0.0236337996427633,0
"48","Grenadiers",0.418946307732719,-1,0.184416771174933,0.927725153911718,0,0.2,0,NA,NA,1,0.000329978109766708,0
"49","Dogfish",0.710602027519008,-1,0.0732587055326042,2.88214832181274,0,0.2,0,NA,NA,1,0.00456406748994311,0
