"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"46","Albacore",0.0566517233726006,-1,0.369774132319368,5.61602568307267,0,0.2,0,NA,NA,1,0.00351505592796163,0
"47","Salmon",0.149747966819227,-1,1.88354775484701,5.0070332359299,0,0.2,0,NA,NA,1,0.0251375220495827,0
"48","Grenadiers",0.345380785293583,-1,0.257401981946484,1.08265582083075,0,0.2,0,NA,NA,1,0.000370605527316908,0
"49","Dogfish",1.0794550347214,-1,0.0656030517911989,2.37403407830361,0,0.2,0,NA,NA,1,0.00445902772760075,0
"50","Canary rock.",0.0621966957591678,-1,0.106427337921413,1.69155683827645,0,0.2,0,NA,NA,1,0.00253302406558287,0
"51","P. Ocean Perch",0.0889358979065273,-1,0.0958735657367335,2.04048691640582,0,0.2,0,NA,NA,1,0.00236496229623333,0
"52","Widow rock.",0.264529954826489,-1,0.114191359846625,2.2924813238907,0,0.2,0,NA,NA,1,0.00568782994188382,0
"53","Splitnose rock.",0.343693982513602,-1,0.0778399426364383,1.75674749963995,0,0.2,0,NA,NA,1,0.00110197997630611,0
"54","Slope rock.",0.246915460996467,-1,0.0600567199282414,1.7255495445358,0,0.2,0,NA,NA,1,0.00360444015449004,0
"55","Shortspine thorny.",1.1530387241514,-1,0.0536695892284054,0.407825376904747,0,0.2,0,NA,NA,1,0.00356114103744655,0
"56","Longspine thorny.",0.26293023385199,-1,0.116299711693332,0.414485610225391,0,0.2,0,NA,NA,1,0.00367334777871011,0
"57","Flatfish",3.58337599829078,-1,0.385670604720228,2.41383260066134,0,0.2,0,NA,NA,1,0.0614761471918509,0
"58","Skates",0.367809536820139,-1,0.211083070477524,1.83562263149193,0,0.2,0,NA,NA,1,0.00370985160767259,0
"59","Sharks",-1,0.840018008183688,0.188650693783468,2.91561270714714,0,0.2,0,NA,NA,1,0.00272577133297694,0
"60","Common murre",0.00306621870773599,-1,0.0760295002210498,178.878457053988,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.000988848285218107,-1,0.256291486400817,258.759709624115,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000315450093926663,-1,0.12522854861557,224.821337477504,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000253120950321219,-1,0.059841838222463,190.299041339045,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000761114886472147,-1,0.108764997206601,201.089483150791,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000846191185470692,-1,0.102770381208261,164.08657122087,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000118937905398314,-1,0.0806667215099376,231.907172696699,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000778132243973878,-1,0.154157459017613,112.88671006134,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000200547270127855,-1,0.0507159351911928,196.047258796047,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00423328781515014,-1,0.0805812057599212,178.978037578787,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000709980740586821,-1,0.0691493079598546,416.766804691249,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00233793456867023,-1,0.022382686768393,15.4268984700884,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00109572795779286,-1,0.0208624165793787,15.0356313613971,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0304615430168182,-1,0.0520884918357041,34.6158610381756,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.198327277224152,-1,0.0367970014321833,7.36173632391679,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00312597107680705,-1,0.0406806244045898,8.55128957786378,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.178666251968608,-1,0.0240581484307585,6.76951137904029,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0142718177751621,-1,0.0175406452035886,8.75239250484889,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0176584738802659,-1,0.08626526336253,24.6791810402908,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.109606161928308,-1,0.0886484231343256,15.9968952831616,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0327118183987773,-1,0.266003536599673,14.0973300406919,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0711818338449575,-1,0.229176430703238,16.0905420118894,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00539747985451847,-1,0.0941961018905775,50.4501935730212,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.808915322885014,-1,0.0795747631561702,5.44809812251971,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.993460028845202,-1,0.0366973185048691,12.2609612933738,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0727389683835977,-1,0.102604183227144,30.776663217262,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000759976697374407,-1,0.173459952042332,134.037178535774,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000383453804231562,-1,0.156683933469452,142.246951286946,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.00027590719079251,-1,0.124255725087667,129.145718514195,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.86070174898232e-05,-1,0.146269851873362,268.541259827521,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000121121999529609,-1,0.20363110993501,222.038368381629,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000109891459846628,-1,0.105102302907566,197.040638193557,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000287139687886421,-1,0.201140276025954,120.858164297007,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
