"","V1","V2","V3","V4","V5"
"1",-1,121.151743955223,0,0.253901163814589,0
"2",-1,2.78473431425896,15.3458706402303,0.79647162090987,0
"3",-1,3.79047591809225,24.7202198320196,0.513154058530927,0
"4",-1,1.96918894664113,9.04913598669028,0.745932050328702,0
"5",-1,111.675324589283,422.589002035164,0.778591635357589,0
"6",-1,15.4116230073156,95.5720007034881,0.897204200923443,0
"7",-1,7.51407880747981,40.2770230612735,0.64310066960752,0
"8",-1,2.47212750963033,7.93178830136012,0.795368023309857,0
"9",-1,8.45398852198532,31.2529922195275,0.798316636774689,0
"10",-1,3.11471084611587,9.64174278375589,0.716118887811899,0
"11",-1,1.95597996498249,11.7655339758716,0.720173202082515,0.10267219533827
"12",-1,2.39269204286618,11.1114077114443,0.609821697231382,0.00010509963455669
"13",-1,0.673585569275901,3.75600116712823,0.846209914702922,0.0777861102670662
"14",-1,0.245043889108182,1.55832173226153,0.515843829791993,0
"15",17.5949275962801,0.554753604799681,2.92052359940387,-1,0
"16",-1,0.604499790564676,2.42170754084735,0.89903951138258,0
"17",-1,1.372251341884,6.68792811711134,0.67317268634215,0
"18",-1,1.84014602522943,5.39707126186409,0.767064280062914,0
"19",-1,3.81597844701569,11.049429442298,0.753894651588052,0.280104273094765
"20",3.64798397458026,0.53528511776395,5.61969536094292,-1,0.478313046484214
"21",1.83114425711766,1.05742651880539,7.51633671190212,-1,0.035331083330203
"22",0.8941862482965,1.56879394337712,8.60494625773917,-1,0.00631044835383601
"23",0.638962102321027,0.47894995025601,4.41294561660087,-1,0.0256365959729341
"24",-1,1.18090637480259,3.33287458267052,0.708879927266389,0
"25",0.0834057687629481,2.01739618503602,6.35880001611744,-1,0
"26",-1,2.11886754649296,6.39853441079822,0.661035847198218,0
"27",1.37077105396227,1.31856500464271,3.10008814923059,-1,0
"28",-1,1.43075752454613,5.89742844590408,0.647986566089094,0
"29",-1,3.26735694492157,5.58946956640134,0.75951138343662,0
"30",-1,0.800147103811225,3.67151832724872,0.824681943189353,0
"31",-1,1.51307601793741,3.01425589293612,0.864541397802532,0
"32",-1,0.400588742748063,2.45256353864197,0.525959313195199,0
"33",0.535166439436552,0.161609084220983,1.67892188080052,-1,0.0134747407802391
"34",0.117404631788175,0.124617143094472,2.19160237169879,-1,0.0029790515330738
"35",0.0833164923765501,0.15274933285566,2.09981037821011,-1,0.00141690285453684
"36",0.0101942851061102,0.0561326589989308,2.32103778476201,-1,0.0000394780471518237
"37",0.105620782793518,0.111183241825669,2.16814456473281,-1,0.000139447125740679
"38",0.565941774691153,0.158358536810037,1.80661246628455,-1,0.00179259483041662
"39",0.366597398214285,0.260438112996244,2.2812441480836,-1,0.0000000283073690933605
"40",0.0934316565471927,0.399433266018275,1.72262048748504,-1,0.00566262470386008
"41",0.178640737721775,0.406846029519815,2.37807939965137,-1,0.00262108962138292
