"","V1","V2","V3","V4","V5"
"1",-1,109.950690144588,0,0.577227328903973,0
"2",-1,2.44782595653162,17.6874313322628,0.618686991371214,0
"3",-1,3.74396909181923,22.9076328319955,0.864512640982866,0
"4",-1,2.45582988656226,9.76372160426287,0.625127818249166,0
"5",-1,88.9717403571865,259.640979482251,0.729176811594516,0
"6",-1,12.8825510049933,67.0558974190016,0.752684936486185,0
"7",-1,6.43043511007254,28.3810189830829,0.82095634881407,0
"8",-1,1.47365833192626,7.29929814552317,0.838779523503035,0
"9",-1,9.13468728958625,24.9674894817917,0.558273242320865,0
"10",-1,3.17039501032297,13.5878454006268,0.583695819694549,0
"11",-1,1.92064542433906,12.4809677283223,0.506995723955333,0.127976072058024
"12",-1,2.2366970839734,9.66865458846767,0.569438328035176,0.000113330137722769
"13",-1,0.789988452392315,3.9676431874336,0.744759191200137,0.0875513098631436
"14",-1,0.341864015268121,1.53839393473607,0.80439985729754,0
"15",9.21421901549978,0.747966283091781,2.49797260796849,-1,0
"16",-1,0.540300248659461,2.33960315118929,0.554869950376451,0
"17",-1,1.32615204099065,6.41672550427268,0.700644967798144,0
"18",-1,2.13966036488489,4.49220353296097,0.754480211809277,0
"19",-1,3.53757768270084,11.9425367076383,0.643555176910013,0.251121844565111
"20",3.75538972056741,0.53937046162088,6.24368085992665,-1,0.513202984550892
"21",1.49817114774518,1.52128364992746,5.2811089803075,-1,0.0403710873791486
"22",0.554124974207359,1.77707311367273,7.56926006571473,-1,0.00559046754781506
"23",0.376225765577132,0.511453483460854,6.35855746755,-1,0.0230856521842764
"24",-1,1.2137167715746,3.24189943254282,0.800167513824999,0
"25",0.101055971950828,1.76957989512269,4.90026094649715,-1,0
"26",-1,1.26094538517822,4.15543159883328,0.829250953067094,0
"27",0.805287081057134,1.16639519802531,3.10255982272288,-1,0
"28",-1,1.64129380705875,8.06823312190842,0.65230626296252,0
"29",-1,2.37590712349142,6.19101668764059,0.75610923115164,0
"30",-1,0.950500986264205,4.16604827615182,0.733436681143939,0
"31",-1,1.19393099264729,3.97821221269521,0.603048088587821,0
"32",-1,0.4615831478926,2.95439794134988,0.801858874037862,0
"33",0.457883830899484,0.131114625964214,1.63137846512637,-1,0.0145625566792552
"34",0.113845623373355,0.150386435639151,1.96019216163397,-1,0.00297597451386368
"35",0.0766197821892592,0.140836070657224,1.40860880752626,-1,0.0016652913944476
"36",0.00560083299621262,0.0513849729119657,2.82407475497212,-1,0.000042792063632069
"37",0.0939765330810635,0.132133633374982,2.40325983254909,-1,0.000129091036473596
"38",0.325072511431592,0.181794032878514,1.92923340815038,-1,0.00140263339026521
"39",0.41709048728761,0.241340578387339,1.6412620277354,-1,0.0000000263432157430125
"40",0.0937608436144727,0.301436579362093,1.66353608486192,-1,0.00480473009072544
"41",0.171937936733603,0.485016914188162,2.35608217039126,-1,0.00297132280358642
"42",7.02968572534055,0.437510031750123,1.83549892242044,-1,0.906312541968118
"43",0.29744673580272,0.28303389233237,2.53592518184407,-1,0.00371755227149787
"44",0.297609404635796,0.284497606779413,1.90439363729125,-1,0.0398190587042426
"45",0.749106266755447,0.0947525767250801,2.26362745596328,-1,0.0243149736786017
"46",0.109805011689853,0.338171080374624,9.50089811849747,-1,0.00342367932101885
"47",0.144119791423388,1.76308642234691,6.74248435277548,-1,0.0235855880588855
"48",0.336202265949364,0.197098765241973,1.01919920881009,-1,0.000341874692368293
"49",1.06458263736272,0.0705137790315413,2.39124747833553,-1,0.00429853903162986
"50",0.105335820301071,0.113324230575562,1.64022328197876,-1,0.00201497725395914
"51",0.0706388192827216,0.0889941523213836,1.98631517388522,-1,0.00210102020208668
"52",0.265714773584515,0.128575953193565,2.2154767383655,-1,0.00437725667410034
"53",0.437264169913542,0.0714882509530289,1.68160307503801,-1,0.001206866630661
"54",0.197463368981694,0.0643142471894417,1.79549403119346,-1,0.00267549792053885
"55",0.895338341088443,0.0544654768896956,0.429066160954478,-1,0.00346384604108729
"56",0.323694534407694,0.123564321499916,0.363534928816904,-1,0.00296379335611459
"57",3.59991321759936,0.3221462144005,2.04832048597864,-1,0.0454828761632811
"58",0.580226337581623,0.212602843425477,1.7464267942369,-1,0.00357665957277565
"59",-1,0.193289355748679,2.7409195387139,0.840254545770586,0.00272906153201703
"60",0.0032884285543613,0.0526047047909219,165.002254122671,-1,0
"61",0.00145514070734409,0.23335100769636,278.814975581697,-1,0
"62",0.000335846220566414,0.126151805976183,211.136148559024,-1,0
"63",0.000147089423679317,0.0624681934661243,191.841030445371,-1,0
"64",0.000723215957807876,0.130269826250878,204.265378400144,-1,0
"65",0.00098494938351419,0.140497155680104,179.483274566393,-1,0
"66",0.000143635110816444,0.0864056710544364,223.39477693359,-1,0
"67",0.000839376180647613,0.0328329034465655,130.094978335003,-1,0
"68",0.000191223100093985,0.0424602840800336,197.073759074919,-1,0
"69",0.00330173078419037,0.0662493726297641,175.965185600669,-1,0
"70",0.000324451504961213,0.0811636164132411,395.542295282023,-1,0
"71",0.00268063148761296,0.0226191932848384,13.4834422083439,-1,0
"72",0.00105958752633411,0.0250108091660311,15.1720751415001,-1,0
"73",0.0272454331475504,0.0668111324793864,39.7589344387297,-1,0
"74",0.240055946847607,0.0360290397031337,6.90998269949676,-1,0
"75",0.00483543957571685,0.0564075848417579,9.45410687536461,-1,0
"76",0.120752389805442,0.0302664073159227,6.03587758292968,-1,0
"77",0.0154743021101669,0.0211418531308833,8.56435530752106,-1,0
"78",0.0182681367714905,0.0764791899777886,25.3389691698902,-1,0
"79",0.139102844046301,0.0829838857398233,12.436785823098,-1,0
"80",0.0359504103321151,0.273927203213816,18.513007296862,-1,0
"81",0.0751018263199986,0.213049028576579,14.3714483705245,-1,0
"82",0.00685044841515097,0.102800332509807,49.4052746347708,-1,0
"83",0.590945446577638,0.0396913286492621,6.03347688748932,-1,0
"84",1.09214570157826,0.0312480752483609,12.3142604504454,-1,0
"85",0.0878834925622277,0.0492021858491298,29.7224613051359,-1,0
"86",0.000755961775648798,0.181007576622748,151.132450006422,-1,0
"87",0.0003890637924524,0.14688868522468,146.885037912597,-1,0
"88",0.000274230795583774,0.147000034112963,134.976087254826,-1,0
"89",0.0000277295886873993,0.0622346369450093,248.844069482773,-1,0
"90",0.0000902444243611399,0.226132855533995,214.515349462609,-1,0
"91",0.0000814504233560174,0.109627798293993,175.39038549647,-1,0
"92",0.000289099449525183,0.199308434087539,118.678964939533,-1,0
"93",10,0,0,-1,0
