"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"1","phytoplankton",-1,0.446632260922343,104.427183993733,0,1,0,0,NA,NA,1,0,0
"2","infauna",-1,0.768725113291293,1.72242748008264,12.8786756845883,0,0.2,0,NA,NA,1,0,0
"3","amphipods",-1,0.730019716266543,4.04195695685297,25.6132515651234,0,0.2,0,NA,NA,1,0,0
"4","epibenthic",-1,0.885915574990213,2.18814101957019,11.5552013544095,0,0.2,0,NA,NA,1,0,0
"5","micro-zoop",-1,0.886715727485716,80.1569828651293,300.572941129729,0,0.2,0,NA,NA,1,0,0
"6","copepods",-1,0.760374659020454,12.6427991687065,70.3249182771141,0,0.2,0,NA,NA,1,0,0
"7","euphausiids",-1,0.720642365049571,7.59687331178885,31.4769694755827,0,0.2,0,NA,NA,1,0,0
"8","carniv-zoops",-1,0.672041186783463,1.29849329001892,7.62607327883641,0,0.2,0,NA,NA,1,0,0
"9","small jellies",-1,0.655655823182315,8.11873263532438,27.040626815776,0,0.2,0,NA,NA,1,0,0
"10","large jellies",-1,0.792581400647759,3.66502924320341,9.84940072977225,0,0.2,0,NA,NA,1,0,0
"11","pandalid shp",-1,0.850719739403576,1.95558265859526,8.85621027897098,0,0.2,0,NA,NA,1,0.11525034342026,0
"12","benthic shp",-1,0.867263458948582,2.06322025255245,11.4349555814181,0,0.2,0,NA,NA,1,0.000106828865471031,0
"13","Dungeness",-1,0.649406324978918,0.791272215055325,4.03012331077732,0,0.2,0,NA,NA,1,0.0849137899931162,0
"14","tanner crb",-1,0.74544291133061,0.369654028922691,1.4035763225104,0,0.2,0,NA,NA,1,0,0
"15","mesopelagics",8.29301327798502,-1,0.592871115829075,2.71377254527777,0,0.2,0,NA,NA,1,0,0
"16","Benthic fish",-1,0.641041086707264,0.394662929307157,2.05192129410658,0,0.2,0,NA,NA,1,0,0
"17","surf perch",-1,0.550743279978633,1.32919223716435,5.60140109635663,0,0.2,0,NA,NA,1,0,0
"18","Other cephal.",-1,0.784830846916884,1.85539742181299,6.839252965084,0,0.2,0,NA,NA,1,0,0
"19","Market squid",-1,0.780752326641232,2.94387301786135,8.8407537998767,0,0.2,0,NA,NA,1,0.281520317889686,0
"20","Sardine",4.47919663803618,-1,0.55254465502963,4.53615549347227,0,0.2,0,NA,NA,1,0.462503050715853,0
"21","Anchovy",1.27904663472105,-1,1.12476731384765,6.82629169568424,0,0.2,0,NA,NA,1,0.0355181788070389,0
"22","Herring",0.857515008770927,-1,1.42041967737154,6.59866744252227,0,0.2,0,NA,NA,1,0.0053304858504111,0
"23","Pacific Mackerel",0.52705748974056,-1,0.506921146668568,6.46806799832082,0,0.2,0,NA,NA,1,0.029287299019556,0
"24","Sand lance",-1,0.896522065717727,1.07440643678995,3.48951520034413,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.107021149881311,-1,1.82331261546213,6.54211464275465,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.746520746778697,1.33350735211635,5.08610426079546,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.08207222528068,-1,1.764704759693,2.90734582379682,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.575485201273114,1.48201226079234,7.95325058547837,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.80499350046739,1.79800133530988,6.6421896000373,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.676362903229892,1.09217554654947,4.12799941681255,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.524376905430108,1.61563410231087,3.93732446794423,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.708670975361019,0.474158073372193,3.17624674850036,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.642380945496721,-1,0.135017349170396,1.62026238769765,0,0.2,0,NA,NA,1,0.013669562073555,0
"34","Black rock.",0.131203392180616,-1,0.137618034936726,1.91517249220175,0,0.2,0,NA,NA,1,0.00263243205215217,0
"35","Nearshore rock.",0.0843110048563736,-1,0.150199316416065,1.83438667252491,0,0.2,0,NA,NA,1,0.00150343769048837,0
"36","Yelloweye rock.",0.0072291707982555,-1,0.0473367652670046,2.39588135185287,0,0.2,0,NA,NA,1,4.06738163755555e-05,0
"37","Greenstriped",0.110473031915439,-1,0.11116971735756,2.53881246664116,0,0.2,0,NA,NA,1,0.00012148411378373,0
"38","Shelf rock.",0.327573989461941,-1,0.154050761935856,2.39200335230078,0,0.2,0,NA,NA,1,0.00164178226154635,0
"39","Shortbelly",0.324148389258682,-1,0.265813183912917,2.56948802542832,0,0.2,0,NA,NA,1,2.87601743102336e-08,0
"40","Petrale sole",0.0821109783293826,-1,0.338938398122327,1.84488933021068,0,0.2,0,NA,NA,1,0.00516200397850584,0
"41","Halibut",0.247355062687972,-1,0.422483010259213,1.99705838719215,0,0.2,0,NA,NA,1,0.00249746247869437,0
"42","Hake",6.6980262902303,-1,0.431522555570121,1.91985953796342,0,0.2,0,NA,NA,1,1.23581994209703,0
"43","Lingcod",0.29833503327004,-1,0.31702401645099,2.31413058826228,0,0.2,0,NA,NA,1,0.00410626943970669,0
"44","Arrowtooth",0.518129816970439,-1,0.26587096957823,1.82205690316905,0,0.2,0,NA,NA,1,0.0428201921029332,0
"45","Sablefish",0.858493767290897,-1,0.0857068585880444,1.76436061461169,0,0.2,0,NA,NA,1,0.0228441491142706,0
"46","Albacore",0.0826583331709827,-1,0.325336328227131,7.58376484025624,0,0.2,0,NA,NA,1,0.00346206196330687,0
"47","Salmon",0.107163751980571,-1,2.03411895596872,5.2538281175563,0,0.2,0,NA,NA,1,0.0250033866526447,0
"48","Grenadiers",0.313643033612285,-1,0.202095564574883,0.941124058139446,0,0.2,0,NA,NA,1,0.000351828014281456,0
"49","Dogfish",0.870649354852394,-1,0.0742555473713187,2.41088904777922,0,0.2,0,NA,NA,1,0.00562563262483248,0
"50","Canary rock.",0.0879232605539241,-1,0.101648806711986,1.69293269459862,0,0.2,0,NA,NA,1,0.00211857062662559,0
"51","P. Ocean Perch",0.104229469985496,-1,0.0614981146566936,2.11189491898128,0,0.2,0,NA,NA,1,0.00246014842271207,0
"52","Widow rock.",0.233686077111262,-1,0.129387522680369,2.23795431724953,0,0.2,0,NA,NA,1,0.00466935752027766,0
"53","Splitnose rock.",0.365719892976265,-1,0.0759123440748951,1.98302401887669,0,0.2,0,NA,NA,1,0.0012786377172161,0
"54","Slope rock.",0.186557712408162,-1,0.0671919503503002,1.83704606603943,0,0.2,0,NA,NA,1,0.00310712404332306,0
"55","Shortspine thorny.",1.65562701944857,-1,0.0528725940566064,0.490810594750722,0,0.2,0,NA,NA,1,0.0033031722315037,0
"56","Longspine thorny.",0.300120844393112,-1,0.138744043658664,0.260029385407178,0,0.2,0,NA,NA,1,0.00348666053553133,0
"57","Flatfish",3.71862919325201,-1,0.309493598317617,1.28913056584206,0,0.2,0,NA,NA,1,0.0413996675297482,0
"58","Skates",0.358208010344283,-1,0.275459796306848,1.73485912627449,0,0.2,0,NA,NA,1,0.00396832944847107,0
"59","Sharks",-1,0.854487664531916,0.206203440126997,3.12317666005942,0,0.2,0,NA,NA,1,0.00289421073969149,0
"60","Common murre",0.0035427789330323,-1,0.0656710317620576,178.839053695963,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00193369990765722,-1,0.221872393103677,262.566363527115,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000291934502075515,-1,0.116535685945056,211.004011758456,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000148026869668412,-1,0.0679668883133186,189.728602975023,0,0.2,0,NA,NA,1,0,0
