"","V1","V2","V3","V4","V5"
"1",-1,118.779472857569,0,0.410769361886196,0
"2",-1,2.08542288892377,9.54377211398465,0.828016594331711,0
"3",-1,3.74415767030819,15.0362331136663,0.855785136111081,0
"4",-1,2.29423912995735,7.73767166507166,0.52900472516194,0
"5",-1,88.1037017109403,284.554320624522,0.569361160602421,0
"6",-1,13.1634913013104,70.0386980978203,0.830543060414493,0
"7",-1,8.94522901992586,51.4353267611001,0.6573286537081,0
"8",-1,1.63925192190824,9.93441652465291,0.736552803218365,0
"9",-1,9.41614661073648,34.4734794767114,0.520717039424926,0
"10",-1,3.01428485110142,13.2541431292103,0.801151782646775,0
"11",-1,1.94960974605934,8.92162236855497,0.563159380666912,0.105398827618255
"12",-1,1.78866690282374,12.1586455678356,0.63134983535856,0.000105735238244767
"13",-1,0.764028870161593,4.01494704261315,0.63712341664359,0.0817730291378815
"14",-1,0.331685193782362,1.61057874522254,0.602403691597283,0
"15",9.80194190161863,0.701803898686776,3.31000325914245,-1,0
"16",-1,0.453215240974125,2.58624752594317,0.898030250053853,0
"17",-1,1.34754610404991,5.04714776184292,0.726630762591958,0
"18",-1,1.98994880982088,4.87547047601963,0.524968070816249,0
"19",-1,3.02500380464415,9.282906818553,0.646532439347357,0.271063879896763
"20",4.19193484245041,0.523945000889205,6.32045494924333,-1,0.659197847359666
"21",1.87865935786871,1.0234807174127,5.65836456019973,-1,0.0351877797793429
"22",0.790320856773856,1.37922510021164,7.05571608805082,-1,0.00660954994819364
"23",0.541865196315201,0.503699780719279,7.39177711044254,-1,0.0263195654534488
"24",-1,1.34073113992807,3.09233758288661,0.548632385954261,0
"25",0.0701527142975816,2.11738828552427,4.84101078642564,-1,0
"26",-1,2.22433911120893,4.07424139252874,0.606256741192192,0
"27",0.510373844718616,1.43114800632598,2.92730102545322,-1,0
"28",-1,1.75358106119594,5.924281293052,0.633078773785382,0
"29",-1,1.97423653815692,6.69220988138684,0.809954735264182,0
"30",-1,0.96581312784357,3.29670609936854,0.734269924648106,0
"31",-1,1.78430793820248,5.19974047570452,0.676016088016331,0
"32",-1,0.464386533321594,2.24200746703889,0.838090572878718,0
"33",0.621667344400559,0.145067466535101,1.74565216902994,-1,0.0131962972442807
"34",0.121952013840294,0.112327097938926,1.8869460933207,-1,0.00325319135527692
"35",0.0787296567827475,0.167375126650225,1.83286222079158,-1,0.00147918142637246
"36",0.00775262379729765,0.048939478300708,2.00933873318684,-1,4.03551996683238e-05
"37",0.0721312754520926,0.15989620669456,2.73340318463556,-1,0.000122469028178877
"38",0.357489371991997,0.169128916448879,2.7081792751573,-1,0.00122780681629458
"39",0.524922601425185,0.259636594464095,2.4513005592604,-1,3.00176150588484e-08
"40",0.100638512265956,0.296686306825269,1.78444555051764,-1,0.00467809249367413
"41",0.164780511397041,0.440757387701282,1.80916846243284,-1,0.00295823640542436
"42",7.71636830514182,0.398115020934825,1.98190625783849,-1,0.994413991921907
"43",0.310852467555189,0.309802547436421,2.38550203502304,-1,0.00356862772242439
"44",0.289733043082799,0.211188690025172,2.0380732211949,-1,0.0402167494932082
"45",0.838235911900114,0.108954653242106,1.97584423872344,-1,0.0247642730763588
"46",0.0688048952904243,0.360690399873802,6.86010195293401,-1,0.00357135409250545
"47",0.108770217739719,1.94807195662876,4.8297939336655,-1,0.0254472795322952
"48",0.505836265414353,0.204496348752495,1.00855335631049,-1,0.000331615660133094
"49",0.97712667240573,0.0708948501603878,2.35529602013961,-1,0.00555722204735538
"50",0.0807313181086996,0.0981877908512503,1.72678394885226,-1,0.00231799257935964
"51",0.101204751980832,0.0896275541485449,1.93741702317971,-1,0.00233783397868629
