"","V1","V2","V3","V4","V5"
"1",-1,129.225805514756,0,0.719237976591103,0
"2",-1,2.45876487215901,7.6304184343228,0.855220443289727,0
"3",-1,2.59384209325122,18.8118745877799,0.644141611270607,0
"4",-1,1.64329239834883,9.60998104557746,0.747447102237493,0
"5",-1,82.006645011556,211.127236650758,0.800009227637202,0
"6",-1,15.8946190681685,65.5364655219237,0.741233832109719,0
"7",-1,4.53096290805397,38.0394878307396,0.632156964298338,0
"8",-1,1.67175875836314,14.6539858559162,0.756993933394551,0
"9",-1,9.88184361470678,28.4530549892607,0.516574522387236,0
"10",-1,2.40028724035839,10.2600054404746,0.720740966964513,0
"11",-1,2.16889437329585,13.7962893989982,0.732474000193179,0.0998234664506488
"12",-1,1.83211202946911,10.051154018186,0.5535046976991,0.000107156605400224
"13",-1,0.787375337462886,4.74756057759307,0.516552759893239,0.101264059335924
"14",-1,0.289001808833693,1.40349113144994,0.880597091279924,0
"15",12.769657075305,0.534492471370509,2.91999173832997,-1,0
"16",-1,0.423119045146904,2.43404121137429,0.567223779205233,0
"17",-1,1.23786110230316,6.4900673901063,0.508353515993804,0
"18",-1,1.5771621746003,7.06041630729868,0.881886115763336,0
"19",-1,2.97860524161771,10.9361868520959,0.868024160154164,0.34305383733407
"20",3.4580352324696,0.489330333058097,3.92693911183517,-1,0.403727306919361
"21",1.26334780685656,1.13254844528481,4.0041587758841,-1,0.0391979248086015
"22",1.05131198702373,1.54622812517108,5.30908611118746,-1,0.0066280054341245
"23",0.436632119185123,0.525841103001157,5.58669567919914,-1,0.0292531176986033
"24",-1,0.763040356006445,4.49879013199251,0.666026104707271,0
"25",0.081462884554626,1.87279264666131,3.72577428977366,-1,0
"26",-1,1.59585751524788,4.65478833891234,0.582711442187428,0
"27",0.906765024018385,2.05339601093703,2.70495575612083,-1,0
"28",-1,1.49830259402441,3.90072800887787,0.844113118574023,0
"29",-1,2.09302004040566,5.61643229476263,0.806204504705966,0
"30",-1,0.829008615302391,3.20674265459211,0.798110055271536,0
"31",-1,1.90909066466842,5.66345157168604,0.505215331912041,0
"32",-1,0.446144613304261,2.1513197959591,0.693109154142439,0
"33",0.474963183122677,0.176514067977222,1.70405234232761,-1,0.0138940407528482
"34",0.128755218019548,0.12458125611915,1.84656524426927,-1,0.00305795355110663
"35",0.0811759693838166,0.133680632695762,1.90176940964083,-1,0.00175457823471096
"36",0.0112187616991561,0.052421043306279,1.62262410978877,-1,4.55572315765721e-05
"37",0.120891665689411,0.128744497552413,2.3440641064779,-1,0.000145437220230048
"38",0.440538198972034,0.150733836219996,2.62694096689827,-1,0.00154392704421709
"39",0.270266101547881,0.250678124042317,2.20452238054029,-1,2.36678826142467e-08
"40",0.0752502174922882,0.345118852584369,1.60193496233978,-1,0.00532586028248664
"41",0.207480531660028,0.561736730412376,1.92844855917161,-1,0.00342221529124976
"42",9.46328963635699,0.383425982978854,1.60233056028835,-1,0.845081128997191
"43",0.254586389207261,0.303402357810414,2.27234350558786,-1,0.00350493339778175
"44",0.278069174529017,0.303937973302065,1.76784373579779,-1,0.0313264220480739
"45",0.657820114988104,0.109773581400199,2.02610485928563,-1,0.0256612052524734
"46",0.0828912775899194,0.396178354330483,9.04338097705628,-1,0.00401112015017102
"47",0.148257193690238,2.03689943691227,5.84014461339463,-1,0.0217946883984611
"48",0.264239620663596,0.158290699797236,1.00787183943235,-1,0.000376248092096084
"49",1.01166958277818,0.0706799404107668,2.68910707557615,-1,0.00463992878765612
"50",0.0627870205982449,0.124411081877142,1.59630882178958,-1,0.00206433648274392
"51",0.0901042400624982,0.0549996139163449,1.97237612169556,-1,0.0024118117352576
"52",0.21065369522399,0.121004346871704,2.08294411613363,-1,0.00476761251165132
"53",0.317415112911101,0.0712476965713729,1.86784794224913,-1,0.00114866948468884
"54",0.254895682196716,0.0787791729742054,2.16655573544072,-1,0.00351113117795967
"55",1.03239763151969,0.0598399167533846,0.495485780220247,-1,0.00287480397536219
"56",0.31388628024931,0.116279852350705,0.413097513593943,-1,0.00280668160703973
"57",3.43168342436269,0.34829833013024,1.55641439761382,-1,0.0572817877525221
"58",0.228425127549565,0.217139816848355,2.41485682998019,-1,0.00411507798868399
"59",-1,0.198647893888733,2.60662074920402,0.609397605806589,0.00223167623020662
"60",0.00358030003137727,0.0903942478944569,188.663574502328,-1,0
"61",0.00125715493283826,0.232684158907196,270.100911516242,-1,0
"62",0.000265183929367107,0.12237860114402,184.719102980096,-1,0
"63",0.000198333842800874,0.052599185634156,186.048721413648,-1,0
"64",0.000662059206909478,0.120729110003013,195.372878984138,-1,0
"65",0.000966197786564117,0.151149050501893,161.088528543296,-1,0
"66",0.000101274702775374,0.0924466431044361,209.861365872038,-1,0
"67",0.000708240694917827,0.064710015992304,129.057140876176,-1,0
"68",0.000278274278188933,0.036310270016941,192.396241776333,-1,0
"69",0.00318920211040172,0.0643360390373055,192.058449253836,-1,0
"70",0.000693791225720636,0.0953186706934235,464.493593065704,-1,0
"71",0.00226366932509135,0.0277960891008021,15.611653146505,-1,0
"72",0.000973277363018853,0.01967645948189,14.9949643620427,-1,0
"73",0.0245849655355929,0.0426266625025779,35.7950075318818,-1,0
"74",0.288162932419637,0.0299514133163948,7.74893731136563,-1,0
"75",0.00663549961621683,0.0481715022758161,8.30033738555279,-1,0
"76",0.142604999474243,0.0358873733102798,6.77880650415426,-1,0
"77",0.0206468772183243,0.0282890763053531,8.75482357460229,-1,0
"78",0.0152507296000958,0.0866432303607006,27.1777346223773,-1,0
"79",0.0943541604763093,0.0757046212786909,12.3334945745912,-1,0
"80",0.0344679713431649,0.315858795284129,15.8022829480195,-1,0
"81",0.073236212273928,0.216345490612494,15.4917958400095,-1,0
"82",0.00720936714275415,0.0773140528672651,51.8344743471583,-1,0
"83",0.668147961714014,0.0366028448075315,5.72222870980853,-1,0
"84",0.947348272155418,0.0324135205135291,12.7545957401153,-1,0
"85",0.0305466024375893,0.0808687544513839,32.2070224500396,-1,0
"86",0.000685606685726778,0.246114724348599,140.266112618396,-1,0
"87",0.000360577680317235,0.157997453416251,144.809606269422,-1,0
"88",0.000256581975297976,0.150458568894441,149.084529468757,-1,0
"89",2.71632221276379e-05,0.15522376769863,256.337222961629,-1,0
"90",6.65337855872363e-05,0.185881815530793,192.039606469175,-1,0
"91",0.00013936203172002,0.104417320570119,180.681242674061,-1,0
"92",0.000218074742391275,0.238435962624344,124.96733118414,-1,0
"93",10,0,0,-1,0
