"","V1","V2","V3","V4","V5"
"1",-1,112.589658327437,0,0.552486279862933,0
"2",-1,2.19436010615209,17.7909049105068,0.77534687621519,0
"3",-1,3.79378756323086,26.8212938867231,0.502277098223567,0
"4",-1,1.49358054451312,10.5348728957242,0.842853439599276,0
"5",-1,137.608017309955,358.427667638678,0.62002255031839,0
"6",-1,14.0732717071935,84.3552287922762,0.525466903299093,0
"7",-1,7.29700571068466,39.1431918611515,0.646515584457666,0
"8",-1,1.69996026734539,12.340490482112,0.873130548372865,0
"9",-1,9.17134988131905,28.3623884486032,0.707178294099867,0
"10",-1,3.13674920923893,11.1980039392259,0.701192567218095,0
"11",-1,1.94122515632217,7.32680571328752,0.652170086745173,0.117474984217727
"12",-1,2.6693031415585,7.93353192835528,0.879301470983773,0.000101799010451292
"13",-1,0.739147831079376,4.61202645001827,0.868488574866205,0.0811338665880596
"14",-1,0.302638131750227,1.43680377776032,0.866324549727142,0
"15",11.2420629002471,0.62077128349563,2.42384586441443,-1,0
"16",-1,0.495402306850093,2.51604193148239,0.69292552806437,0
"17",-1,1.46559943853492,4.75626862011466,0.776682223379612,0
"18",-1,1.82032527609433,6.49313786432671,0.602517796773464,0
"19",-1,3.14194124276526,10.8773718919804,0.563619374204427,0.277845438893893
"20",4.03437257261221,0.541461868981313,4.5211021798883,-1,0.508935069467343
"21",1.58096705779547,1.02386178885977,5.83327157335938,-1,0.0376369637198549
"22",0.972932192181185,1.87656798992336,7.43887187829398,-1,0.00602218085776144
"23",0.341976218155749,0.561718487259101,5.52918445509971,-1,0.0206302323501696
"24",-1,1.17191798533017,2.71708790579001,0.530402076616883,0
"25",0.100933244872182,1.18512856138411,3.77407723637885,-1,0
"26",-1,2.21895205177819,4.96473701388635,0.622811182960868,0
"27",0.741289846694813,1.53287577905862,3.78329340226983,-1,0
"28",-1,1.22009733469532,7.45303895783998,0.716930281743407,0
"29",-1,1.74205649328603,5.8173139270737,0.614954205043614,0
"30",-1,1.44207735858806,4.43931993663796,0.53381331320852,0
"31",-1,1.45382510932038,5.94772267832958,0.709346874430776,0
"32",-1,0.406740151346249,3.38041036311502,0.670198423881084,0
"33",0.646633819913098,0.126420846276913,1.76662580709103,-1,0.016951511076301
"34",0.124621852141922,0.151078506267641,2.0569242972758,-1,0.00368785291265927
"35",0.0803910432059637,0.172849368084711,1.95285088510306,-1,0.00131899762111041
"36",0.00913337650617161,0.0530030782936302,2.03328349368969,-1,0.0000541106111866756
"37",0.0912738859352529,0.124296166134619,2.28160021293686,-1,0.000130517697301959
"38",0.56021267340185,0.18710461002362,2.62747420319982,-1,0.00176347009405561
"39",0.30771860520103,0.263097239224258,2.54620989157796,-1,0.0000000252097104303105
"40",0.0823041062966445,0.335560009271208,1.8759461351278,-1,0.00598619548832082
"41",0.178572379059146,0.539252443911676,2.49181731962412,-1,0.00323073343141344
"42",8.19214156562395,0.443031076042811,1.97365362525443,-1,0.979616525007012
"43",0.321218215196082,0.264113698776539,2.4099875680911,-1,0.00339544872358016
"44",0.287943776332134,0.229636050311449,1.91424539891362,-1,0.0298537867546792
"45",0.843590029805152,0.0851025761088239,1.97189966542739,-1,0.0229915822045588
"46",0.122290061029219,0.411046476842937,7.19819847530742,-1,0.00420140291590158
"47",0.109977522427808,1.98103745659087,4.74557643072789,-1,0.0281405248403402
"48",0.238548033069823,0.209399246037154,1.02042546946549,-1,0.000324544785653363
"49",0.793558980638933,0.0679187183297474,3.05588591740642,-1,0.00447370640562747
"50",0.0703745950625432,0.123362576027059,1.55599945113716,-1,0.00240369228953792
"51",0.0986211012466852,0.107112774997927,1.98324037502249,-1,0.00254559275187453
"52",0.320158513114384,0.126482118390487,2.21887742747298,-1,0.00465583314615172
"53",0.420413415873866,0.0874501779247203,1.96970668519939,-1,0.00136915367957131
"54",0.173066301370302,0.0653530922476478,2.46991366037399,-1,0.00291370731958874
"55",1.4443789334739,0.0516158173054274,0.474899726647322,-1,0.00358869778833185
"56",0.319961492566422,0.117790495505377,0.294098608291059,-1,0.00294109205467388
"57",3.3116031885411,0.380362205817721,1.88180419821679,-1,0.0442556480109098
"58",0.443192348604127,0.263035264210244,1.69848105153706,-1,0.00419068062612847
"59",-1,0.156772254532601,2.7755068393739,0.725508752092719,0.00268759426186307
"60",0.00315842447065147,0.0597741541387189,162.194796511876,-1,0
"61",0.00114168768655805,0.24664560963283,263.022686674226,-1,0
"62",0.000240598623396391,0.120240368984681,210.774132984751,-1,0
"63",0.000202358579979712,0.0568850695761613,182.874265830792,-1,0
"64",0.0007213783344773,0.0973292900664185,190.975751964785,-1,0
"65",0.000993823006824267,0.114308681524323,162.667445724878,-1,0
"66",0.000118067502860392,0.106845413950676,230.522234815792,-1,0
"67",0.000798852125358138,0.0195343234340863,124.989676893976,-1,0
"68",0.000300195708231616,0.0366859774443513,186.015880568719,-1,0
"69",0.00417360014552786,0.0524026511714695,191.973212794096,-1,0
"70",0.000599163613966745,0.142820357751371,403.293053519585,-1,0
"71",0.00303778628037537,0.0231399524026826,15.4690809003618,-1,0
"72",0.00141009124302213,0.0175668001459017,14.0425971625024,-1,0
"73",0.0354067262266206,0.0856409303634552,34.778820908728,-1,0
"74",0.296287038788147,0.0367751637965058,7.04273103162843,-1,0
"75",0.00409554816918507,0.0540515516795024,8.73681023150199,-1,0
"76",0.184129016066506,0.0343868471739058,6.57486404759033,-1,0
"77",0.015515169164726,0.0194958420567635,8.73812772285254,-1,0
"78",0.0171348217451571,0.091510920947072,25.1075474446228,-1,0
"79",0.0766926674773221,0.0707577384095642,15.8401541349797,-1,0
"80",0.0389165081002005,0.279304937904522,13.250323610092,-1,0
"81",0.0689854766886078,0.234826203363728,13.8752860806383,-1,0
"82",0.0073307612806146,0.0856007466229038,53.3038033945777,-1,0
"83",0.651655651695708,0.0518488424713346,5.24797047232999,-1,0
"84",0.892000292851612,0.0381984016550977,11.83249121508,-1,0
"85",0.0424151373678394,0.0642467117880194,29.746796875417,-1,0
"86",0.000744227177310923,0.211644561617896,136.110732065231,-1,0
"87",0.000371696073379306,0.165849854573636,145.096688814767,-1,0
"88",0.000248697374322793,0.175083524904967,150.621604755982,-1,0
"89",0.0000275719769342867,0.11102605833304,267.219823207601,-1,0
"90",0.0000872223926829444,0.247826665333159,211.25806992116,-1,0
"91",0.000106421139352492,0.104131197204546,199.192561359402,-1,0
"92",0.000245285857858489,0.223180302836276,118.569479201908,-1,0
"93",10,0,0,-1,0
