"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"1","phytoplankton",-1,0.67773029464297,130.31238934649,0,1,0,0,NA,NA,1,0,0
"2","infauna",-1,0.58090782193467,4.224356771683,8.39440940040807,0,0.2,0,NA,NA,1,0,0
"3","amphipods",-1,0.503576570563018,3.04431722444442,21.6506238747153,0,0.2,0,NA,NA,1,0,0
"4","epibenthic",-1,0.601647868193686,1.87184153910794,7.21875073540413,0,0.2,0,NA,NA,1,0,0
"5","micro-zoop",-1,0.891842808108777,114.366342922471,299.636287269016,0,0.2,0,NA,NA,1,0,0
"6","copepods",-1,0.572126591391861,11.9594819545999,77.9423495748302,0,0.2,0,NA,NA,1,0,0
"7","euphausiids",-1,0.530326244328171,7.20091836457361,45.6897259344768,0,0.2,0,NA,NA,1,0,0
"8","carniv-zoops",-1,0.63708029538393,1.36497721760739,12.7332488473318,0,0.2,0,NA,NA,1,0,0
"9","small jellies",-1,0.774588425643742,11.3762307389463,30.7159476970042,0,0.2,0,NA,NA,1,0,0
"10","large jellies",-1,0.645873378496617,2.64253865234065,13.3901455961269,0,0.2,0,NA,NA,1,0,0
"11","pandalid shp",-1,0.518848150875419,1.72412463636484,9.62162792748378,0,0.2,0,NA,NA,1,0.11848727870446,0
"12","benthic shp",-1,0.506623309105635,2.29251071208199,16.8185304898803,0,0.2,0,NA,NA,1,0.000105605882948307,0
"13","Dungeness",-1,0.693130867555737,0.785278726299204,4.29804885128188,0,0.2,0,NA,NA,1,0.0909487449778238,0
"14","tanner crb",-1,0.68117829086259,0.28219080919558,1.55420336784352,0,0.2,0,NA,NA,1,0,0
"15","mesopelagics",10.5925621576308,-1,0.596774503623649,3.42594813081737,0,0.2,0,NA,NA,1,0,0
"16","Benthic fish",-1,0.782815594319254,0.402401686803396,2.41024751958027,0,0.2,0,NA,NA,1,0,0
"17","surf perch",-1,0.576790576986969,1.11909632875407,5.97956563045313,0,0.2,0,NA,NA,1,0,0
"18","Other cephal.",-1,0.885831085592508,1.96791932032653,5.66675393523192,0,0.2,0,NA,NA,1,0,0
"19","Market squid",-1,0.768387606088072,3.25974514838736,10.1919259686393,0,0.2,0,NA,NA,1,0.263741603155945,0
"20","Sardine",3.47914331207874,-1,0.501726438488893,4.33378248190156,0,0.2,0,NA,NA,1,0.478073494668673,0
"21","Anchovy",1.47161582617336,-1,1.02590367425305,3.63771325401003,0,0.2,0,NA,NA,1,0.0359627659966413,0
"22","Herring",0.76386560266292,-1,1.61205887350904,5.75683618622523,0,0.2,0,NA,NA,1,0.00602363373838717,0
"23","Pacific Mackerel",0.531493332305252,-1,0.504173578934739,7.10436346491953,0,0.2,0,NA,NA,1,0.0211050485088909,0
"24","Sand lance",-1,0.842588497046381,1.10911223571245,4.74734751322375,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0858276046618088,-1,1.92272019026806,5.55628659714388,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.56105909589678,1.33780983634769,6.189718942363,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.91855082239367,-1,1.65952411832461,3.2573302246012,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.746949115488678,1.14875704945113,4.86167445136769,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.604178859014064,1.71827413272776,5.19504020138256,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.609212210588157,1.01999924456219,5.31322520857693,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.835058019775897,1.18747159786065,3.928752439252,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.813868206273764,0.477490761056531,2.96662987541829,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.42774269274996,-1,0.13574818243782,1.69069525657042,0,0.2,0,NA,NA,1,0.0133668356901419,0
"34","Black rock.",0.12154105804912,-1,0.133232105207815,1.98137427667419,0,0.2,0,NA,NA,1,0.00318630484919401,0
"35","Nearshore rock.",0.0827656241572396,-1,0.126132402404489,1.77905792272474,0,0.2,0,NA,NA,1,0.00173866124842731,0
"36","Yelloweye rock.",0.00974164708245258,-1,0.0509328284925843,2.17321986008955,0,0.2,0,NA,NA,1,3.70252383806979e-05,0
"37","Greenstriped",0.0936574820035984,-1,0.111699085295506,2.5450772285553,0,0.2,0,NA,NA,1,0.000127243853378706,0
"38","Shelf rock.",0.438778218669627,-1,0.163377150026066,2.07240634335675,0,0.2,0,NA,NA,1,0.00130872880113738,0
"39","Shortbelly",0.439095592294066,-1,0.262198990960017,2.27281546605433,0,0.2,0,NA,NA,1,2.52073974406203e-08,0
"40","Petrale sole",0.0642627379094871,-1,0.351303229429053,1.63144499944138,0,0.2,0,NA,NA,1,0.00557033844019613,0
"41","Halibut",0.184386985288868,-1,0.411129214617988,2.15833797350023,0,0.2,0,NA,NA,1,0.00393351960770591,0
"42","Hake",9.21578076538449,-1,0.401848901034381,1.81298912730177,0,0.2,0,NA,NA,1,1.08210965080336,0
"43","Lingcod",0.285219880419143,-1,0.310714914486817,2.36199442731987,0,0.2,0,NA,NA,1,0.00387303296076107,0
"44","Arrowtooth",0.346787770996362,-1,0.232134884078046,2.10810429222284,0,0.2,0,NA,NA,1,0.0270896124529592,0
"45","Sablefish",0.99384313600777,-1,0.107032639640087,2.03547255164217,0,0.2,0,NA,NA,1,0.0256985497041695,0
"46","Albacore",0.129167655808424,-1,0.268747844446547,8.67766913345798,0,0.2,0,NA,NA,1,0.00368843562097356,0
"47","Salmon",0.10546202657695,-1,2.19993051088767,6.52508105842197,0,0.2,0,NA,NA,1,0.0236634022056018,0
"48","Grenadiers",0.546425919744302,-1,0.226777366626097,0.909627417083697,0,0.2,0,NA,NA,1,0.000370586756596555,0
"49","Dogfish",0.737116411508988,-1,0.0719091778428607,2.47790263210579,0,0.2,0,NA,NA,1,0.00494698490979447,0
"50","Canary rock.",0.118557028024102,-1,0.119486320898143,1.60484586536018,0,0.2,0,NA,NA,1,0.00188264707634357,0
"51","P. Ocean Perch",0.122488510888008,-1,0.0557383197254719,2.09765254535465,0,0.2,0,NA,NA,1,0.00229696071717074,0
"52","Widow rock.",0.297285846489157,-1,0.128006589757361,2.09527794105559,0,0.2,0,NA,NA,1,0.00482317816809468,0
"53","Splitnose rock.",0.34195406694912,-1,0.0778352566875201,1.6346691260429,0,0.2,0,NA,NA,1,0.00126449259227853,0
"54","Slope rock.",0.200435853688463,-1,0.0674092569264312,1.5670916613733,0,0.2,0,NA,NA,1,0.0033406906634827,0
"55","Shortspine thorny.",1.07648783342406,-1,0.0525387574482381,0.608835019774852,0,0.2,0,NA,NA,1,0.00288377022691004,0
"56","Longspine thorny.",0.423268104612347,-1,0.119530927470652,0.404250411707168,0,0.2,0,NA,NA,1,0.0030281376513204,0
