"","V1","V2","V3","V4","V5"
"1",-1,112.772429618334,0,0.638917051022872,0
"2",-1,3.30737604638832,11.4262237121994,0.859375476278365,0
"3",-1,3.78670754952258,22.1425518160868,0.541339716594666,0
"4",-1,1.99966720712011,9.33255530002198,0.86028154399246,0
"5",-1,99.2459094763702,384.761035836406,0.765615057013929,0
"6",-1,15.0108324214162,65.7811279540309,0.65646532876417,0
"7",-1,7.53962591099073,32.3421334512654,0.55548651991412,0
"8",-1,2.52816312387778,10.9178058007481,0.705451709870249,0
"9",-1,8.8772164562965,42.2363230473291,0.74259018143639,0
"10",-1,2.60680653271138,10.8767105267249,0.590281482040882,0
"11",-1,1.97931716294333,10.6101292106241,0.676288597472012,0.106041101725062
"12",-1,2.17499020965715,13.8893544725981,0.594584367051721,0.0000959717906660608
"13",-1,0.856802290107639,3.84851088039326,0.7299221733585,0.0834868673188123
"14",-1,0.350461165396568,1.4449219859996,0.700563724432141,0
"15",9.79921964935223,0.575153147494366,3.65672622111844,-1,0
"16",-1,0.521551396500992,2.14588640019359,0.569598561245948,0
"17",-1,1.43274332434697,6.26719680087848,0.849809984769672,0
"18",-1,1.60036038565244,4.91597450542617,0.795482381153852,0
"19",-1,3.39319412336671,11.0580388125167,0.544754146505147,0.244552397476736
"20",3.27777957687383,0.496688144595443,4.24095885600528,-1,0.505845807597211
"21",1.52753504709424,1.17035811446133,5.06293290663237,-1,0.0409401821146479
"22",0.947753337482061,2.07770035587793,8.61245673124415,-1,0.00585831899673124
"23",0.475797114982969,0.547491059805613,4.21007714042771,-1,0.0272844242838123
"24",-1,0.964215739335436,3.80733713038699,0.747311388049275,0
"25",0.119570145620532,1.53509704999104,5.82515464910316,-1,0
"26",-1,1.52814788693826,5.68805568933279,0.553126101475209,0
"27",0.896340789438549,1.35155589580585,3.57920477360161,-1,0
"28",-1,2.09399263878039,4.80093774676627,0.585226406157017,0
"29",-1,2.27994560084282,6.86964109317545,0.876176985353232,0
"30",-1,1.06982243769782,4.36460449860425,0.525435388553888,0
"31",-1,1.50338409863653,5.03490708217617,0.527759204059839,0
"32",-1,0.454035073674172,2.87743614170632,0.735725306440145,0
"33",0.477264462018061,0.130712991979996,1.76724807107941,-1,0.0132250731930035
"34",0.12715510128946,0.12401463092414,1.99328248900239,-1,0.00319055825329773
"35",0.0821680320943357,0.15149245166338,2.09974797617932,-1,0.0016698239882174
