"","V1","V2","V3","V4","V5"
"1",-1,130.330263403371,0,0.736355394590646,0
"2",-1,1.8405444833553,12.9995588950152,0.527423007786274,0
"3",-1,3.02485172357149,17.0385461077408,0.815871244575828,0
"4",-1,2.32544120620331,8.70751032997621,0.764539166819304,0
"5",-1,122.206316597635,239.125536102363,0.501728812046349,0
"6",-1,11.870635050296,68.6349433285011,0.80523149035871,0
"7",-1,7.29885647976435,35.9300173559201,0.837679495383054,0
"8",-1,1.90834211416576,8.34572252167812,0.507217326853424,0
"9",-1,9.91657648639974,33.7993602147151,0.648838088847697,0
"10",-1,3.40933309289259,11.6039156972333,0.644122794363648,0
"11",-1,2.17586529146739,8.96161209624103,0.882164849806577,0.0998302851352523
"12",-1,2.65850050607305,13.7348223695855,0.597056061122566,0.000108791637079137
"13",-1,0.738240663483265,3.5623890567409,0.657773395907134,0.087003541016541
"14",-1,0.284271271145506,1.7775215434986,0.87280790489167,0
"15",7.78130697243796,0.656914180946936,2.66566240852354,-1,0
"16",-1,0.625788920751201,2.34875916505496,0.675366455782205,0
"17",-1,1.4117723618614,5.19531303699658,0.789549185615033,0
"18",-1,1.93782991199697,7.04167620374893,0.670458226464689,0
"19",-1,2.54187125610256,10.0369881530384,0.717488608043641,0.308596386768411
"20",2.80583347422206,0.533169964188858,6.54977134076539,-1,0.48391603464568
"21",1.24488531298138,1.26363462710825,5.29615501719815,-1,0.0358845534151941
"22",0.673075515080223,1.68189734594763,7.85293436773604,-1,0.00639555622264812
"23",0.52842097807678,0.512232673628915,7.64302203110461,-1,0.0268954581594208
"24",-1,0.726907505204977,4.14045501590152,0.543677961733192,0
"25",0.0809306436915702,1.64641551319514,7.11250128193146,-1,0
"26",-1,1.72190215630349,9.01910374396101,0.587521913554519,0
"27",0.964132987710926,1.3713656136999,3.4700650032946,-1,0
"28",-1,1.77331148381905,5.06528235197551,0.655901353061199,0
"29",-1,1.52547154708649,6.14312799416504,0.585234484728426,0
"30",-1,0.975843909519211,3.31593076644575,0.896435881778598,0
"31",-1,1.05660192868597,4.45018079986738,0.828628647793084,0
"32",-1,0.509707889959414,1.92790319133114,0.622375454660505,0
"33",0.46698229125343,0.129256568633743,1.76364123703491,-1,0.0151562218353067
"34",0.125711624517855,0.136614429287931,1.91469289425216,-1,0.00330143322182081
"35",0.0826783157227242,0.154382100853975,1.56023474895701,-1,0.00175838157748431
"36",0.00916880195612711,0.0501490599690925,2.11791982588278,-1,0.0000461877732123775
"37",0.0784236111475811,0.129880576639745,2.69750499584402,-1,0.000119575718871833
"38",0.359768138880479,0.168256831838103,2.4578784929237,-1,0.00160804466453996
"39",0.422497509879151,0.2666502465701,2.20111031775623,-1,0.0000000231176501920625
"40",0.0778158276563351,0.370851695002665,1.686415552365,-1,0.00573609169004637
"41",0.164999520577781,0.396571976229372,1.96953512563623,-1,0.00294195168802154
"42",6.72697223327016,0.407836474118884,1.85849470463224,-1,0.96180062076266
"43",0.259018323179245,0.301141813522901,2.37388253965471,-1,0.00394588045465699
"44",0.33176932321557,0.228474360939586,1.7739720174011,-1,0.039477515280968
"45",0.981061751776675,0.0920929917478733,1.90442856715778,-1,0.0241947005400373
"46",0.0813880360252667,0.391731384030749,6.99693769799396,-1,0.00326176353010288
"47",0.122646450124494,2.14552734586468,4.76201556295965,-1,0.0218019918123245
"48",0.376398508452823,0.195677166232513,1.01912724523494,-1,0.000330346370813759
"49",0.891371266953363,0.0721916739283305,2.64195263561136,-1,0.00508581972628107
"50",0.0690939868011884,0.0954549395089276,1.6943264021497,-1,0.00208255326304648
"51",0.108608993140792,0.0537045612043757,2.16481859733069,-1,0.00220753506690582
"52",0.245660210687987,0.126306490811673,2.31846270949739,-1,0.00507344716555546
"53",0.308998795368448,0.0796625075431582,1.68944648956098,-1,0.00108910797710877
"54",0.280261706655853,0.0732372210349872,1.66981104868613,-1,0.00321154255875362
"55",1.00145835673426,0.0570807471349238,0.37814769585163,-1,0.00356209205313906
"56",0.277348200118919,0.117392757459081,0.397937528242602,-1,0.0031709373727696
"57",3.5531974765727,0.406565244602348,2.06377261344186,-1,0.0456072460692849
"58",0.287145459870182,0.269970970688734,1.76881508457945,-1,0.00352347360481109
"59",-1,0.174361393268185,2.37041523933365,0.62258486840874,0.00231599053071311
"60",0.00387456488463201,0.0536175757008007,172.021560244227,-1,0
"61",0.0011096827505662,0.221162965414272,263.727749921792,-1,0
"62",0.000317879418943205,0.120519319966365,224.427667213241,-1,0
"63",0.000203686983368791,0.0484150324073543,200.011897436908,-1,0
"64",0.000780081916057936,0.111728262371656,193.905762080714,-1,0
"65",0.00119654086658648,0.140807323063852,171.96954526656,-1,0
"66",0.000129370442822804,0.103486370922077,204.289472364753,-1,0
"67",0.000588707728170422,0.0395191102298773,128.78860452748,-1,0
"68",0.000211170127479184,0.0363859051724303,189.373956596288,-1,0
"69",0.00471929369262769,0.0791819733879525,187.581977852728,-1,0
"70",0.00048371721182533,0.145704080187238,429.934235797067,-1,0
"71",0.00242887750351917,0.0323095697616204,15.5079814280237,-1,0
"72",0.00116891363648725,0.024737711997645,14.3715278052274,-1,0
"73",0.0165776679602573,0.138883699906337,37.6658044048567,-1,0
"74",0.269031641245584,0.0442267644020641,7.48519182791235,-1,0
"75",0.00456619951977668,0.0572968090008025,7.86452561863037,-1,0
"76",0.146898235499455,0.032719996538308,6.67686313095475,-1,0
"77",0.0110803839081494,0.0279412740287556,9.11065582230507,-1,0
"78",0.017803193452171,0.0868049197394239,25.3864416213424,-1,0
"79",0.0942214911198469,0.0886550320841546,14.4427459854794,-1,0
"80",0.0389771968223313,0.268291398117146,14.8752151435332,-1,0
"81",0.0592806504395514,0.232224369613832,14.231919822541,-1,0
"82",0.00783901536697172,0.105643718098141,52.8176704834136,-1,0
"83",0.559251434993815,0.0469606230643039,5.3346155576161,-1,0
"84",0.961587054541223,0.029593256137843,11.7752601475624,-1,0
"85",0.0608456069185557,0.0350425571196969,30.1737779708343,-1,0
"86",0.000734067425374516,0.207820234170706,133.014815158284,-1,0
"87",0.000372682474988183,0.153351074752452,167.447700390824,-1,0
"88",0.000300035157619822,0.146436720472619,146.776293180803,-1,0
"89",0.0000271881548939944,0.147823150465262,252.383102560456,-1,0
"90",0.000110593988359852,0.180177993637976,227.191612955426,-1,0
"91",0.0000833832518845433,0.106147267504914,198.77869420907,-1,0
"92",0.00027845460408659,0.216515424208993,125.199595736888,-1,0
"93",10,0,0,-1,0
