"","V1","V2","V3","V4","V5"
"1",-1,121.475632741436,0,0.357046245131642,0
"2",-1,2.47901360642569,9.85795343498811,0.558021446317434,0
"3",-1,3.05902938441269,21.2014520507418,0.662783110328019,0
"4",-1,2.27701428032113,10.1646565168236,0.621283442899585,0
"5",-1,92.5712247573595,390.833721165609,0.594842960499227,0
"6",-1,14.3791550743257,71.3749315964026,0.573861531727016,0
"7",-1,8.26144389621229,27.8881417945418,0.899436658620834,0
"8",-1,2.16132437235418,8.51130856333254,0.539537796843797,0
"9",-1,10.4248691248548,31.7835038851408,0.594787918683142,0
"10",-1,3.02469234302302,11.3831425996467,0.816645143739879,0
"11",-1,1.62035885298482,10.4281218893856,0.775454833172262,0.0915578708607574
"12",-1,2.43106798579012,15.7029728028576,0.827861184533685,0.000109925403845202
"13",-1,0.64076710023505,2.72630528945115,0.823627706523985,0.0918282527931229
"14",-1,0.311630761740952,1.42441697601824,0.533809775579721,0
"15",9.0783019067592,0.50885729296553,3.14385555328043,-1,0
"16",-1,0.446289142304558,3.02344575882876,0.669844915997237,0
"17",-1,1.38904239794138,6.085395560392,0.658850095141679,0
"18",-1,1.80751631542997,4.88485774879904,0.851566900778562,0
"19",-1,2.86587098057556,11.2312887095283,0.65350365685299,0.27381851472703
"20",3.40559643697943,0.516457623597531,5.70262910828341,-1,0.502339942522974
"21",2.01551169323507,1.15755266117918,6.50302165811806,-1,0.0452940421908528
"22",0.742888063646163,1.83963706073298,7.38452018131222,-1,0.00667565481823088
"23",0.511209197222803,0.53142084484061,5.40254829701263,-1,0.0253088050224634
"24",-1,0.948756536721346,2.61668321130023,0.613325926940888,0
"25",0.0883150627555416,1.76371378084324,6.17153167670789,-1,0
"26",-1,1.61662982000483,6.14043539655193,0.757432674057782,0
"27",1.02206388862357,1.70705279246846,3.43239215129843,-1,0
"28",-1,1.79437960105936,5.64082865538479,0.570549381803721,0
"29",-1,1.62960605385783,5.98208024379245,0.58298297971487,0
"30",-1,1.08304647066843,2.56753169721788,0.743454985786229,0
"31",-1,1.25886395205692,5.48978805166197,0.626551993284374,0
"32",-1,0.400282340741784,3.75861580922196,0.784834341425449,0
"33",0.430778245106895,0.140050790651168,1.69432831820811,-1,0.0160211398888288
"34",0.116994294785918,0.135690561585341,1.94107774477806,-1,0.00310155159611997
"35",0.0800193808959721,0.15438283805632,2.1643256665856,-1,0.00143678919811305
"36",0.00713251446382645,0.0512876497566135,2.30767375209099,-1,0.0000501019324272121
"37",0.0986409348561542,0.0975179646999691,2.30046574516047,-1,0.000134416735427311
"38",0.365125533303037,0.143906950834924,2.00607712815737,-1,0.00146373591276334
"39",0.347693527715843,0.26364559394385,2.79183295101994,-1,0.0000000254929783590607
"40",0.0724894772556959,0.285966324843587,1.70020659695475,-1,0.0048823133024935
"41",0.132659867619272,0.435782982965211,1.64095167430967,-1,0.00271509301663566
"42",10.3526512032471,0.417027738258578,2.42025609846631,-1,0.997253233683227
"43",0.281675134954438,0.249728507943256,2.59436315496782,-1,0.00402622570979142
"44",0.368296457578588,0.207387320450949,2.07612922332178,-1,0.0328547487425957
"45",0.786416846637656,0.0898215794362282,2.05021868826628,-1,0.0256420429368526
"46",0.094228919831955,0.385342664444454,6.74218558538757,-1,0.00313803010049393
"47",0.146447618259803,1.74782532587217,4.40752532435746,-1,0.0255046934383135
"48",0.211508227583179,0.206856906638493,0.978414752630761,-1,0.000398377717835543
"49",0.800144769004095,0.0685734363621166,2.70634801950849,-1,0.00500671121913174
"50",0.0627260314890595,0.10763028814986,1.71741575861772,-1,0.0019358010430531
"51",0.118498356255339,0.0986315228568247,2.05472189604199,-1,0.00267366867273221
"52",0.249491020145823,0.129055273252327,2.17819602260027,-1,0.00482808494478237
"53",0.408140138086414,0.0714779468276393,2.10165140611794,-1,0.00131315105567803
"54",0.294382165511788,0.0688028670078762,1.58185370322621,-1,0.00290193454207502
"55",0.885970326736831,0.0548361623807548,0.46582029361708,-1,0.00291087781762338
"56",0.308476110925952,0.134634306791762,0.316835789188428,-1,0.00280998062538838
"57",4.32271506127714,0.327047844409161,1.93041006424353,-1,0.0482634045304982
"58",0.430110129314717,0.193871945551763,1.96682011987396,-1,0.00399226082900608
"59",-1,0.219952269869108,3.29164116501996,0.801489796955138,0.00272661387466838
"60",0.00339929073650156,0.143313978162666,152.341518710768,-1,0
"61",0.000961963979084855,0.234213132323658,257.273790557141,-1,0
"62",0.000269899298853993,0.118646726336383,195.420239852996,-1,0
"63",0.000124135329528847,0.0699034356743496,168.918584559192,-1,0
"64",0.000593593968244021,0.0886555383801534,200.028724839732,-1,0
"65",0.000855393662639292,0.147011265153982,164.502176467827,-1,0
"66",0.0000895496956985515,0.157076395039962,217.594277465576,-1,0
"67",0.000663370299239397,0.0159068092479623,125.158850478251,-1,0
"68",0.000214023021526004,0.0426753686758772,209.718845181673,-1,0
"69",0.00315624950305328,0.0646663325413319,181.815915337711,-1,0
"70",0.000667162208719336,0.147551775329233,422.604839119276,-1,0
"71",0.00295661681413007,0.0269474999796828,15.1909409115951,-1,0
"72",0.0011967387699787,0.0267672396107681,14.8833884696742,-1,0
"73",0.0239657182301294,0.067329566893769,34.8673193902407,-1,0
"74",0.25655421003927,0.0415635566229649,7.77353399119722,-1,0
"75",0.00481418116563395,0.0487100269609584,8.6736690461813,-1,0
"76",0.115206108216067,0.0286932633757471,7.27069758823501,-1,0
"77",0.0162529317648906,0.0207438802702834,9.11241413286109,-1,0
"78",0.0191716919829761,0.0868209820282889,26.519086064888,-1,0
"79",0.0765854205370093,0.0724155762297125,16.602870499483,-1,0
"80",0.0325384327781291,0.361257529962202,15.214342093888,-1,0
"81",0.0737986196922119,0.22048381937539,14.1866740236434,-1,0
"82",0.00913496313491232,0.0938275386002852,49.5914698773207,-1,0
"83",0.909008185412714,0.0389799591745099,5.32388551144572,-1,0
"84",0.84242667513127,0.0445659576671954,11.2728957774022,-1,0
"85",0.0322385104656135,0.0667079858505108,31.841087190838,-1,0
"86",0.000775910644956617,0.255607703072128,131.420477831172,-1,0
"87",0.000387746886655327,0.139024897011911,143.860384382177,-1,0
"88",0.000350016700534457,0.133145668901054,137.652654799795,-1,0
"89",0.0000265223854490658,0.0875220275616063,248.769569676385,-1,0
"90",0.0000671555008068649,0.215902169021149,198.260515243446,-1,0
"91",0.0000999794587401474,0.0945750252882248,203.326651051999,-1,0
"92",0.000321464065484502,0.175932704597324,115.422435587003,-1,0
"93",10,0,0,-1,0
