"","V1","V2","V3","V4","V5"
"1",-1,117.096875173869,0,0.665584377828054,0
"2",-1,3.60191660065032,14.4738522923112,0.613535172306001,0
"3",-1,2.73186507581786,27.5746344389711,0.789438061974943,0
"4",-1,1.57073070700221,7.06030002014699,0.758403236512095,0
"5",-1,131.436002301284,252.364869881437,0.810592777375132,0
"6",-1,12.8008194971044,63.3154350210163,0.73809026228264,0
"7",-1,8.82062120894484,39.576246515751,0.620576485712081,0
"8",-1,2.10852323721976,10.6854320754293,0.544082623068243,0
"9",-1,10.2849067588627,31.193239768956,0.702789057977498,0
"10",-1,2.52351277118834,10.4761092307374,0.870751212257892,0
"11",-1,1.84561583970593,9.62016865784411,0.726073557790369,0.113978173876082
"12",-1,1.83896740905067,15.3209322208332,0.768015902675688,0.000135353464806319
"13",-1,0.84718342744725,2.59113816517159,0.879398612584919,0.0854548497781051
"14",-1,0.311236125023072,1.53246773914658,0.74841741528362,0
"15",9.55686353220388,0.697227886829072,2.88224239535187,-1,0
"16",-1,0.508569329995929,2.33719763204822,0.761332356650382,0
"17",-1,1.21385269173336,6.75092778906223,0.739894945919514,0
"18",-1,1.76005423406941,5.49805558139696,0.642342167906463,0
"19",-1,3.02399844792057,8.89621687518488,0.784403984993696,0.263246245901847
"20",3.57145758037366,0.522726723547372,4.53991025820715,-1,0.487395565719649
"21",1.90256669188175,1.13984167093792,6.3342737020205,-1,0.0407993679810104
"22",0.861414042589295,1.57601612808228,7.03781818387828,-1,0.00535653838162093
"23",0.515095138505357,0.490675776212396,5.53405847852926,-1,0.0259175310659298
"24",-1,0.884115745039868,4.01851477936908,0.808030745666474,0
"25",0.0693990637720851,1.81981374359235,5.82386685667051,-1,0
"26",-1,1.74841971351355,6.36008429081359,0.766239008959383,0
"27",1.11351945071802,1.37296737957664,3.1879341055682,-1,0
"28",-1,1.31826185118073,6.41689739100234,0.544596131984144,0
"29",-1,1.16954510794162,5.88276948761976,0.710495618730783,0
"30",-1,1.58934173125807,5.02702214732685,0.759203075990081,0
"31",-1,1.58195880375479,5.10021293895336,0.573565764818341,0
"32",-1,0.606307732357379,3.18667459543378,0.63407555129379,0
"33",0.700877034152468,0.133431988934578,1.59167168588927,-1,0.0136385099787672
"34",0.112714367723784,0.133126547649233,2.0466452866139,-1,0.00345895986488685
"35",0.0791537725354478,0.147532124694915,1.52384818081967,-1,0.00169581040245684
"36",0.0106069149800602,0.0489598446583662,2.49226204141897,-1,0.0000428894936927364
"37",0.0704613848931357,0.113629386323496,2.23799630703555,-1,0.000120385799965697
"38",0.454525939078953,0.22318905954246,2.09428363530958,-1,0.00131503449782884
"39",0.323153487669041,0.270353479935197,2.24424169800486,-1,0.0000000271090120139808
"40",0.0727358856876203,0.293991302264705,1.79267916135448,-1,0.00538090064851998
