"","V1","V2","V3","V4","V5"
"1",-1,123.189413361409,0,0.523047605296597,0
"2",-1,2.48735753243796,12.0957738588867,0.569307732302695,0
"3",-1,4.08184261752212,21.367518621226,0.788625171780586,0
"4",-1,1.46110018057406,12.6619782483707,0.686220174562186,0
"5",-1,94.2021826878874,381.489465462336,0.700063778366893,0
"6",-1,13.7554465845953,70.1465035688574,0.571519454754889,0
"7",-1,9.19233571347832,36.7866502099452,0.543290457129478,0
"8",-1,2.29886162798752,12.6660113856407,0.563254689238965,0
"9",-1,7.8223734903703,25.9414016347388,0.797680812049657,0
"10",-1,3.00232350911764,9.60401154224805,0.594065242446959,0
"11",-1,1.78347496065493,10.2725419840832,0.528337392769754,0.108201971838357
"12",-1,3.09363260774142,10.4753122057071,0.593069376796484,0.000114226796731092
"13",-1,0.629667204489967,3.26149870503424,0.662589914072305,0.0919858462646094
"14",-1,0.326502505085219,1.41167257238404,0.601339304819703,0
"15",6.61249524735505,0.585313629254228,3.29132612913441,-1,0
"16",-1,0.448878312370737,2.72266787474324,0.620969516597688,0
"17",-1,1.28912777381988,5.77259710052767,0.602673006802797,0
"18",-1,2.34518759252975,6.7013133352719,0.553198080603033,0
"19",-1,2.02922208851686,7.70579004480687,0.776865299511701,0.262459633925035
"20",2.87535547611001,0.520875905128802,5.152236363943,-1,0.471460587590323
"21",1.67665370865571,1.20958736637528,5.69681140939408,-1,0.0408737260852085
"22",1.00012452318529,1.80261741583112,7.14490158965546,-1,0.00635464940196217
"23",0.491387812605506,0.510804052022697,5.81691868660657,-1,0.0281171948991925
"24",-1,1.1054340081731,4.11016925753602,0.802177370060235,0
"25",0.0625868616083903,2.42264057377717,6.87324812445676,-1,0
"26",-1,1.22997886294495,4.34782088094253,0.807334433216602,0
"27",0.802403037400956,1.40490978871162,3.25102920398627,-1,0
"28",-1,1.06959338630022,6.25776831250879,0.822291805408895,0
"29",-1,1.26017919051855,6.13761067053807,0.752817939221859,0
"30",-1,0.946805278073368,4.48102768575231,0.626237722113729,0
"31",-1,1.44170686244841,4.97307195313954,0.598119729571044,0
"32",-1,0.770745724521802,2.3033112188747,0.723588778451085,0
"33",0.540130095647306,0.116928928893466,1.6534567930784,-1,0.0132533107617797
"34",0.137336977291406,0.140043580774915,2.18757979738915,-1,0.00326217527596389
"35",0.0826903894635637,0.133863670535329,2.67628377975882,-1,0.00197439219999377
"36",0.010838489421947,0.0466222245769397,2.03645551286579,-1,0.0000448518099085048
"37",0.100353099010091,0.131020334924034,2.53798870503296,-1,0.000121980885902731
"38",0.451793835001759,0.168444919958754,2.428075393434,-1,0.00153839818942444
"39",0.364353678801924,0.278191804700274,2.00627799971068,-1,0.0000000210515536607873
"40",0.0775670862124324,0.397676480963511,1.78588480401364,-1,0.00529200400787384
"41",0.180249896776782,0.501122568616342,2.00232069380742,-1,0.00282431221424485
"42",8.95855034549166,0.426872910810033,1.96040827129908,-1,0.832732013657147
"43",0.321879729544888,0.302482750042719,2.53566908498982,-1,0.00355826957681823
"44",0.324893586144367,0.218989973845493,1.8271721604858,-1,0.036021003469491
"45",0.728766615832865,0.0971859759894417,1.96317309993573,-1,0.025177821544255
"46",0.102835327801786,0.30453755746353,7.61310058122346,-1,0.0039152235752157
"47",0.143861787004095,2.12986910743048,5.74579060209362,-1,0.0228226132361182
"48",0.422381208180118,0.187294374289761,0.972325358396673,-1,0.000377004863850854
"49",0.879390418439561,0.0703589683617978,2.59709082884195,-1,0.00443659604027334
"50",0.0773291142449453,0.115894939698575,1.59166406670845,-1,0.00231693030879992
"51",0.0955891582690472,0.143267790422742,2.10030438394193,-1,0.00198825925730739
"52",0.323528132637618,0.124631086872124,2.16560516978383,-1,0.00482236352861084
"53",0.456682489974362,0.0862583575594726,2.53742403798775,-1,0.00130548301452453
"54",0.271296052112536,0.0648643137640544,2.03999724852981,-1,0.00275248768011217
"55",1.44372634796875,0.053920626109172,0.399722928292889,-1,0.00409341604129125
