"","V1","V2","V3","V4","V5"
"1",-1,104.618181657967,0,0.251577280811034,0
"2",-1,3.35948708140451,12.6462664124001,0.690378451347351,0
"3",-1,2.88745478855164,25.1977880418947,0.685677150730044,0
"4",-1,1.52172706005871,10.8723106761653,0.751682577840984,0
"5",-1,104.645745238853,291.946008906769,0.502276104874909,0
"6",-1,14.6011633688228,84.4780242207684,0.860050234105438,0
"7",-1,7.04739246402525,28.6708984599861,0.565447726938874,0
"8",-1,1.7366860015721,11.5248152174364,0.658557251654565,0
"9",-1,9.96692037670252,27.5027586919705,0.728287119977176,0
"10",-1,2.67895838886902,13.442263537018,0.798603936750442,0
"11",-1,2.05149944069506,9.08067093207771,0.70298085976392,0.0881581481440639
"12",-1,3.10461624244125,8.59063605621746,0.764337993506342,0.000102594791596479
"13",-1,0.769552035418133,4.96279355060701,0.691522678080946,0.105408444635145
"14",-1,0.296263145779201,1.62801931105805,0.713901457749307,0
"15",12.408928982598,0.578307336831371,2.77241407528358,-1,0
"16",-1,0.475808324154014,2.47366049990195,0.808870442025363,0
"17",-1,1.29831218522849,6.22752916618275,0.891616094857454,0
"18",-1,2.68557457411942,6.89345229751623,0.654860020149499,0
"19",-1,4.32350120337167,13.0179100977112,0.814374453760684,0.278450086443018
"20",3.33446061452792,0.486527297929613,4.65061415836173,-1,0.517511299574736
"21",1.51562684785544,1.0670552520075,7.81690934882346,-1,0.0382926710594162
"22",0.642868995635061,1.76407914921972,8.40900526253771,-1,0.0075439366908685
"23",0.551385156777917,0.548108017361065,6.05041647453535,-1,0.0241346301191086
"24",-1,1.47276775931213,4.10483578059614,0.656170525401831,0
"25",0.103426210926375,1.54154577098597,6.50401852171848,-1,0
"26",-1,1.57000800725295,8.36957096513177,0.586268742755055,0
"27",1.09645787993152,1.86104295990137,3.60373763558593,-1,0
"28",-1,2.18069028177287,6.84652691597197,0.871278730221093,0
"29",-1,2.38267833922475,5.17567072209049,0.737460741959512,0
"30",-1,1.42023411570094,4.43817190986291,0.527690384443849,0
"31",-1,1.29536966614526,5.68318900236723,0.890033499896526,0
"32",-1,0.715456301042711,3.41838698989548,0.736107068695128,0
"33",0.440641798312099,0.160602645013408,1.63270626858741,-1,0.0118358966583001
"34",0.123150054567716,0.118147333426185,1.9117234093123,-1,0.00318160233890385
"35",0.0778029673914329,0.179414164515569,1.77721458200002,-1,0.00159797780220626
"36",0.00690715520097464,0.0491371894703796,1.9760704622036,-1,3.69175294111163e-05
"37",0.128296443807988,0.143794298360373,1.97979127321505,-1,0.000147353152134316
"38",0.385886279102222,0.178308716855678,2.13962083586298,-1,0.00177523997863794
"39",0.40956741804331,0.265064562614844,2.23062684646607,-1,3.07307077851288e-08
"40",0.091874898136273,0.297351000703882,1.69680433988813,-1,0.00485742591453382
"41",0.162215728578957,0.47927775145324,1.52171374261768,-1,0.00240401506186823
"42",8.05068228154801,0.449095105646776,1.76321869886063,-1,0.853768764795974
"43",0.28489353036798,0.280908551205054,2.45147151216918,-1,0.0035519623892071
"44",0.444488286374449,0.244069765978098,1.85960978241185,-1,0.0294653214382355
"45",0.758923309539295,0.0901610570045947,1.99019741698857,-1,0.0255708989720619
"46",0.104337515008102,0.416994422945936,6.05060991794852,-1,0.00426761575610949
"47",0.154667399014143,1.75944719361927,5.58442461151951,-1,0.0250360512152247
"48",0.451629627205213,0.176537256337345,0.939800786045067,-1,0.000371919407790073
"49",0.819884579166273,0.0680425731026681,2.22298241411107,-1,0.00583651768129015
"50",0.0941999551118999,0.14737485708984,1.73641384313629,-1,0.00186872985016597
"51",0.0988926650274726,0.0928565658854497,2.05197644031524,-1,0.00246165120961081
"52",0.295663078721878,0.118647442203476,2.13782710295025,-1,0.00485113104364938
"53",0.400830405178623,0.0684211722807876,1.79081667335937,-1,0.00114121363770011
"54",0.233327465918075,0.0629824658403162,1.58828511870312,-1,0.0033664877982186
"55",0.833565500963975,0.0583955506775542,0.482238809948289,-1,0.00368550987439028
"56",0.404636289112536,0.122048988974884,0.335493717337122,-1,0.00328442802153964
"57",3.7207709521725,0.36996425703639,1.67890025386215,-1,0.0467538479806109
"58",0.349935624466075,0.234358889885495,1.96182966627719,-1,0.00429008043926271
"59",-1,0.215557962854156,2.43918110363581,0.620121499896049,0.00233723844230636
"60",0.00331285123914828,0.0696292980729594,156.055258367811,-1,0
"61",0.00122550455416,0.240344830316203,282.038243640793,-1,0
"62",0.000354745621255843,0.13691130570258,202.040871643109,-1,0
"63",0.000128321986146159,0.0638588008053194,179.003779392624,-1,0
"64",0.000681688824577839,0.213351420629195,192.628787314081,-1,0
"65",0.00110255308405865,0.107207248729066,167.354462024695,-1,0
"66",8.93695765322586e-05,0.0948438485772803,193.791156808811,-1,0
"67",0.00070407677218229,0.0601514558523136,129.045584163312,-1,0
"68",0.000202507636426345,0.0332975628478816,200.145854330094,-1,0
"69",0.00440200390596173,0.0523419837236821,180.114025252591,-1,0
"70",0.000602910802407194,0.109258882929864,405.277997378921,-1,0
"71",0.00207544989856622,0.0281596966723254,14.7803248918611,-1,0
"72",0.00107486309858568,0.0330022441752974,15.5483563350245,-1,0
"73",0.0224140452096789,0.0708101421001221,35.9928641088972,-1,0
"74",0.248443613882615,0.0396810523012249,7.5799140899747,-1,0
