"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"1","phytoplankton",-1,0.730464701075107,119.624548274104,0,1,0,0,NA,NA,1,0,0
"2","infauna",-1,0.536394226830453,2.52973952174326,12.5754810142359,0,0.2,0,NA,NA,1,0,0
"3","amphipods",-1,0.665561441425234,3.28706883853482,21.2828039655304,0,0.2,0,NA,NA,1,0,0
"4","epibenthic",-1,0.52996923411265,2.20971953248107,8.87853343375076,0,0.2,0,NA,NA,1,0,0
"5","micro-zoop",-1,0.826647475268692,60.8574782405501,331.730008842436,0,0.2,0,NA,NA,1,0,0
"6","copepods",-1,0.576390647143125,13.3987894291511,52.4346711408985,0,0.2,0,NA,NA,1,0,0
"7","euphausiids",-1,0.649874314200133,8.37879837988013,35.1356377083943,0,0.2,0,NA,NA,1,0,0
"8","carniv-zoops",-1,0.769239882472903,1.89098590613644,7.23786034151505,0,0.2,0,NA,NA,1,0,0
"9","small jellies",-1,0.503283858858049,11.0730326581905,29.8523516025339,0,0.2,0,NA,NA,1,0,0
"10","large jellies",-1,0.8724345122464,2.97529478881992,12.3785641854106,0,0.2,0,NA,NA,1,0,0
"11","pandalid shp",-1,0.663366711419076,2.09883921338375,9.04295496818274,0,0.2,0,NA,NA,1,0.0953167163843649,0
"12","benthic shp",-1,0.882607808709145,3.22819237330017,12.7858308395322,0,0.2,0,NA,NA,1,9.66156279739311e-05,0
"13","Dungeness",-1,0.614075074344873,0.762260833215778,3.62007508848333,0,0.2,0,NA,NA,1,0.0929233444794138,0
"14","tanner crb",-1,0.797653704602271,0.333658790845467,1.52001076170432,0,0.2,0,NA,NA,1,0,0
"15","mesopelagics",11.3571210178922,-1,0.487336750514145,3.00807537002412,0,0.2,0,NA,NA,1,0,0
"16","Benthic fish",-1,0.8093511659652,0.395094907933873,2.36381217583091,0,0.2,0,NA,NA,1,0,0
"17","surf perch",-1,0.651769172679633,1.25463091029737,5.33542871406569,0,0.2,0,NA,NA,1,0,0
"18","Other cephal.",-1,0.571557306498289,1.49854704340572,6.26519517698399,0,0.2,0,NA,NA,1,0,0
"19","Market squid",-1,0.549497525487095,2.70880541735325,9.48972010201125,0,0.2,0,NA,NA,1,0.275098531028973,0
"20","Sardine",3.20507027422553,-1,0.52954730813621,4.30400840746938,0,0.2,0,NA,NA,1,0.560388400193592,0
"21","Anchovy",1.31971106265914,-1,1.12105513247387,4.35440617251924,0,0.2,0,NA,NA,1,0.0400977041780767,0
"22","Herring",0.7659154636246,-1,2.4317727243646,6.27337134934992,0,0.2,0,NA,NA,1,0.00735000183311443,0
"23","Pacific Mackerel",0.713633001550269,-1,0.554536211257493,5.70806968556334,0,0.2,0,NA,NA,1,0.0271501559182766,0
"24","Sand lance",-1,0.596713472157717,1.14236522430538,3.05146795220975,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.111442023961432,-1,1.51965288546475,8.05081539532925,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.65530123161152,0.981819360734123,7.01199791965026,0,0.2,0,NA,NA,1,0,0
"27","Saury",0.448409619797746,-1,2.25781925974419,3.48008635062816,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.773224633559585,1.14333187779795,5.82278019128079,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.880668147653341,2.37178312352706,5.8747777095933,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.688102933578193,1.01339280020149,3.75670448286873,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.685376286040992,1.87122452915415,6.32126660781238,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.712134712748229,0.562950022445378,2.08159121982062,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.432519209291248,-1,0.138131320320861,1.50241199729199,0,0.2,0,NA,NA,1,0.0160230643911192,0
"34","Black rock.",0.11426371557186,-1,0.130710122301126,2.23307549875572,0,0.2,0,NA,NA,1,0.0030605912145477,0
"35","Nearshore rock.",0.0785580180567339,-1,0.20340110307431,1.89697519902945,0,0.2,0,NA,NA,1,0.00206360794978605,0
"36","Yelloweye rock.",0.0118506706498245,-1,0.0544943493546733,1.69091445222583,0,0.2,0,NA,NA,1,4.94231891358906e-05,0
"37","Greenstriped",0.0911801815180458,-1,0.116428397372327,2.69132283483917,0,0.2,0,NA,NA,1,0.000127357881675066,0
"38","Shelf rock.",0.479621558730057,-1,0.137996816107074,1.9273780475391,0,0.2,0,NA,NA,1,0.00151264294333164,0
"39","Shortbelly",0.500817821304745,-1,0.275646456527998,2.13174214644099,0,0.2,0,NA,NA,1,2.8992572284805e-08,0
"40","Petrale sole",0.12028376350346,-1,0.3204169106406,1.73724004400511,0,0.2,0,NA,NA,1,0.00525562692753302,0
"41","Halibut",0.182972299884999,-1,0.439121628899908,2.03933785461872,0,0.2,0,NA,NA,1,0.00335308272958251,0
"42","Hake",7.01526198866356,-1,0.38866824597054,1.88725180000041,0,0.2,0,NA,NA,1,0.819454817490142,0
"43","Lingcod",0.328194249896202,-1,0.25717014947786,2.36581932125418,0,0.2,0,NA,NA,1,0.00364577186621499,0
"44","Arrowtooth",0.236152695050369,-1,0.29007153544053,2.45508246059749,0,0.2,0,NA,NA,1,0.0421631891289014,0
"45","Sablefish",0.956243654592554,-1,0.115176083773235,1.9600075944452,0,0.2,0,NA,NA,1,0.0251199312721568,0
"46","Albacore",0.10789177248805,-1,0.289208459603574,8.19870035034942,0,0.2,0,NA,NA,1,0.00296423409040535,0
"47","Salmon",0.138338691944056,-1,1.97620032941731,5.30963654654338,0,0.2,0,NA,NA,1,0.0219128157023882,0
"48","Grenadiers",0.42651438701489,-1,0.186924394949912,0.96930960618915,0,0.2,0,NA,NA,1,0.000339803908264393,0
"49","Dogfish",0.749809565536533,-1,0.0666915495019583,2.35701491341489,0,0.2,0,NA,NA,1,0.00556599757856994,0
"50","Canary rock.",0.0873180224082616,-1,0.110115171565491,1.54728514116271,0,0.2,0,NA,NA,1,0.00244678782723166,0
"51","P. Ocean Perch",0.0771102474071878,-1,0.0646660644330209,2.06184731429498,0,0.2,0,NA,NA,1,0.0022723938551202,0
"52","Widow rock.",0.186338626895287,-1,0.142494532756387,2.04105143859416,0,0.2,0,NA,NA,1,0.00477151998053138,0
"53","Splitnose rock.",0.364376951157261,-1,0.0721425100983368,1.91791940558734,0,0.2,0,NA,NA,1,0.0010424635955987,0
"54","Slope rock.",0.278813517288457,-1,0.0709659087159244,2.11023145567696,0,0.2,0,NA,NA,1,0.0026859854597314,0
"55","Shortspine thorny.",1.67582739701924,-1,0.055154144676284,0.344296062534246,0,0.2,0,NA,NA,1,0.00389151847278953,0
"56","Longspine thorny.",0.382125194376202,-1,0.128406382586791,0.29649544024228,0,0.2,0,NA,NA,1,0.00293761308964877,0
"57","Flatfish",4.46235918195509,-1,0.395527877061107,1.13274051772026,0,0.2,0,NA,NA,1,0.0479615223174769,0
"58","Skates",0.254020263689078,-1,0.219359141891464,1.83472378084271,0,0.2,0,NA,NA,1,0.00382644987051628,0
"59","Sharks",-1,0.7497808101587,0.182707911916919,2.42418686740683,0,0.2,0,NA,NA,1,0.00265762006726868,0
"60","Common murre",0.00296292251510717,-1,0.0872296862160274,160.812753833423,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00112484072603149,-1,0.254529634340993,259.087400414582,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000218633824673447,-1,0.101712118737929,224.355859473744,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000237895635251935,-1,0.0689019021079568,185.24002658374,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000618282090445139,-1,0.105098922073879,178.255838086056,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00134792017112191,-1,0.143355195226587,156.18071003951,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000116869824604823,-1,0.0996110881722302,208.610912531245,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000776104828915809,-1,0.00473089403373768,122.007466176623,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000188320041630631,-1,0.0610867144997069,196.447813717188,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00312909444803978,-1,0.108516806098736,181.977178346434,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000538985409036888,-1,0.0944930653951482,385.652538711804,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00293795620969441,-1,0.0261182356221863,13.5454369868112,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00105910749744921,-1,0.0260048534209092,14.8733059030071,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0207467688399037,-1,0.109191191163585,38.0863028690952,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.239570281459442,-1,0.0346660337149821,8.1576931416108,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00467253833339002,-1,0.0432643157625559,8.62634765717098,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.120707701975545,-1,0.0392523143150188,6.18880765789446,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0255197920002641,-1,0.0225380941353312,9.16791157986395,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0166530700535699,-1,0.0713710050994536,23.8247712704043,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0884070479993436,-1,0.0744186619347428,15.801465910218,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0328001071063612,-1,0.354187037592395,13.4543871567832,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0520824818930348,-1,0.218424230999911,14.8199687125041,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00790346159869455,-1,0.104714327357002,56.8766782592946,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.567448934189284,-1,0.0685113594093699,5.95310485698666,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.747056021469047,-1,0.0343627480632482,11.1427827652133,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0938868176837382,-1,0.0715580244399781,30.7127725853757,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.00073020645553752,-1,0.273561792033169,126.656509264697,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000308770426648203,-1,0.169492417281195,142.172868774423,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000241202322064437,-1,0.157836140080763,140.886344395739,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.68080177969393e-05,-1,0.132674952594828,260.738620154458,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",0.000108003111469198,-1,0.138764307214098,221.275981661817,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.04493045981402e-05,-1,0.0947616971347115,185.144073654037,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000269571153122398,-1,0.132907552781802,121.398909733611,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
