"","V1","V2","V3","V4","V5"
"1",-1,127.950398981046,0,0.631844673771411,0
"2",-1,2.78379040208016,13.0957660660995,0.846262172516435,0
"3",-1,3.66952909439351,15.4986397942707,0.794026330206543,0
"4",-1,2.27636455820938,10.7378950136629,0.660921661648899,0
"5",-1,106.103713571886,400.865650564313,0.601505847927183,0
"6",-1,13.3287128215415,69.5570199097847,0.71001150123775,0
"7",-1,11.291164398647,41.4512956568897,0.602276594750583,0
"8",-1,2.40079416700257,11.2333797126913,0.641759765148163,0
"9",-1,7.46165099839186,24.7559964046558,0.603326603397727,0
"10",-1,2.29052625257333,11.0849858054156,0.688136020489037,0
"11",-1,2.34411099583522,8.12614035196781,0.650184320565313,0.102565226091842
"12",-1,2.63846821929801,12.1034387367229,0.722370107285678,0.000130665983219685
"13",-1,0.736248193347599,3.27263216778757,0.571538454480469,0.0980434833245536
"14",-1,0.280236044289101,1.40154431532527,0.881959447078407,0
"15",10.6169000401769,0.550622345866033,2.8781999893202,-1,0
"16",-1,0.398789300157421,2.84162580693375,0.572536805365235,0
"17",-1,1.30316629020698,5.23843514776332,0.736543892510235,0
"18",-1,1.7921053250244,4.92437166959523,0.592462669219822,0
"19",-1,3.50952534840511,13.3308484436328,0.73357123574242,0.265635280047961
"20",3.2879557451809,0.540397862333396,6.07741337777438,-1,0.522112317986198
"21",1.52814120985865,1.00953637949581,6.50072343849414,-1,0.0344353937015793
"22",0.595895053743919,1.79530945495347,7.65409815110183,-1,0.00594166174462735
"23",0.466342038678515,0.487392721959943,6.02930071989781,-1,0.0224470466556683
"24",-1,0.934404986268529,2.41384432113353,0.72523386105895,0
"25",0.090658592126179,1.63248906018976,4.48629895129695,-1,0
"26",-1,1.03642871131203,5.48279949491574,0.715357588883489,0
"27",0.68778569026684,1.21492356543873,3.25246888368707,-1,0
"28",-1,1.38990220598153,5.4144327803276,0.624810816533864,0
"29",-1,1.79108154288446,7.15037728664749,0.582620940450579,0
"30",-1,1.01707125831375,3.20739747623294,0.766190383210778,0
