"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"26","Other smelt",-1,0.539487642794848,1.37813247272534,6.32211580895981,0,0.2,0,NA,NA,1,0,0
"27","Saury",0.740237735929352,-1,1.43150490019607,3.98602662893074,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.807253664452583,1.18736523803988,6.87720910660522,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.705903048627079,1.71029022937924,5.85933320828661,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.668430802039802,0.967459603799149,3.30310188733614,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.849260445870459,1.54033438291101,4.29650990984411,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.77648662449792,0.579260483526226,2.1063660434885,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.36879281749448,-1,0.201906302192501,1.66988144775723,0,0.2,0,NA,NA,1,0.0121682470375641,0
"34","Black rock.",0.122421473786377,-1,0.123916176911892,1.91897476862432,0,0.2,0,NA,NA,1,0.00273087105172389,0
"35","Nearshore rock.",0.0809887249664718,-1,0.143070530781106,2.31894789535662,0,0.2,0,NA,NA,1,0.00177861315531538,0
"36","Yelloweye rock.",0.0108980784847538,-1,0.0475526569745665,2.3611705495974,0,0.2,0,NA,NA,1,5.24631403192237e-05,0
"37","Greenstriped",0.081475712068269,-1,0.10354666206846,2.14851575036051,0,0.2,0,NA,NA,1,0.000144676001152721,0
"38","Shelf rock.",0.38551347223758,-1,0.177551475656747,2.3852456739307,0,0.2,0,NA,NA,1,0.00152655677896998,0
"39","Shortbelly",0.318943660720691,-1,0.277019471993776,1.87718379472969,0,0.2,0,NA,NA,1,2.65886100916093e-08,0
"40","Petrale sole",0.0838675737660907,-1,0.31514354994953,1.55311301012693,0,0.2,0,NA,NA,1,0.00539400500259039,0
"41","Halibut",0.222281741973125,-1,0.446332797809861,2.3061789722727,0,0.2,0,NA,NA,1,0.00367889167974964,0
"42","Hake",7.15108181334736,-1,0.413695770960781,2.07250005177314,0,0.2,0,NA,NA,1,0.843441896538156,0
"43","Lingcod",0.265792417129371,-1,0.302013458086204,2.25890851210619,0,0.2,0,NA,NA,1,0.00381571611097457,0
"44","Arrowtooth",0.308599589760772,-1,0.283190847455946,1.81011656954076,0,0.2,0,NA,NA,1,0.033034245207603,0
"45","Sablefish",0.879323116654234,-1,0.0941595828462022,1.95720374456583,0,0.2,0,NA,NA,1,0.0229146111343749,0
"46","Albacore",0.105080371589058,-1,0.516788403830273,7.13585234367904,0,0.2,0,NA,NA,1,0.00351669843151833,0
"47","Salmon",0.119119323975093,-1,1.80223843288901,5.48165401233478,0,0.2,0,NA,NA,1,0.0253485421771761,0
"48","Grenadiers",0.542993960914814,-1,0.185858470498109,0.921708544987957,0,0.2,0,NA,NA,1,0.000343363893729296,0
"49","Dogfish",0.846597678026711,-1,0.0693491043077048,2.05453959984863,0,0.2,0,NA,NA,1,0.00562457016787476,0
"50","Canary rock.",0.0841353220366328,-1,0.100606887508609,1.72566711871427,0,0.2,0,NA,NA,1,0.00242111327256211,0
"51","P. Ocean Perch",0.103442711909465,-1,0.0693033687318369,2.20716087384008,0,0.2,0,NA,NA,1,0.00223583253996886,0
"52","Widow rock.",0.258537991620493,-1,0.138192618994333,1.91351034722174,0,0.2,0,NA,NA,1,0.00584465948341837,0
"53","Splitnose rock.",0.314511138393113,-1,0.0734758507780816,1.9728286083121,0,0.2,0,NA,NA,1,0.00111884317001766,0
"54","Slope rock.",0.294688293567218,-1,0.0577935828783324,1.95040903577191,0,0.2,0,NA,NA,1,0.00246235533982053,0
"55","Shortspine thorny.",1.62857765007125,-1,0.0513294103479047,0.489760930143597,0,0.2,0,NA,NA,1,0.0033621094046301,0
"56","Longspine thorny.",0.322917019935139,-1,0.118497945134906,0.261705441708944,0,0.2,0,NA,NA,1,0.00297259546550113,0
"57","Flatfish",4.04542779084689,-1,0.336256049050754,2.10443898894931,0,0.2,0,NA,NA,1,0.0611479191761632,0
"58","Skates",0.356826747862222,-1,0.292208126830966,2.09546328903443,0,0.2,0,NA,NA,1,0.00414679654763832,0
"59","Sharks",-1,0.819480900838971,0.187468116098347,2.79442575743628,0,0.2,0,NA,NA,1,0.0024896494020066,0
"60","Common murre",0.00282926642245306,-1,0.0802087563204124,171.233994163874,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00116490606367814,-1,0.239876657279007,266.893496512193,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.00030030326975058,-1,0.121962538803329,201.408763944853,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000243439360580263,-1,0.0738840295818286,190.237224345907,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000606041925053416,-1,0.0731933072853308,195.981682851892,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.0010228149938808,-1,0.170759916069481,171.09871162119,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",9.30227179811818e-05,-1,0.0942541972188717,229.886276923398,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000810794043675289,-1,0.0597125213807695,130.184444842649,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000299944654140737,-1,0.0424667507197332,199.81806852218,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00400606261682159,-1,0.0750572956190389,185.38505000238,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000549970763756388,-1,0.0470990963683916,412.770084930115,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00223754204025945,-1,0.0277375688144942,15.7355045527971,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00110778511195154,-1,0.0220540092143869,15.5097838532834,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0330785214287514,-1,0.0475427826583789,35.1693709603439,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.276824086998523,-1,0.0341798162366692,7.82519421084281,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00288594531241676,-1,0.0476370786331326,8.40971795608739,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.140925105224335,-1,0.0248221917550849,6.77903122918039,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0326591882089154,-1,0.0175933861928688,9.39111174839585,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0168645237661679,-1,0.0898643173164607,26.3848179790987,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.098357305113621,-1,0.0708583558924608,9.15563985305804,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.038854746114452,-1,0.306949155405832,11.5407844664647,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0765372904074628,-1,0.21641963745404,15.4151264060977,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00723981358697208,-1,0.0934188226044674,51.1207628708453,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.364089332501839,-1,0.053465003661669,5.00128453719342,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.27138923914992,-1,0.0273810685300721,12.3590623335826,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0790244420355012,-1,0.0265419406953702,30.9064860813443,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000728120404058256,-1,0.226317173130892,136.50525246136,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000344003702048158,-1,0.142357868084505,143.330786830993,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000261829911667871,-1,0.134543167787904,136.908708403193,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.83204563097606e-05,-1,0.0851538689156563,280.45910886165,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.97739438765765e-05,-1,0.142225355783427,211.159876173152,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.00011805786405644,-1,0.126568097798181,189.195470500951,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000264646632666607,-1,0.237377980870214,113.917959972076,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
