"","V1","V2","V3","V4","V5"
"1",-1,110.337548713603,0,0.454311228008009,0
"2",-1,2.77840212143668,10.0942909442756,0.805416802316904,0
"3",-1,3.87683504145162,20.9720797285098,0.899307558499277,0
"4",-1,1.27150312988068,11.7191207125209,0.64541565682739,0
"5",-1,86.8709829676795,320.362617417826,0.694199780933559,0
"6",-1,12.1313379155886,70.3764019413578,0.74522564643994,0
"7",-1,8.57192636233627,38.7945603990064,0.801673389878124,0
"8",-1,1.46784247150842,10.7036703609782,0.783720810338855,0
"9",-1,8.11216364896763,30.5991145183765,0.577342480514199,0
"10",-1,3.43289010954732,9.69898127960687,0.806592031475157,0
"11",-1,2.11750192384835,7.56934302421235,0.582402472663671,0.0909501067923596
"12",-1,2.61058072539542,15.8279686558744,0.58474040068686,0.000114606511321143
"13",-1,0.83025754090629,3.90028584120433,0.746024740301073,0.0827599061601476
"14",-1,0.304379185751662,1.58288489689262,0.634682884253561,0
"15",10.0053526451112,0.520371643984665,3.34556810960776,-1,0
"16",-1,0.449620437032794,2.12885266625693,0.813936453685165,0
"17",-1,1.04812715587656,5.78793184860298,0.618848159629852,0
"18",-1,1.9655930494962,4.54270328234662,0.723708138056099,0
"19",-1,2.21139753625789,11.5449771234939,0.527843407168984,0.246593842750683
"20",3.24140204043548,0.509281681789831,5.02746762782982,-1,0.436905372727447
"21",1.29651358118095,1.15340751709386,6.5369095226536,-1,0.0323190321503875
"22",0.773240857393538,1.76487068263551,5.90517598006664,-1,0.00739624302418624
"23",0.465281863975876,0.492569749474234,5.97429284979855,-1,0.0240330700062843
"24",-1,0.994301268127593,2.99548913736411,0.8127725943923,0
"25",0.0846697339536442,1.49619285031985,6.48092866866474,-1,0
"26",-1,1.4446806219854,5.9102505140299,0.762704899348319,0
"27",0.947271976920667,1.56554411820048,3.9453505508688,-1,0
"28",-1,1.66502843553422,5.007392540176,0.616424287296832,0
"29",-1,1.15432016602674,5.85042489128379,0.533217366971076,0
"30",-1,1.12662193758001,4.36445889732482,0.5770538341254,0
"31",-1,1.42299013578639,3.50298810260662,0.753395310323685,0
"32",-1,0.506523681185649,2.19345412871243,0.692528038751334,0
"33",0.681363110357772,0.155159356321664,1.70876197243562,-1,0.01303555263922
"34",0.122650486670521,0.124349595430728,2.04601085860821,-1,0.00324456169307448
"35",0.0819650422112044,0.161303530900316,2.37672768893855,-1,0.00146673341046228
"36",0.00977362297609049,0.0493000135147954,2.2620907647605,-1,3.74813417395294e-05
"37",0.0939505325563405,0.130769841812714,2.43759040091107,-1,0.000115847848359456
"38",0.361666120697522,0.145684462328516,2.75807882356357,-1,0.00144596249002057
"39",0.347765127704161,0.260386060570368,2.2219785020867,-1,2.3509264522656e-08
"40",0.0860035463332658,0.316014203021396,1.73446220291415,-1,0.00508811448400478
"41",0.153969610745729,0.45789897864,2.0045342662666,-1,0.0027366309029266
"42",9.06274571866106,0.415705797898692,1.71859808382444,-1,0.750971386363761
"43",0.270176610412616,0.306681723740361,2.35282237803381,-1,0.00355899975669801
"44",0.319628287765987,0.274785388568035,2.8100281260352,-1,0.0373362591842758
"45",0.737477625821618,0.0931548307482787,2.14250725801034,-1,0.0215225975002945
"46",0.0827559968835387,0.369002769103306,7.51637758718187,-1,0.00334127097866568
"47",0.112488751173939,1.80085449946373,4.30528844287708,-1,0.0234825210522699
"48",0.416497347570568,0.196001129342285,0.917986757177639,-1,0.000501977827476356
"49",0.899479699724685,0.0687665102781583,2.45757092996417,-1,0.00428563291802034
"50",0.0758690102214093,0.107406323355738,1.59139124976685,-1,0.00254262862221347
"51",0.0924417344826328,0.0639975478686255,1.90533682092798,-1,0.00220931903695276
"52",0.31614620822047,0.1152135194149,2.36648113168569,-1,0.00511072755124846
"53",0.372620320184161,0.0738470177201979,2.17574563869986,-1,0.000984721839787469
"54",0.234421703976987,0.0740049914436842,2.08654293135849,-1,0.00271742055305484
"55",1.3478904935863,0.0492563078147949,0.488751251399789,-1,0.00325562480767401
"56",0.369629419832983,0.123091954137843,0.298537233143435,-1,0.00298609599991471
"57",4.39340096626121,0.41415047527021,1.67923958514325,-1,0.053238769134881
"58",0.39314670736628,0.190678499018301,2.20260029249868,-1,0.00376049104626512
"59",-1,0.141114416207853,1.82978826163006,0.645938835758716,0.00232942872424639
"60",0.00294024329981986,0.101203265310135,176.26616741866,-1,0
"61",0.00115627552153295,0.23018003984759,254.25394527597,-1,0
"62",0.000250272941752098,0.112869092003122,188.716597431863,-1,0
"63",0.000191748698035873,0.0482688112477155,188.447254165606,-1,0
"64",0.000558672996529336,0.166195962765566,190.244816018832,-1,0
"65",0.000950274955792948,0.155222051385184,162.476647539071,-1,0
"66",0.00010707868855346,0.0929645686067829,220.893154339187,-1,0
"67",0.000793998132497396,0.0399973565687477,127.785363409753,-1,0
"68",0.000332363171367028,0.0545709911778748,193.79687504647,-1,0
"69",0.00287489744166091,0.052458362538613,190.215638065772,-1,0
"70",0.000772281972279899,0.168191211718446,379.649083616101,-1,0
"71",0.00274370335139726,0.0214243223006981,14.2319516483879,-1,0
"72",0.000866381386387381,0.0266846217173252,15.1536526749699,-1,0
"73",0.0255004431722439,0.0822930515305865,37.6124296079699,-1,0
"74",0.206485084175627,0.0414860795688756,7.39658917449585,-1,0
"75",0.0043009085739078,0.0619832492491983,8.81631330027261,-1,0
"76",0.134509910616829,0.0345386482450652,7.26267008831531,-1,0
"77",0.0138600693537299,0.0205283828590802,9.6256290959519,-1,0
"78",0.0174055010815896,0.08275167144013,24.5851128245022,-1,0
"79",0.0799556789782725,0.0729920111515751,10.6409638365224,-1,0
"80",0.040758537785158,0.326255680999929,14.9693488769081,-1,0
"81",0.0633710911022638,0.240147380252,13.8492828850047,-1,0
"82",0.00907162308063568,0.103688649395317,49.032572246886,-1,0
