"","V1","V2","V3","V4","V5"
"1",-1,117.042213981384,0,0.525706309825182,0
"2",-1,2.45527562705069,12.2653483271005,0.781765221152455,0
"3",-1,3.73061375516304,27.6977151926838,0.61232724962756,0
"4",-1,1.40006828955192,10.9381969801968,0.530552919954062,0
"5",-1,120.387728888931,371.117938382299,0.610262035857886,0
"6",-1,14.4106682282874,53.7919995748199,0.671664285752922,0
"7",-1,9.93300966332732,42.2718319884335,0.758799248281866,0
"8",-1,1.89809317273852,9.36701098837496,0.657696944382042,0
"9",-1,8.71457116851668,26.0576723608823,0.839703502506018,0
"10",-1,2.46821672894684,14.1743761695648,0.697254423983395,0
"11",-1,2.25059923157226,8.59051856464156,0.550431025866419,0.0916913988480387
"12",-1,2.1512457943448,9.87819643280828,0.714455305505544,0.000107637995914683
"13",-1,0.771903059841051,5.48616660530566,0.818229467794299,0.0860960892038187
"14",-1,0.346840451189178,1.33729187080729,0.851336920820177,0
"15",15.223209506677,0.519315010810159,2.9424325902955,-1,0
"16",-1,0.412989028095621,1.58899974879174,0.544446118548512,0
"17",-1,1.40597358681284,6.03040429445224,0.689409731887281,0
"18",-1,2.12902527999162,5.75068234729784,0.645833622664213,0
"19",-1,1.90556947026285,9.41182336163207,0.740058961510658,0.256179068927212
"20",2.9995970788658,0.509949341586785,4.56881865951416,-1,0.379686281536857
"21",2.12533195917585,1.11628032669176,5.80344876676003,-1,0.0444851372977792
"22",1.22047635751099,1.4715286431629,8.60454700684398,-1,0.00762607180358853
"23",0.413811866834,0.530204244394607,5.25226683547338,-1,0.0320233857210132
"24",-1,1.27349739681266,3.66406243251981,0.849225911591202,0
"25",0.0946948384143854,1.60555603897677,5.68801131345617,-1,0
"26",-1,1.43674416116688,6.18949586431467,0.891726949531585,0
"27",0.848070502135772,1.31399478117303,3.49785667033199,-1,0
"28",-1,1.79705031130819,6.7064659090642,0.814561206102371,0
"29",-1,1.99372989004223,5.92310706111917,0.744732139911503,0
"30",-1,0.794444163022945,4.28491338317974,0.612275162618607,0
