"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"21","Anchovy",1.40611954054313,-1,1.10112255273463,7.62003731339918,0,0.2,0,NA,NA,1,0.034966216538893,0
"22","Herring",0.618975270746364,-1,2.09793294887248,5.90091374388012,0,0.2,0,NA,NA,1,0.00641630374516313,0
"23","Pacific Mackerel",0.477931110802846,-1,0.572859486834645,5.64226495231191,0,0.2,0,NA,NA,1,0.0261633713163786,0
"24","Sand lance",-1,0.600350179057568,0.942973375026068,3.29759221021372,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.0666759401761483,-1,1.44128825130591,5.56844559362623,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.813327813800424,1.76898554696539,5.8091236813046,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.42338910993965,-1,1.32306213885012,3.02772819277767,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.667724148835987,1.16626204684231,5.87486920444312,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.757159034814686,2.18452339092581,6.78607318362764,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.808147712983191,0.555324153590806,4.29446034398908,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.673997450806201,1.20635471283249,7.8292407376635,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.894463494420052,0.45868948100246,1.58966018956917,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.729537871265495,-1,0.159567568872707,1.67430455130403,0,0.2,0,NA,NA,1,0.0131718459563229,0
"34","Black rock.",0.121504597656842,-1,0.132839662802096,2.04857088802879,0,0.2,0,NA,NA,1,0.00290400635153709,0
"35","Nearshore rock.",0.0821164981308177,-1,0.154819218926857,1.61909324583361,0,0.2,0,NA,NA,1,0.00150156181782989,0
"36","Yelloweye rock.",0.0120241616606336,-1,0.0463542510805272,2.38822459941266,0,0.2,0,NA,NA,1,5.09226525186624e-05,0
"37","Greenstriped",0.0673352593527229,-1,0.113361025092042,2.08014420609876,0,0.2,0,NA,NA,1,0.000123790925752816,0
"38","Shelf rock.",0.526111189149908,-1,0.169061500768572,2.03494223532259,0,0.2,0,NA,NA,1,0.00158270400421293,0
"39","Shortbelly",0.406103341689692,-1,0.255670503720682,1.8415228880277,0,0.2,0,NA,NA,1,2.99610007167402e-08,0
"40","Petrale sole",0.0675101501064962,-1,0.302449924847812,1.59519317172952,0,0.2,0,NA,NA,1,0.00550036487399203,0
"41","Halibut",0.193585439084025,-1,0.455922119530598,2.06007467208659,0,0.2,0,NA,NA,1,0.00310312967956316,0
"42","Hake",7.87825571976733,-1,0.390925180888707,1.9989381090588,0,0.2,0,NA,NA,1,0.834485474984054,0
"43","Lingcod",0.211356056236703,-1,0.301180068111585,2.25356919087509,0,0.2,0,NA,NA,1,0.00369414472740162,0
"44","Arrowtooth",0.370813065282497,-1,0.270411356091113,1.68199158956547,0,0.2,0,NA,NA,1,0.0318244163766669,0
"45","Sablefish",1.01935651486161,-1,0.0904718224695946,1.98503628942472,0,0.2,0,NA,NA,1,0.0242228765966685,0
"46","Albacore",0.112137371659289,-1,0.452691039007043,5.54470389500225,0,0.2,0,NA,NA,1,0.00387188877671607,0
"47","Salmon",0.127570824577699,-1,1.69689060389864,3.82814063179092,0,0.2,0,NA,NA,1,0.0307596403814819,0
"48","Grenadiers",0.451577837548155,-1,0.19206758497554,0.984655935451211,0,0.2,0,NA,NA,1,0.000349564154763283,0
"49","Dogfish",0.690892966251813,-1,0.0682429720398973,2.92787457425234,0,0.2,0,NA,NA,1,0.00432565594958899,0
"50","Canary rock.",0.0648615215874661,-1,0.10729088172709,1.674512547136,0,0.2,0,NA,NA,1,0.00216803738051992,0
"51","P. Ocean Perch",0.112190936347216,-1,0.0634094342384114,2.04494261957354,0,0.2,0,NA,NA,1,0.0023130072652035,0
"52","Widow rock.",0.289245086315938,-1,0.132881568393196,2.33184578762061,0,0.2,0,NA,NA,1,0.00527145800769787,0
"53","Splitnose rock.",0.380746151748263,-1,0.0840474562877338,1.63788999333101,0,0.2,0,NA,NA,1,0.00131837993305361,0
"54","Slope rock.",0.273795108462059,-1,0.0603473124039403,1.77634960245256,0,0.2,0,NA,NA,1,0.00303851592647473,0
"55","Shortspine thorny.",0.935090295204048,-1,0.0562287413981274,0.460599240379892,0,0.2,0,NA,NA,1,0.00294342471897751,0
"56","Longspine thorny.",0.230402999072871,-1,0.124581516565459,0.394350888298053,0,0.2,0,NA,NA,1,0.00305940194747647,0
"57","Flatfish",3.33842172257685,-1,0.392968400267782,2.00504464728498,0,0.2,0,NA,NA,1,0.0513332534574483,0
"58","Skates",0.283769828876514,-1,0.186896694167831,2.08438630728363,0,0.2,0,NA,NA,1,0.00312157284788222,0
"59","Sharks",-1,0.675202585011721,0.161088713704964,2.43114973473305,0,0.2,0,NA,NA,1,0.00238557125851507,0
"60","Common murre",0.00311596495145112,-1,0.0742877733744592,168.288131938598,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00129045498567879,-1,0.224745757503896,241.441812771607,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000248321006906414,-1,0.133304876915804,170.881085361933,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000186791809303342,-1,0.0625191426859037,175.65337049017,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000613468824168532,-1,0.135717310358553,188.80225499835,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000886634122489769,-1,0.128016649723361,171.242923986732,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000113314761147617,-1,0.0786240044820439,225.320281828654,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000656145602157609,-1,0.132196587492438,124.431915798046,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000247730847313508,-1,0.048996637383953,214.128952982041,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00295708919955172,-1,0.0566024955858468,181.329179148585,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000631376981775969,-1,0.135761451073243,447.117481482233,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.0026660814067531,-1,0.0282688693113458,14.76601785285,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00107544391735194,-1,0.0285264579544569,14.1778166655911,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0275024840098026,-1,0.0960029265854144,37.7660124887749,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.244647793361593,-1,0.036113749240523,8.00848632803458,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00941384919917844,-1,0.0448837845992875,8.90041105014354,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.148734208456897,-1,0.0355258408035074,6.0146131022653,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0109237152250325,-1,0.0153618612796318,9.11876887455401,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0170316102207884,-1,0.0833764774953638,25.0433447658808,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0916979245180366,-1,0.0854328739527179,14.547518833199,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0330289750589667,-1,0.311846259952451,17.204143778954,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0633376706600188,-1,0.228567526295802,14.8377518841235,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00736235764196349,-1,0.106638818267222,55.7369108837916,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.548480052940884,-1,0.0369677968830423,5.94497202078427,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.951399416166711,-1,0.0429571469064404,11.2408031700722,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0596142781284576,-1,0.117147741952149,30.8184491012477,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000728577471066399,-1,0.164345372178314,148.330242229687,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.00038297332555007,-1,0.150505638176398,141.330791432381,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000249963826357763,-1,0.182058156288203,141.187636335594,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.79219510993533e-05,-1,0.112943105026325,233.628814326537,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.59036899031332e-05,-1,0.244773584667771,210.368787598281,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000101109638677782,-1,0.107428917828762,189.841237922176,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000268348160393083,-1,0.181180515525797,120.733019686463,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
