"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"26","Other smelt",-1,0.524221626389772,1.87157442844981,6.93482047633993,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.39005071386941,-1,1.29064749523921,4.39731072346038,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.718624157551676,1.26451295945811,6.96875616631535,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.52094953712076,1.27693040871411,5.21218536078966,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.62443550080061,1.34123749918667,5.63886565795116,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.617799916118383,1.34518949134531,4.79126970751214,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.749126439448446,0.532292945772044,2.11384182109866,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.489143965518205,-1,0.16912043848181,1.84289622806654,0,0.2,0,NA,NA,1,0.0115488042110731,0
"34","Black rock.",0.124528336172431,-1,0.121097342401965,1.94411386942638,0,0.2,0,NA,NA,1,0.00326375766568855,0
"35","Nearshore rock.",0.0795342310881474,-1,0.140158539660008,1.62028221778986,0,0.2,0,NA,NA,1,0.00178488666218633,0
"36","Yelloweye rock.",0.00924418504369386,-1,0.050000827663205,2.39717758011431,0,0.2,0,NA,NA,1,4.50385184017949e-05,0
"37","Greenstriped",0.0887617550068018,-1,0.143182275878235,2.1435096792794,0,0.2,0,NA,NA,1,0.000139165934984698,0
"38","Shelf rock.",0.398073481555203,-1,0.149378324828464,2.82992707039273,0,0.2,0,NA,NA,1,0.00137342718090828,0
"39","Shortbelly",0.32379106830141,-1,0.252254048294554,2.22594298850202,0,0.2,0,NA,NA,1,2.53485088823859e-08,0
"40","Petrale sole",0.105356137744076,-1,0.307148718952688,1.56214046717238,0,0.2,0,NA,NA,1,0.00527142053210218,0
"41","Halibut",0.17826116393175,-1,0.465788667910556,2.36241236059728,0,0.2,0,NA,NA,1,0.00312168418855174,0
"42","Hake",11.7381167641583,-1,0.388233654256171,2.06531307285782,0,0.2,0,NA,NA,1,0.908701198328316,0
"43","Lingcod",0.264756781790929,-1,0.301242678011749,2.23207373508177,0,0.2,0,NA,NA,1,0.00439438009387022,0
"44","Arrowtooth",0.389211469640059,-1,0.25407266672851,2.26927569394532,0,0.2,0,NA,NA,1,0.03405693405597,0
"45","Sablefish",0.967447639781305,-1,0.0947210933560358,1.95897497620772,0,0.2,0,NA,NA,1,0.0238394881630444,0
"46","Albacore",0.0819264515486154,-1,0.312222276952478,8.56857350105741,0,0.2,0,NA,NA,1,0.00380436775199158,0
"47","Salmon",0.144708884231836,-1,1.62520860499401,3.47614955172987,0,0.2,0,NA,NA,1,0.0226718753680111,0
"48","Grenadiers",0.364572976523798,-1,0.231801144654001,1.0773396501554,0,0.2,0,NA,NA,1,0.000331812859271415,0
"49","Dogfish",0.915195506014046,-1,0.0673578327814244,2.5801567740561,0,0.2,0,NA,NA,1,0.00440497232409446,0
"50","Canary rock.",0.0785540779316565,-1,0.117919222339656,1.69571814085117,0,0.2,0,NA,NA,1,0.0024975705368348,0
"51","P. Ocean Perch",0.0783247189245166,-1,0.10786240362028,2.06831953395109,0,0.2,0,NA,NA,1,0.00197681520453758,0
"52","Widow rock.",0.325645850204283,-1,0.13720715044585,2.3828987159494,0,0.2,0,NA,NA,1,0.00622760539062919,0
"53","Splitnose rock.",0.426770726025008,-1,0.0748486561190599,1.78025557550607,0,0.2,0,NA,NA,1,0.00108311996776111,0
"54","Slope rock.",0.182042570482508,-1,0.0674435579882123,2.2355168492903,0,0.2,0,NA,NA,1,0.00337828690332025,0
"55","Shortspine thorny.",1.17612085802175,-1,0.0511928068007295,0.423937354193497,0,0.2,0,NA,NA,1,0.00331836351350196,0
"56","Longspine thorny.",0.459368777993868,-1,0.115090879001088,0.469154148384527,0,0.2,0,NA,NA,1,0.00314652215080087,0
"57","Flatfish",4.01132160002615,-1,0.361723175786194,2.85120306885157,0,0.2,0,NA,NA,1,0.0369876681716053,0
"58","Skates",0.421493191055208,-1,0.241792675024024,1.8931624722489,0,0.2,0,NA,NA,1,0.00370396780527968,0
"59","Sharks",-1,0.669199544657022,0.174645513826405,2.34246979097607,0,0.2,0,NA,NA,1,0.0026348679806255,0
"60","Common murre",0.00325229390091149,-1,0.122138155744109,165.796654561143,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00112179960218305,-1,0.23421978774064,268.838245065959,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000213545900113583,-1,0.124740450182523,201.996052360571,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000144406710347775,-1,0.0672422708802565,173.585039217734,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000700578137954479,-1,0.146800713143272,196.721436758644,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00117876939613811,-1,0.151786459953995,164.175637472153,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000149805325003628,-1,0.0989637255900814,207.03987165949,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000835691490016426,-1,0.039297591824123,116.261481918695,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.00019084261223305,-1,0.0384840918056756,197.362557138727,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00378398257110951,-1,0.0667448097630559,169.235999658904,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000677864250103038,-1,0.198215845771034,359.18756496909,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00239255023637859,-1,0.0283236815680913,15.091883672473,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00108697803918801,-1,0.0294239183646769,15.042585573714,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0191752900365339,-1,0.078041208131053,39.4498965328636,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.310316742673306,-1,0.0519919762327859,7.88660915048381,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00420854503504846,-1,0.0500616689609191,8.1477299279703,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.129431933187114,-1,0.0557191718133926,6.59242563579834,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0142796565203908,-1,0.0217991937963769,8.97939433609173,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0222582106174269,-1,0.0893492082507266,27.1261806785484,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0794110945251088,-1,0.0751612896706332,13.6142732171722,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0578800794827859,-1,0.283247889555169,11.0553227681391,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0697139938291537,-1,0.218776859072934,13.9695943858284,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00882448828631782,-1,0.086118616787146,49.6128842099034,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.584969361102687,-1,0.0421326717236595,5.31524496254618,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.07400038382777,-1,0.0498702190455023,12.0605783374575,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0701313568263091,-1,0.108307993981477,31.8267351773892,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000646100334176911,-1,0.240930009247204,145.231555956234,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000341960187724229,-1,0.157245947822708,150.768089361523,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000258225366684356,-1,0.142549140342283,146.187952125307,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.56609794314678e-05,-1,0.145059362459401,256.924122606493,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.02681236393624e-05,-1,0.15676745842464,203.017023733567,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.90012582713428e-05,-1,0.114289848547307,194.601492103406,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000219967411851866,-1,0.237670137643483,123.582488193789,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
