"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"1","phytoplankton",-1,0.47429102670867,103.075561757397,0,1,0,0,NA,NA,1,0,0
"2","infauna",-1,0.584288668539375,1.31796967198001,10.5093523634159,0,0.2,0,NA,NA,1,0,0
"3","amphipods",-1,0.559949928801507,4.39130382661809,29.51761719504,0,0.2,0,NA,NA,1,0,0
"4","epibenthic",-1,0.739285852760077,1.31877243896051,9.28600735472286,0,0.2,0,NA,NA,1,0,0
"5","micro-zoop",-1,0.767585044912994,95.1235132124753,266.757383428337,0,0.2,0,NA,NA,1,0,0
"6","copepods",-1,0.670460605341941,14.9999909300551,91.9081349079272,0,0.2,0,NA,NA,1,0,0
"7","euphausiids",-1,0.632658619526774,8.51101153740679,36.0777374578397,0,0.2,0,NA,NA,1,0,0
"8","carniv-zoops",-1,0.545900390762836,1.94653522774894,12.0575316883278,0,0.2,0,NA,NA,1,0,0
"9","small jellies",-1,0.69967896528542,10.2845555934681,26.3786622988341,0,0.2,0,NA,NA,1,0,0
"10","large jellies",-1,0.667358916439116,2.41597517250494,9.68465975792882,0,0.2,0,NA,NA,1,0,0
"11","pandalid shp",-1,0.693019185122102,1.63096455521243,10.5046213734529,0,0.2,0,NA,NA,1,0.10446166578043,0
"12","benthic shp",-1,0.649336682725698,3.00160835157856,11.0448622379226,0,0.2,0,NA,NA,1,0.000110816089090191,0
"13","Dungeness",-1,0.889134574774653,0.742119442886844,3.56565356137561,0,0.2,0,NA,NA,1,0.0973126797070112,0
"14","tanner crb",-1,0.692438426520675,0.27447318532219,1.64985014511406,0,0.2,0,NA,NA,1,0,0
"15","mesopelagics",7.45476516243277,-1,0.587802125005009,2.65429198921037,0,0.2,0,NA,NA,1,0,0
"16","Benthic fish",-1,0.598774542659521,0.420558252369263,2.39419446777512,0,0.2,0,NA,NA,1,0,0
"17","surf perch",-1,0.501402246858925,1.27576321973374,4.21265125765866,0,0.2,0,NA,NA,1,0,0
"18","Other cephal.",-1,0.727429909724742,1.99684620879099,6.00445976294696,0,0.2,0,NA,NA,1,0,0
"19","Market squid",-1,0.70650447877124,2.404044023748,12.3720187522531,0,0.2,0,NA,NA,1,0.293147001228679,0
"20","Sardine",3.54913867185265,-1,0.532124320548527,4.10614664299446,0,0.2,0,NA,NA,1,0.500401612391071,0
"21","Anchovy",1.95324084008285,-1,1.05670144103811,5.78370093819354,0,0.2,0,NA,NA,1,0.0375342529104654,0
"22","Herring",0.750029427115708,-1,1.62940679701347,5.67916145562708,0,0.2,0,NA,NA,1,0.0061662418304668,0
"23","Pacific Mackerel",0.434830359015262,-1,0.537669968556975,5.57342346528688,0,0.2,0,NA,NA,1,0.0258980542640917,0
"24","Sand lance",-1,0.843742431979627,1.36369012782322,3.539352217678,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.101086747017699,-1,1.30958689613055,6.56403962276994,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.597662866394967,1.39428757407117,5.75799501730749,0,0.2,0,NA,NA,1,0,0
"27","Saury",0.552100175473397,-1,1.43827190824274,4.48377220394476,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.652229230757803,1.8596190421725,5.23823588474939,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.525106106698513,1.26197518832334,5.11608176337927,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.586259993445128,1.08870942026827,4.87622793692495,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.76982060931623,1.41872550266522,6.02140310811816,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.727857761643827,0.448946949223339,2.66589840011398,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.653872446976314,-1,0.134567818469041,1.7234381245369,0,0.2,0,NA,NA,1,0.013937391765806,0
"34","Black rock.",0.120824384256855,-1,0.127286483446889,2.16590549022167,0,0.2,0,NA,NA,1,0.00272205376953088,0
"35","Nearshore rock.",0.0799447158546346,-1,0.173062862209341,1.95967745997173,0,0.2,0,NA,NA,1,0.00168531298774182,0
"36","Yelloweye rock.",0.00865400358843754,-1,0.0468094193721622,2.16692449473455,0,0.2,0,NA,NA,1,4.36121158833803e-05,0
"37","Greenstriped",0.0978947072633182,-1,0.11634033908525,2.42538312865878,0,0.2,0,NA,NA,1,0.00011741196073638,0
"38","Shelf rock.",0.467368100013064,-1,0.166847770067449,2.09589956901438,0,0.2,0,NA,NA,1,0.00178111553362453,0
"39","Shortbelly",0.532098318600571,-1,0.25767193444919,2.39123974055025,0,0.2,0,NA,NA,1,2.74692707304579e-08,0
"40","Petrale sole",0.0746720024840962,-1,0.386109086071339,1.79959083991557,0,0.2,0,NA,NA,1,0.0051132523255583,0
"41","Halibut",0.182679232448163,-1,0.557379453451882,2.35311636418942,0,0.2,0,NA,NA,1,0.0031601144614485,0
"42","Hake",8.85714763345826,-1,0.414080206933141,2.07634634115619,0,0.2,0,NA,NA,1,1.01501401134433,0
"43","Lingcod",0.299633272229367,-1,0.307603260402577,2.36881435757114,0,0.2,0,NA,NA,1,0.00341003976534063,0
"44","Arrowtooth",0.249936375845604,-1,0.227176464550421,2.05503947705885,0,0.2,0,NA,NA,1,0.0312209383818603,0
"45","Sablefish",0.772900043801288,-1,0.115720852473944,2.11722625123706,0,0.2,0,NA,NA,1,0.0261397816600848,0
"46","Albacore",0.082718986418114,-1,0.291314380378575,6.72358873659492,0,0.2,0,NA,NA,1,0.00402800548115683,0
"47","Salmon",0.168694866213134,-1,2.03004738304901,4.6780300920851,0,0.2,0,NA,NA,1,0.0262282961531009,0
"48","Grenadiers",0.486152566353395,-1,0.243676419292432,0.988892437670125,0,0.2,0,NA,NA,1,0.000407774775841331,0
"49","Dogfish",1.00698485316232,-1,0.0750337648413511,2.15226987580163,0,0.2,0,NA,NA,1,0.00560672700274486,0
"50","Canary rock.",0.0912926097839287,-1,0.099539011474043,1.82939871895901,0,0.2,0,NA,NA,1,0.00237288041888842,0
"51","P. Ocean Perch",0.0840494903570531,-1,0.0498500695930663,2.08186455565408,0,0.2,0,NA,NA,1,0.00200839692577226,0
"52","Widow rock.",0.252144755529354,-1,0.126530279342724,2.1723152605535,0,0.2,0,NA,NA,1,0.00533789119132853,0
"53","Splitnose rock.",0.294842563341215,-1,0.0790763236236448,1.70159844646017,0,0.2,0,NA,NA,1,0.00122898067153502,0
"54","Slope rock.",0.201928797654641,-1,0.0659784409966573,1.73449635174323,0,0.2,0,NA,NA,1,0.00245628924329153,0
"55","Shortspine thorny.",1.12506734630965,-1,0.0569069152652168,0.46561755115241,0,0.2,0,NA,NA,1,0.00373587699467071,0
