"","V1","V2","V3","V4","V5"
"1",-1,115.657140938877,0,0.388639951124787,0
"2",-1,2.51534140994858,8.68096056700758,0.837660769093782,0
"3",-1,2.59332538114533,22.1113237965652,0.805987884569913,0
"4",-1,1.67680930976801,12.8538285263546,0.532574279606342,0
"5",-1,86.9209918541983,310.817791710339,0.54918010449037,0
"6",-1,17.9576673413902,88.943469359548,0.86796528249979,0
"7",-1,9.27512568119529,33.5841585927049,0.748594404384494,0
"8",-1,1.74364014466139,14.716862722822,0.525903929490596,0
"9",-1,10.1898672426719,25.6975262365592,0.886422778759152,0
"10",-1,3.1412592030131,14.4143676738665,0.809040992800146,0
"11",-1,1.93767228432673,8.61068575586083,0.574960540235043,0.0982777929685102
"12",-1,2.62138999981099,14.0665783785282,0.827464072778821,0.000107426303656126
"13",-1,0.793593426476385,4.07080375958088,0.767824691813439,0.104914823331409
"14",-1,0.272434899498634,1.49551701349957,0.552705930545926,0
"15",9.54710689702703,0.607349078022098,2.71237863127666,-1,0
"16",-1,0.519209274169424,2.81048705414892,0.545440937764943,0
"17",-1,1.43175484271456,8.03279729648946,0.647174415737391,0
"18",-1,2.29555599071691,5.26412287391127,0.556853217259049,0
"19",-1,2.82249799007651,5.96451073743202,0.784958014450967,0.273985489449562
"20",3.53145479225806,0.437448643916837,5.1848505448496,-1,0.54608333849984
"21",1.41545156836047,1.28126801578266,6.07352925084182,-1,0.0481504629448535
"22",1.44645927396771,1.38458533793636,7.08534527625151,-1,0.00642713190523014
"23",0.40912727274925,0.526531468000723,6.77082862188226,-1,0.0252312652706602
"24",-1,0.897878445117283,3.45014791466,0.80811953516677,0
"25",0.0914968763427281,1.65065546656261,5.6404761981796,-1,0
"26",-1,1.61573835635752,6.65954753768233,0.653302111104131,0
"27",1.01832650222869,1.67929937251783,3.18442618545723,-1,0
"28",-1,1.51729106813178,5.62434947382449,0.755454884655774,0
"29",-1,0.927645793070388,5.27254878215316,0.595697212032974,0
"30",-1,1.66327235986456,5.87771824715431,0.690624784398824,0
"31",-1,1.78032871982619,3.73776422654278,0.688068640977144,0
"32",-1,0.578083865988365,2.9716402628788,0.529735994245857,0
"33",0.477761182880322,0.147383467698348,1.60080803958906,-1,0.0127172994324241
"34",0.115381895876221,0.126674745416249,1.84452516865911,-1,0.00302377448358747
"35",0.0790545841209812,0.152839843702933,1.86590251378935,-1,0.00170328300316731
"36",0.00791079015513029,0.0501418336171563,2.29907365086706,-1,0.0000479756347464577
"37",0.110372157183181,0.110457605293831,2.21840074772061,-1,0.000114955085694887
"38",0.383726345619432,0.155457549089004,2.27067591038426,-1,0.00147574403502555
"39",0.385679195459146,0.241856997726533,2.13624197705193,-1,0.0000000271949516782056
"40",0.0717606377412782,0.331855709022049,1.81838489917694,-1,0.0048709881080196
"41",0.132900940980837,0.490563466064425,1.90731594150432,-1,0.00322734161385246
"42",7.77035669586456,0.430921936527319,2.12547636248095,-1,1.03673959547011
"43",0.224695113496507,0.32004078375774,2.42967337926681,-1,0.00353254401950221
"44",0.34589590326398,0.271498533038465,2.2520079723804,-1,0.0394026028961205
"45",0.807254354348392,0.105768235177065,1.8762973057151,-1,0.025585774355676
"46",0.126924727169233,0.368929400259465,6.63830136501085,-1,0.00446987241391621
"47",0.124037445520591,1.92888726383115,4.88812200731709,-1,0.0244180796911715
"48",0.455286065398589,0.187299104603065,1.04402213883561,-1,0.000407567158400818
"49",0.890565485060273,0.0674201606090672,2.37025640144936,-1,0.00453617787860162
"50",0.0738547634058998,0.112577929156542,1.73811184903193,-1,0.00199879000454576
"51",0.0693168455991842,0.0829454580268596,2.0270065883579,-1,0.00193803278991463
"52",0.299199845620906,0.128127999462586,2.14576807329873,-1,0.00580858795071902
"53",0.270413174925644,0.0789971628989315,1.96875811183267,-1,0.00134517944527962
"54",0.25427668792208,0.0578956440819497,2.39481665808262,-1,0.00300093424277233
"55",1.35565936168418,0.0540343554456475,0.362934497156274,-1,0.00384661831269614
"56",0.348066864017862,0.12280985764749,0.276479951252223,-1,0.00275863293531263
"57",3.16703789873765,0.352030257948415,1.33206518263372,-1,0.0491659695644455
"58",0.4122575271189,0.171890378504997,1.83118547846526,-1,0.00378365777553922
"59",-1,0.196640507291154,2.8094507176808,0.8917520981282,0.00200621330282271
"60",0.00355332542133202,0.0851781724242808,172.333801967316,-1,0
"61",0.000894614540707978,0.225432068257231,266.613132855896,-1,0
"62",0.00028944690625437,0.111628228400617,210.929636837746,-1,0
"63",0.000153813256125809,0.0602460994674023,178.057172193029,-1,0
"64",0.000670419358925581,0.180966871645122,184.19813883214,-1,0
"65",0.000805237043184389,0.0887021878801935,156.047958206734,-1,0
"66",0.000125781048429475,0.0861322076765835,235.315644099879,-1,0
"67",0.000727706369931738,0.0947921878147613,110.062372898918,-1,0
"68",0.000226051800462945,0.0393805195393038,195.696855239304,-1,0
"69",0.00369420710196397,0.0577399961420952,182.719865197384,-1,0
"70",0.000553952478547133,0.145576268101378,415.991718733844,-1,0
"71",0.00276672388498528,0.0245447251935584,14.7082198778875,-1,0
"72",0.00103346598414482,0.0370827431495778,15.1721141097166,-1,0
"73",0.0289007087882297,0.0461122246118191,38.2494048585899,-1,0
"74",0.192995245315987,0.042102750224314,7.30062160989113,-1,0
"75",0.00497347813630528,0.051193456303762,9.26338288242305,-1,0
"76",0.164529238956443,0.0395368133519277,6.3975544443923,-1,0
"77",0.0226272894572489,0.0308184531600221,8.53598836179287,-1,0
"78",0.0171115205799404,0.0928449503516003,23.8834107982512,-1,0
"79",0.075383493858543,0.0725909265845302,15.5151677754893,-1,0
"80",0.039329387546722,0.355017929032334,13.0299831917986,-1,0
"81",0.0891346473027056,0.232587235125538,15.2293048231784,-1,0
"82",0.0100240953312542,0.0814581268352673,51.9703266464596,-1,0
"83",0.714973923666684,0.0673603765584339,5.59739098248296,-1,0
"84",1.03165087656019,0.0358999580158455,12.0193352231565,-1,0
"85",0.0572623927268042,0.0399943876913814,34.4982061963252,-1,0
"86",0.000644254123083597,0.274864822389208,140.158937397297,-1,0
"87",0.00036567298940891,0.146351802667694,143.736916273702,-1,0
"88",0.000285209084274784,0.171439620369252,134.365901120304,-1,0
"89",0.0000240638481652512,0.110295328897269,255.093495935087,-1,0
"90",0.0000827920454338989,0.151632588282618,220.638665915193,-1,0
"91",0.0000790314945929881,0.0828256864722121,180.204415502864,-1,0
"92",0.000318634244246806,0.167648081485059,113.940201819831,-1,0
"93",10,0,0,-1,0
