"","V1","V2","V3","V4","V5"
"1",-1,123.300233199896,0,0.419281778391451,0
"2",-1,3.10573181937878,12.3341151607605,0.857074918225408,0
"3",-1,4.80782282166173,19.4025846468134,0.759407329186797,0
"4",-1,2.66675932562277,11.0856945555894,0.766966876573861,0
"5",-1,105.491886645206,385.831006044576,0.798160608205944,0
"6",-1,12.2640308173757,83.8296455352188,0.641263138409704,0
"7",-1,8.03492461808796,43.0187938083082,0.541715701390058,0
"8",-1,1.32547858835852,9.10842278057247,0.623033084720373,0
"9",-1,8.06555190525725,29.9806663203885,0.622779973037541,0
"10",-1,3.12495847841504,11.6032275836478,0.532461562287062,0
"11",-1,2.19726426979387,8.96718503375485,0.539108895882964,0.110906071653365
"12",-1,3.63883437928486,12.146641684762,0.829389755427837,0.000101739665006209
"13",-1,0.808148196347477,3.94731545547261,0.714842604286969,0.0893808517307402
"14",-1,0.305108322008496,1.49530412510945,0.511223791446537,0
"15",8.01565071254332,0.597745619322563,2.75998959452473,-1,0
"16",-1,0.518060833244729,1.93568403845137,0.668485994450748,0
"17",-1,1.05122365340826,5.35972154809764,0.610153778456151,0
"18",-1,2.25161703355099,5.60597554145624,0.582311340235174,0
"19",-1,2.03800638204524,8.91892157375083,0.804417041596025,0.258699445486816
"20",3.48857149158477,0.502146389537246,4.06122945476394,-1,0.505404800808551
"21",1.91632131250328,1.04519327287512,4.49860954051111,-1,0.039266962143334
"22",0.880448270331736,1.32803070025316,6.29367390741193,-1,0.0065578106510959
"23",0.456373421464185,0.504865364840221,4.38495066627276,-1,0.025368214656607
"24",-1,0.923807421384237,3.65374472998438,0.51386853819713,0
"25",0.0691641590852958,1.58536407449116,4.60262972288509,-1,0
"26",-1,1.47779373141538,5.54032281427271,0.68875832837075,0
"27",2.02739348776601,1.53577485368743,3.13651348656932,-1,0
"28",-1,1.07806868185957,4.69848953715826,0.617254103254527,0
"29",-1,2.15119063384934,6.65747051219843,0.874201619438827,0
"30",-1,1.06369567291594,3.32431456731367,0.895619576796889,0
