"","V1","V2","V3","V4","V5"
"1",-1,133.618632900724,0,0.4301680654753,0
"2",-1,3.00225199714299,13.691899409632,0.646420239750296,0
"3",-1,2.32603065332738,17.4766001054582,0.790622878726572,0
"4",-1,2.21660885071924,11.0372575741542,0.822685246262699,0
"5",-1,69.1656872530593,284.511846620386,0.788405987434089,0
"6",-1,17.2708382076465,76.6982911409873,0.569954102579504,0
"7",-1,9.76028706271578,31.8959906507188,0.640223387721926,0
"8",-1,1.87965064910887,7.37277822438046,0.502174181956798,0
"9",-1,8.73301787180222,25.0645384162285,0.866811661142856,0
"10",-1,3.59783648048756,14.0340406192939,0.83940492849797,0
"11",-1,1.96413153646285,12.1979469511749,0.851616376638412,0.100532109656158
"12",-1,2.51918617698677,11.003362329617,0.70497717121616,0.0000968315761334741
"13",-1,0.704684753360833,3.47856138916708,0.875689808651805,0.09712217104018
"14",-1,0.277282001431098,1.69059161636281,0.811264537554234,0
"15",7.64935151265044,0.536023065468489,3.20681407992264,-1,0
"16",-1,0.737909763084137,3.22704205344338,0.631469075195491,0
"17",-1,1.23153728781429,6.51453834727075,0.893643438071013,0
"18",-1,1.94357097740541,5.43923700354916,0.800462080724537,0
"19",-1,2.3492203557138,11.9909442484383,0.84949192898348,0.314590441715843
"20",3.34545491882731,0.519884998135414,3.71268381421334,-1,0.561348942531549
"21",2.11216551375855,1.02540702254133,10.2055443554663,-1,0.0329468374560013
"22",0.806078207979798,1.47404395653681,7.24985666387819,-1,0.00633912190719221
"23",0.395734264035989,0.521122831061288,6.58384189052126,-1,0.0215284623481531
"24",-1,0.975079390844109,3.05284021902884,0.871603251714259,0
"25",0.0865897529261424,1.44250318112858,10.7075520609901,-1,0
"26",-1,1.79291250278423,6.25542973909111,0.554727521538734,0
"27",1.01488155545167,1.48089395383652,3.23551186329925,-1,0
"28",-1,1.32745653118035,6.6308801469299,0.571009347401559,0
"29",-1,1.51271948690302,5.50276101430847,0.893414228223264,0
"30",-1,1.02361368095581,3.1229704617405,0.832394023705274,0
"31",-1,1.48770710098528,4.49979402170116,0.800097317155451,0
"32",-1,0.401800769197097,2.43990324210737,0.515211104694754,0
"33",0.591281007470747,0.135808439887977,1.60804919644604,-1,0.0140762676473767
"34",0.126533805692012,0.140363799931935,1.96294639464732,-1,0.00288378347354777
"35",0.0827209599173434,0.171361540969847,2.10442466637423,-1,0.00175086149499197
"36",0.0100494092960297,0.0504463626838708,2.63234922163039,-1,0.0000402749567513755
"37",0.0814790251246532,0.126479563347715,2.52092892032947,-1,0.000112981933230813
"38",0.462319671248124,0.143322434818219,1.96540367815842,-1,0.00163956005650607
"39",0.321858130004858,0.250867090851077,2.06297009194425,-1,0.0000000262578901710609
"40",0.0865273296366014,0.330601502382633,1.80457181739308,-1,0.00548821960336663
"41",0.201170603652414,0.451868247347161,2.49072150627617,-1,0.00379612321133262
"42",8.657950313867,0.408046003700792,1.61900904949904,-1,0.978126833232676
"43",0.33778056486695,0.310347647974297,2.41510274383832,-1,0.00308068392755618
"44",0.262065014353076,0.283663503376846,2.19705678833334,-1,0.0341728503901462
"45",0.815810782350963,0.0967090543080544,1.87727503783462,-1,0.0279605597831524
"46",0.0681139546580444,0.310286043222859,6.66187118127073,-1,0.00334972126914119
"47",0.130795998303791,1.55484543414778,4.71227377798603,-1,0.0237216709961746
"48",0.281565182177218,0.164655263389412,0.979052726909621,-1,0.0004014841542683
"49",1.16020036899722,0.0719794432899961,2.4036481268916,-1,0.00430576744821384
"50",0.0890717523033626,0.100759011016632,1.61292893339927,-1,0.00228746508072891
"51",0.14087024166764,0.0572061679510011,2.08275355263928,-1,0.00215072911078475
"52",0.332201972372312,0.135543084395259,1.97502287649181,-1,0.00489237251952192
"53",0.314268307506885,0.0867083908247681,1.7874543208403,-1,0.00116540562330485
"54",0.261314791181936,0.0768745395989859,2.13293000091082,-1,0.00305187398231243
"55",1.05640172246996,0.0509423928584741,0.423606093792086,-1,0.00346020386083421
"56",0.414624738002529,0.129864729136487,0.388048617816791,-1,0.00333183761823071
"57",5.07025330295194,0.285078949169285,1.82187481143021,-1,0.0479949542608772
"58",0.535322118561908,0.225155818235787,1.68759394293132,-1,0.00364521814735453
"59",-1,0.233770487034295,3.06705435149358,0.750044052582234,0.00235048604177048
"60",0.00314091190367688,0.0891096876974496,173.148945947335,-1,0
"61",0.00125215845881653,0.248065924387044,295.784477915927,-1,0
"62",0.000195498054096074,0.11867288284229,198.440375043789,-1,0
"63",0.000192548328574553,0.0721899297049691,193.384397116549,-1,0
"64",0.000743225914039838,0.150907890391366,211.864588266805,-1,0
"65",0.00090655377984989,0.170026730494822,167.90725593529,-1,0
"66",0.000123694050893478,0.0933882978652342,211.832077924119,-1,0
"67",0.000841412956663742,0.0145995323138488,130.682384551343,-1,0
