"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"70","Leach's S. Petrel",0.000657884387507646,-1,0.191829811328472,391.250118898491,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00257986291455817,-1,0.0256872313103681,13.9638145014262,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00112232992033403,-1,0.0299671186136127,14.38270872105,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0338411041503755,-1,0.0562353786706004,36.2979624568661,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.210379763611772,-1,0.0389671498656203,7.91326133234533,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00393409898787685,-1,0.0500767613027362,9.21880740247165,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.168919381905033,-1,0.0320213512173029,6.13172287206592,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0189056612993573,-1,0.0185341743565336,8.39530825824802,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0180892996912843,-1,0.0820505562579868,22.934146513677,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0873935797042853,-1,0.0716441777282899,13.7245520116779,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.034937948621479,-1,0.337873345731481,16.5166187985195,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0832951026503551,-1,0.224645425470944,15.4190954498141,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00874179150932389,-1,0.0835224359596793,50.5798416343996,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.560424001478612,-1,0.0554848454860818,5.18656221060879,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.80891439062872,-1,0.0380352943127164,12.0968715419665,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0923793205674442,-1,0.0652924251557832,31.7259211492852,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000776919870182228,-1,0.333238052913389,138.237613449717,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000370314097453912,-1,0.148793738487379,130.958023459994,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000239084856764646,-1,0.165581303550418,136.452554128935,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.69063822811752e-05,-1,0.132632291102707,242.758880746707,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",7.28716982942936e-05,-1,0.140182404454217,194.146987849685,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000104957581160098,-1,0.108442138221237,177.761247461988,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000213021000149849,-1,0.206347240195229,124.911983907004,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
