"","V1","V2","V3","V4","V5"
"1",-1,103.367508113839,0,0.432531631900929,0
"2",-1,2.55118435855953,18.112473149326,0.726528434734792,0
"3",-1,3.38511026215178,22.7032735241629,0.887594141159207,0
"4",-1,1.92139647329555,11.5692272364726,0.588269826862961,0
"5",-1,70.9873461422603,192.330793382969,0.79255846394226,0
"6",-1,12.4023560192216,57.6750940247544,0.586246446333826,0
"7",-1,9.62470985839767,43.9626203943419,0.81626908229664,0
"8",-1,2.31247896376809,8.7328903295235,0.688589376118034,0
"9",-1,11.4469646007284,29.465975672988,0.56502322377637,0
"10",-1,3.18673920582658,11.9681753477529,0.83810146600008,0
"11",-1,1.99074547604803,6.14373340796296,0.802126597985625,0.0988365380665037
"12",-1,2.5514087267518,8.72228229901108,0.741974305920303,0.0000988120900673075
"13",-1,0.680611092993237,3.5453574905724,0.601080653257668,0.0877844583146875
"14",-1,0.298182987198239,1.52338333161564,0.755047383252531,0
"15",9.18175792513865,0.711962511940794,3.07209004141519,-1,0
"16",-1,0.57652516730056,2.69970876055291,0.848007807508111,0
"17",-1,1.22315882397654,6.31941242064006,0.869824813585728,0
"18",-1,2.16344922803389,7.25345878050577,0.759523595031351,0
"19",-1,2.37210202583556,10.8589240415498,0.859492544457316,0.249766654728303
"20",2.54830480323562,0.498536045773022,4.96972791543557,-1,0.407127697749521
"21",1.14090368142112,1.18792269121773,5.44418935204655,-1,0.0444825711857472
"22",0.892958702219528,1.50876248730042,7.34529249354958,-1,0.00631047056002205
"23",0.555338590918462,0.486468893299339,7.19665351830506,-1,0.0301374029006753
"24",-1,1.10451646258628,4.88020547183417,0.597882181964815,0
"25",0.0808916316429272,1.46769413447746,6.16097612410125,-1,0
"26",-1,1.74036276947478,5.80592224852115,0.880374021083117,0
"27",0.95708610204452,2.04925843035575,3.10167814973904,-1,0
"28",-1,1.34720648823626,5.81193634238372,0.806671806238592,0
"29",-1,1.67812845577984,6.01381450675088,0.898372200503945,0
"30",-1,0.924456876919563,4.26666759694809,0.694413221441209,0
"31",-1,1.01011329149109,6.06640220800861,0.635857703071088,0
