"","V1","V2","V3","V4","V5"
"1",-1,107.169952906859,0,0.487711395951919,0
"2",-1,3.4671624199019,8.43826084410691,0.704424136970192,0
"3",-1,2.90514287978063,20.0672717638958,0.663470898196101,0
"4",-1,1.89454326947799,13.7524653843771,0.734875709936023,0
"5",-1,100.249380836358,381.072498024955,0.806385027803481,0
"6",-1,14.4686354727827,57.8193948040917,0.846230028569698,0
"7",-1,7.58306977039953,24.8036140240996,0.719510932359844,0
"8",-1,2.88364601478797,9.99385655718242,0.746183132007718,0
"9",-1,9.38713095468909,28.6799022611645,0.641364334244281,0
"10",-1,2.46634281151568,10.5465218097826,0.582189533300698,0
"11",-1,2.07886024257335,7.8313521736108,0.628775296919048,0.107046428530187
"12",-1,2.37001519005259,14.510020130635,0.873156501445919,0.000104921574193001
"13",-1,0.710118946061031,3.12796836890476,0.631737956311554,0.0925156215755011
"14",-1,0.229170702042337,1.623982798609,0.533020436950028,0
"15",10.4445021369731,0.487453859157514,2.62279361396609,-1,0
"16",-1,0.458002049106323,2.13375512713821,0.86133860880509,0
"17",-1,1.31003478215333,6.61784080380156,0.50237333253026,0
"18",-1,2.87954742544162,5.13209440709665,0.566057181917131,0
"19",-1,2.52050995878459,13.8966149164192,0.709228616021573,0.201774916338346
"20",3.43200154451562,0.508973962721918,5.65028037780532,-1,0.496951243153839
"21",2.15420243325555,0.955603985559924,7.23869914642869,-1,0.039546504801495
"22",0.869481272286009,1.74382792509454,8.94136357657538,-1,0.00733112110548209
"23",0.567973100670106,0.500655329349892,5.84029003558322,-1,0.0249023462563935
"24",-1,1.11427776689051,4.32768364103736,0.783751171734184,0
"25",0.107146379450803,1.39511603968033,4.82128751314445,-1,0
"26",-1,1.53272985793188,6.67537254372315,0.825027247145772,0
"27",3.27084099787257,1.36740708487187,2.76859694178856,-1,0
"28",-1,1.87230085073732,5.91679649354588,0.616929073445499,0
"29",-1,1.6874807292219,6.41700123302718,0.749331749416888,0
"30",-1,1.06256478793009,2.95616628741798,0.751476098503918,0
"31",-1,1.22129814927193,5.15072103907001,0.564591593574733,0
"32",-1,0.587092163900832,1.80445726839269,0.763793798815459,0
"33",0.498511326114918,0.161983494781124,1.8660417839706,-1,0.0127283766553495
"34",0.127187761277734,0.125242924109519,1.9268355092189,-1,0.00355513200244939
"35",0.0797745169303015,0.141827418931056,1.9306193051329,-1,0.00187433461432077
"36",0.00743694434839312,0.0480517044430678,2.93044149845964,-1,4.39560171899028e-05
"37",0.135334632817547,0.126102045039877,2.12566824312431,-1,0.00012098878352183
"38",0.423995510390441,0.174967445899369,2.17499292846882,-1,0.00165675614714732
"39",0.496055292529241,0.278760051406231,1.77361003376824,-1,2.81761246504017e-08
"40",0.085426324194757,0.315194887519469,1.6932691281925,-1,0.00480444044286636
"41",0.190148780014094,0.511394711615892,1.91395831926769,-1,0.003268328756166
"42",7.24710948906089,0.40408478084286,1.79994511521801,-1,1.01714504950945
"43",0.398113843675061,0.333329849401281,2.28010806799481,-1,0.00342951627091842
"44",0.351870916259426,0.259022641540612,2.03180286845287,-1,0.0293834280468168
"45",0.62347728989616,0.0960220089529094,2.17473359508124,-1,0.0232689840998829
"46",0.0799492387225961,0.334964054009066,4.16809804535125,-1,0.00403372764985938
"47",0.14094096505468,1.82608191934306,5.87834022762108,-1,0.023040493847836
"48",0.303699484641848,0.175169222614342,1.02407532404917,-1,0.000375489091122862
"49",0.922986840485898,0.0777498767528826,2.65970244999322,-1,0.00418985674160907
"50",0.0737584482673306,0.108167574185008,1.79179409732745,-1,0.00214124891990132
"51",0.123862796547389,0.0600453425230018,2.03609858548593,-1,0.00225533882430942
"52",0.275053553531812,0.122622556344302,2.20291482789884,-1,0.00458495668076893
"53",0.313325989732641,0.0869476021874359,1.93476282308369,-1,0.00116598458065166
"54",0.321715180448981,0.0589624537225252,1.78385255472165,-1,0.00261536729124481
"55",0.855942430838244,0.0569385484890972,0.400652735280845,-1,0.00443830634712331
"56",0.261009834765091,0.131496461466902,0.336280321581989,-1,0.00330987538583954
"57",2.82821639387055,0.430728931192883,2.19423454485488,-1,0.0423393909583886
"58",0.34239017572556,0.199505157226185,2.08055143983833,-1,0.00440677583323285
"59",-1,0.15902576461954,2.08529310025721,0.881397430785,0.00353358143957167
"60",0.00321137136595657,0.0610245816116405,178.377996598212,-1,0
"61",0.00142325193138765,0.23156300532855,272.137294516262,-1,0
"62",0.000289399423907671,0.131462216027505,212.34797239193,-1,0
"63",0.00022575206709159,0.0499297402482801,174.890293172037,-1,0
"64",0.000772901381857341,0.113628529095814,196.18016414015,-1,0
"65",0.000976225795180631,0.0865431677436701,176.6834977563,-1,0
"66",0.000138558393529385,0.0966049558838989,202.096853899197,-1,0
"67",0.000811516570124954,0.088438021835444,120.393411394466,-1,0
"68",0.000213877834139775,0.0546306277857127,195.432241721432,-1,0
"69",0.00434772340212753,0.0676301891527512,169.85852457431,-1,0
"70",0.000673839061974983,0.0446594684308736,371.415884336019,-1,0
"71",0.00252205419041408,0.0270654944589599,14.6237372918373,-1,0
"72",0.00100521624414243,0.0205406535890823,15.9165359484751,-1,0
"73",0.0282656650225573,0.0447872969746845,37.1951251320622,-1,0
"74",0.264596809405971,0.0387226000676338,6.98105554391406,-1,0
"75",0.00349875896841561,0.0495957912272865,8.83508627377862,-1,0
"76",0.11645278385935,0.034578830005559,6.14312183781988,-1,0
"77",0.0190654226372705,0.0198233055562487,8.48089728935716,-1,0
"78",0.0210532534621169,0.086965189940304,26.0399117934302,-1,0
"79",0.0949675642068059,0.0627539957619735,13.4815206442082,-1,0
"80",0.0323225795266292,0.314017447819715,16.2989968884234,-1,0
"81",0.0828012375510055,0.218713660608947,14.1905911060993,-1,0
"82",0.0081264887427176,0.0989841718094376,49.5626689140089,-1,0
"83",0.538590424496015,0.0556076772551579,5.20662830666854,-1,0
"84",0.885824304400443,0.0439460461209715,11.4461680804058,-1,0
"85",0.0603818595267233,0.0307572047079913,31.7195268940432,-1,0
"86",0.000622246220379304,0.238118409773079,141.336789483935,-1,0
"87",0.000356316135221685,0.143660312342503,149.011163707425,-1,0
"88",0.00028344873375654,0.147314388172065,131.66498399405,-1,0
"89",2.87022462794812e-05,0.205201631533485,264.819966546381,-1,0
"90",0.000107239109145841,0.17137597889572,200.714084103771,-1,0
"91",0.000115657127203067,0.10804564070285,198.780624995056,-1,0
"92",0.000251144174698191,0.248564816546632,123.821626188631,-1,0
