"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"26","Other smelt",-1,0.72285482250154,1.31189538326628,5.32310560671652,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.24010093694583,-1,1.80581781828554,2.73893751002619,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.519513787329197,1.49099373932993,5.56269747130185,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.605052220728248,1.46570296923278,5.96427532313132,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.754648748319596,0.818659869574961,3.15604103190726,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.705994671583176,1.77958285310044,5.6243407622849,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.735040315426886,0.352630929237955,2.24195744029787,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.497820360163881,-1,0.147941330048961,1.68504961084933,0,0.2,0,NA,NA,1,0.0134169391346877,0
"34","Black rock.",0.112097858125529,-1,0.115782301036072,2.07861213670368,0,0.2,0,NA,NA,1,0.00347152258125974,0
"35","Nearshore rock.",0.0787578613521326,-1,0.15681737711853,2.15092663132493,0,0.2,0,NA,NA,1,0.00170805006129448,0
"36","Yelloweye rock.",0.0101300414074733,-1,0.0494520420843172,1.9134805931152,0,0.2,0,NA,NA,1,3.57235337603716e-05,0
"37","Greenstriped",0.149461209195581,-1,0.148926448591111,2.3797771610395,0,0.2,0,NA,NA,1,0.000109678777133779,0
"38","Shelf rock.",0.479779385630239,-1,0.110695025380006,2.50355988054381,0,0.2,0,NA,NA,1,0.00141172500689934,0
"39","Shortbelly",0.333656372185757,-1,0.227615981168473,1.77974568663614,0,0.2,0,NA,NA,1,2.62139828461664e-08,0
"40","Petrale sole",0.0898842676902174,-1,0.300917261281555,1.54661581269876,0,0.2,0,NA,NA,1,0.00499694075497815,0
"41","Halibut",0.1816339743148,-1,0.528383571641301,1.73769927685973,0,0.2,0,NA,NA,1,0.00264070413173066,0
"42","Hake",8.10985768449175,-1,0.423979797972811,1.8506584800331,0,0.2,0,NA,NA,1,0.905860313232509,0
"43","Lingcod",0.280182705564437,-1,0.288901623851143,2.43221699887274,0,0.2,0,NA,NA,1,0.00312365199851135,0
"44","Arrowtooth",0.284702589730994,-1,0.235633886788307,2.37168214558569,0,0.2,0,NA,NA,1,0.0313255572551114,0
"45","Sablefish",0.842248948885093,-1,0.0990294820736117,1.89579074158099,0,0.2,0,NA,NA,1,0.0234509732728188,0
"46","Albacore",0.0875791161449978,-1,0.380482683690466,6.1442989516377,0,0.2,0,NA,NA,1,0.00381610601651677,0
"47","Salmon",0.162343921513251,-1,1.8810105261151,5.47897386495978,0,0.2,0,NA,NA,1,0.0292381779665661,0
"48","Grenadiers",0.394549915842117,-1,0.194542242028469,0.955145597157794,0,0.2,0,NA,NA,1,0.000343017521602398,0
"49","Dogfish",0.952561373774852,-1,0.0741388852934585,2.145619250968,0,0.2,0,NA,NA,1,0.00462003862359819,0
"50","Canary rock.",0.0887374035700514,-1,0.120450560993022,1.65709607292047,0,0.2,0,NA,NA,1,0.00214154619297094,0
"51","P. Ocean Perch",0.109248803235594,-1,0.0697344690695503,2.19451124406239,0,0.2,0,NA,NA,1,0.00217376800329604,0
"52","Widow rock.",0.233102569481068,-1,0.12581531669725,2.22315273875214,0,0.2,0,NA,NA,1,0.00493267035430198,0
"53","Splitnose rock.",0.434020072731762,-1,0.0691191425621089,2.17209122563281,0,0.2,0,NA,NA,1,0.00132109059480668,0
"54","Slope rock.",0.326645961977512,-1,0.0688582814476549,1.96328315272114,0,0.2,0,NA,NA,1,0.00340560564758485,0
"55","Shortspine thorny.",0.834890617231062,-1,0.0600446977273019,0.364693210809915,0,0.2,0,NA,NA,1,0.00402011605123553,0
"56","Longspine thorny.",0.249274066388626,-1,0.134489080132105,0.317972054656022,0,0.2,0,NA,NA,1,0.00285344313989666,0
"57","Flatfish",5.32497662911663,-1,0.331542222467052,1.71585925484403,0,0.2,0,NA,NA,1,0.0524692978574487,0
"58","Skates",0.303968210632814,-1,0.258915897263999,2.4362619901525,0,0.2,0,NA,NA,1,0.00340356262622789,0
"59","Sharks",-1,0.805448299180716,0.215767172947595,3.43344562393412,0,0.2,0,NA,NA,1,0.00254052945136165,0
"60","Common murre",0.0029466813074986,-1,0.119736412740097,169.484859706696,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00160132984437053,-1,0.224029963917247,270.998457581077,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000264435760535774,-1,0.12728530018942,205.201411269163,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000110700858547824,-1,0.0566486311723691,175.56003926357,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000757230660066705,-1,0.174381527558817,225.631837654367,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.00113084771774456,-1,0.132626150365377,159.122728310885,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000128703947760602,-1,0.0755582476561712,207.866637330025,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000786704048581611,-1,0.0699178683456645,124.421021954879,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000224300735654338,-1,0.0529249440310341,184.88287529235,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00330214695373487,-1,0.070434450838824,178.254608205913,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000570833757018787,-1,0.108526508770706,411.106837581401,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00267578399360021,-1,0.0262319757440745,15.6026918904667,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.001171113312339,-1,0.0243925135899749,15.4342624018434,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0216481349008892,-1,0.0921581175396445,34.9073405322894,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.278199295919107,-1,0.0361693313253312,7.4106782720459,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00458105482625962,-1,0.0519772058488292,9.0862323872255,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.12216034167308,-1,0.0366328519814906,6.18369194782554,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0239966304226902,-1,0.0177924193874705,8.37671150675661,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0196634906366227,-1,0.088095510786571,23.5831847592065,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0946837040230613,-1,0.0716450594353741,11.7962944020206,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0307005977608107,-1,0.33488411994358,16.96834416087,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0640853541325369,-1,0.225691365596306,14.2445050160365,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00634516386535882,-1,0.0988221794461814,50.5380693513422,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.655037837710728,-1,0.0469242167623826,5.14773202865956,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.847389655040033,-1,0.0368862144123248,12.4831660088721,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.061978635984295,-1,0.0345439229219418,32.5796790894373,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000742514281317166,-1,0.19358068814904,129.388903940119,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000343583986846838,-1,0.146327765684878,153.245203871363,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000232627511868611,-1,0.128637232843038,130.230114881543,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.6412704108613e-05,-1,0.18694809825195,260.979839272883,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.58460169664894e-05,-1,0.175901239119922,206.291986374776,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000109049677093549,-1,0.104136529583651,187.226606400989,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000264685842439535,-1,0.146918871156268,110.842781933418,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
