"","V1","V2","V3","V4","V5"
"1",-1,132.447382093509,0,0.74000768433325,0
"2",-1,2.33891173164392,10.9676393974915,0.73319867728278,0
"3",-1,3.3282037615255,22.2992565728284,0.717381708696485,0
"4",-1,2.08522622609967,13.8707731619444,0.710678225383162,0
"5",-1,77.3367356784531,358.089447413544,0.530306562315673,0
"6",-1,14.8683235819623,57.4633218677646,0.664444523304701,0
"7",-1,5.81974406927571,31.4438304554604,0.684442250430584,0
"8",-1,1.62836679651723,9.48675655637178,0.810912874154747,0
"9",-1,6.19921128975478,27.2630631525326,0.86176074212417,0
"10",-1,3.1320436774873,13.2417150045671,0.739314122125506,0
"11",-1,1.97448671273524,12.4968983615882,0.81166453845799,0.105055024193401
"12",-1,2.42183242506599,9.39338155978512,0.82262246357277,9.23311770953538e-05
"13",-1,0.767920078655842,3.49568683114479,0.887824379466474,0.0907852293042101
"14",-1,0.350867029421609,1.2768004664356,0.857870898302645,0
"15",7.17153618537741,0.589944338512711,2.3532181320437,-1,0
"16",-1,0.524672440454461,2.52314220766231,0.639943650271743,0
"17",-1,1.26722868633858,6.59664686047296,0.771648218668997,0
"18",-1,1.68030884140177,5.96866140742553,0.669376710616052,0
"19",-1,2.76791314364109,9.96753643783414,0.591292967926711,0.275222710527044
"20",3.42532271910023,0.490698159739393,5.26940749763172,-1,0.474174204391715
"21",2.09071304705365,1.06225547564861,9.41428653996553,-1,0.0300745010704043
"22",0.794177910712055,1.62588075862246,8.47181299984197,-1,0.0058578846434214
"23",0.371535085640776,0.492587754569695,5.47821892747084,-1,0.0308713025545889
"24",-1,0.806411348791041,4.01092493506622,0.789205795805901,0
"25",0.107950449723515,1.64803477877906,4.97462263835619,-1,0
"26",-1,1.7841895359726,5.44143357146502,0.728940554428846,0
"27",1.41042688369632,1.48019786522504,2.79088670603844,-1,0
"28",-1,1.67152755444491,5.29344693133408,0.879633640125394,0
"29",-1,1.07583896738168,6.17039582468367,0.605690849013627,0
"30",-1,0.986931709662479,3.30742157523276,0.523577876389027,0
"31",-1,1.20807968398146,3.9563914865003,0.793677187059075,0
