"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"71","Transient Orcas",0.00327317264701534,-1,0.0230612881032115,15.2148508282148,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00119825608078146,-1,0.0220735645165613,15.0823540170295,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.030357240639211,-1,0.0990036133304276,34.6872745681259,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.239309413540343,-1,0.0312851992695711,8.0141321205358,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00571153261706507,-1,0.0535701505793735,9.06592191633972,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.124242532485806,-1,0.0356473452991399,6.39591081188139,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.019317850877557,-1,0.0189610859049646,9.12878980268822,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0181874682121349,-1,0.0657738942175629,25.1640312991016,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.079374924511079,-1,0.0731218361008151,13.3465740041731,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0362894084492405,-1,0.318997727716477,14.1649750737694,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0718688917028598,-1,0.221353102454675,13.7249179321815,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00731632581606356,-1,0.102335419631625,46.9842436882312,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.723569973513002,-1,0.0516537174983993,5.35389310748667,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.14888009619612,-1,0.0476956117412968,11.6949349738457,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0485860766122274,-1,0.0266291551749369,32.2074757621854,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000724811036472752,-1,0.215306842757712,141.96377339982,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000379057620614612,-1,0.139584803162772,131.834943823409,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000300141534266396,-1,0.167808239102279,132.63827767722,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.677233171342e-05,-1,0.159553574008079,244.288499263836,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.01981256053804e-05,-1,0.154832950562238,222.878517192448,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000106113428650424,-1,0.115879764093933,178.319768770913,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000238465367534654,-1,0.216508405013701,111.304275676045,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
