"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"30","Juv. flat.",-1,0.786850238405168,1.02516322476368,2.99999967739239,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.698685598559678,1.04836295070839,5.54507152636564,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.801676335278898,0.491689085071239,3.34118245485845,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.411574113860928,-1,0.164505643558241,1.81518808603179,0,0.2,0,NA,NA,1,0.0146352172520184,0
"34","Black rock.",0.123918960106837,-1,0.11729370360026,2.02086404911592,0,0.2,0,NA,NA,1,0.00324727215084504,0
"35","Nearshore rock.",0.0821825501358057,-1,0.156760236066352,1.95696004746622,0,0.2,0,NA,NA,1,0.00195198313752627,0
"36","Yelloweye rock.",0.00734819435862924,-1,0.0495242076153706,2.39300595499592,0,0.2,0,NA,NA,1,4.0263157106117e-05,0
"37","Greenstriped",0.0923812852698224,-1,0.0919360733988315,2.08960656669537,0,0.2,0,NA,NA,1,0.000108852094212825,0
"38","Shelf rock.",0.358060021299304,-1,0.13316361135121,2.3744576992951,0,0.2,0,NA,NA,1,0.00150960592760405,0
"39","Shortbelly",0.441211379260118,-1,0.258887168088538,1.90574101879502,0,0.2,0,NA,NA,1,2.16519174120498e-08,0
"40","Petrale sole",0.0711345759214184,-1,0.380961345407926,1.76790367064673,0,0.2,0,NA,NA,1,0.00506969023510586,0
"41","Halibut",0.216645285435211,-1,0.479230187005508,1.38461448356248,0,0.2,0,NA,NA,1,0.00329990288833664,0
"42","Hake",8.17178346463125,-1,0.37695684084639,2.02032019665028,0,0.2,0,NA,NA,1,0.738903438505779,0
"43","Lingcod",0.306535450707813,-1,0.279265167754023,2.11563687549912,0,0.2,0,NA,NA,1,0.00319581729583533,0
"44","Arrowtooth",0.277256825019563,-1,0.303372636039756,2.21632135365319,0,0.2,0,NA,NA,1,0.0385597061702353,0
"45","Sablefish",0.999626214906955,-1,0.104155972581778,2.06674507203222,0,0.2,0,NA,NA,1,0.0235627719728432,0
"46","Albacore",0.126831253923837,-1,0.343058463364799,7.41862853946041,0,0.2,0,NA,NA,1,0.00412395134239686,0
"47","Salmon",0.159350895398113,-1,1.76771963482582,5.95222666999587,0,0.2,0,NA,NA,1,0.0257742698712927,0
"48","Grenadiers",0.252632343171405,-1,0.153795463279273,1.04821540677498,0,0.2,0,NA,NA,1,0.000306359272573746,0
"49","Dogfish",0.995909588675704,-1,0.0730849730222513,2.31161679913317,0,0.2,0,NA,NA,1,0.00445955877068511,0
"50","Canary rock.",0.0982618683681412,-1,0.108459629843117,1.56858621696522,0,0.2,0,NA,NA,1,0.00249482882701608,0
"51","P. Ocean Perch",0.122704337917846,-1,0.114657221497505,1.93423778712401,0,0.2,0,NA,NA,1,0.00241954894829601,0
"52","Widow rock.",0.381270037284726,-1,0.138950334058149,2.11949094923748,0,0.2,0,NA,NA,1,0.00425008921365766,0
"53","Splitnose rock.",0.519968238153399,-1,0.0751914221833371,1.83537106466572,0,0.2,0,NA,NA,1,0.00129358693943515,0
"54","Slope rock.",0.209041602124187,-1,0.071376661467569,2.22853694113259,0,0.2,0,NA,NA,1,0.00265107017829511,0
"55","Shortspine thorny.",0.88837972600941,-1,0.058486824833855,0.484226560737813,0,0.2,0,NA,NA,1,0.00332216952807053,0
"56","Longspine thorny.",0.4068661482208,-1,0.124598842228451,0.306824795671439,0,0.2,0,NA,NA,1,0.00304969587137319,0
"57","Flatfish",3.75504552244021,-1,0.506708512139395,2.39490133915716,0,0.2,0,NA,NA,1,0.0590485356383363,0
"58","Skates",0.40959442387131,-1,0.253333730818386,2.23563299326874,0,0.2,0,NA,NA,1,0.00399222920266471,0
"59","Sharks",-1,0.707132225856185,0.192092958839704,2.81699440844896,0,0.2,0,NA,NA,1,0.00284437939819448,0
"60","Common murre",0.00398700571373782,-1,0.132274104301143,158.90924520129,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.00139055819815463,-1,0.242499459723777,267.916036049303,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000224429204261675,-1,0.12372598485384,198.270745434032,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000165238634999015,-1,0.0784324546514282,173.360020511609,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000720553853045207,-1,0.177365617650868,199.161815248718,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000884788940870731,-1,0.105673789856098,157.902290293803,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.00021920505210357,-1,0.116867524138423,213.402167031123,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.00074378905695965,-1,0.0376807136974234,122.145824858534,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000270680370729072,-1,0.0480605799943977,213.201399332666,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00386740657340238,-1,0.0669293614887386,200.437810004206,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000548625164669551,-1,0.145493713128732,431.886016629753,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00292211637867439,-1,0.0248635760837186,14.2372311829921,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.000949914207078244,-1,0.0245127385603819,14.8790859156975,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0349429502674978,-1,0.0772411103585207,36.2320665474097,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.218800329705006,-1,0.0389274673032432,8.10311234946709,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.0119422434412091,-1,0.0469120772184124,8.47031272887999,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.156744697774915,-1,0.0460833428696294,7.02572876130001,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0204095922305964,-1,0.0237935019857092,8.81614312417857,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0153925727114365,-1,0.0906882549173086,25.7546001470771,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.111317631505849,-1,0.0729626550226158,12.9115225732894,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0372913650150467,-1,0.315216890774252,13.5598737922631,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0730565142596097,-1,0.238411525621768,14.3806781203233,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00736103033391152,-1,0.0874725134045296,52.50652450656,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.756723805723498,-1,0.0425219286319629,5.28255208851699,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",0.893774523493845,-1,0.0212959370742919,12.748079672853,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0509068103219124,-1,0.217602671349675,30.0887085093805,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000643028088185581,-1,0.239757638443811,141.022227119964,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000344073116665645,-1,0.149881589420325,156.034503234568,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000353558502374474,-1,0.185750638616998,144.003731016515,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.99355807992146e-05,-1,0.0815834093091227,240.881413319385,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",9.62568509858807e-05,-1,0.204719792412298,201.297855354582,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",7.50067406988811e-05,-1,0.112805072414217,198.043850744378,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000252844696517063,-1,0.163582984029382,121.383111142768,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
