"","V1","V2","V3","V4","V5"
"1",-1,113.576148871415,0,0.282146459911019,0
"2",-1,3.26485844738935,14.8168875234315,0.806257666647434,0
"3",-1,4.53803398829286,27.5828797477586,0.523078880365938,0
"4",-1,1.56109511152556,13.6203824561777,0.703700165823102,0
"5",-1,87.4859009843916,323.614952847206,0.750930635817349,0
"6",-1,13.0380933782301,66.9291088032465,0.65598360337317,0
"7",-1,8.80942838824872,50.734127932048,0.764648431353271,0
"8",-1,1.36545894482854,11.6610338636,0.89630444413051,0
"9",-1,9.59816978462076,25.7959376815,0.880274718347937,0
"10",-1,3.35690878238366,11.4535336034124,0.680739632900804,0
"11",-1,1.84999633860333,8.33054126428562,0.89027259722352,0.100927657060646
"12",-1,2.46713450709551,10.3901949947021,0.651062937453389,0.000113905491364729
"13",-1,0.789522892075207,3.6473774644997,0.795276180934161,0.083993273618549
"14",-1,0.296188847573838,1.38129329642208,0.899486791249365,0
"15",5.91553290702376,0.489800537272205,2.68744845701251,-1,0
"16",-1,0.556605074085131,2.75034272221051,0.878456986509264,0
"17",-1,1.25504621688089,7.23723481814651,0.542799151781946,0
"18",-1,1.74895850599977,8.63442237323688,0.743244466371834,0
"19",-1,3.14094973851764,8.51275013943405,0.764558468852192,0.263024134568247
"20",2.7391187301707,0.523347507037584,4.7355306865327,-1,0.440653416163984
"21",1.73049021583907,1.20771757327411,5.54308874213939,-1,0.037557587146428
"22",0.615445754068372,1.66256462658701,6.33523692629189,-1,0.00760724370730589
"23",0.483713244624076,0.555977725580758,7.6781310304252,-1,0.02460025372057
"24",-1,1.00124650607823,4.23159295602031,0.507331772800535,0
"25",0.124021554914981,1.45742785886912,6.61631999180088,-1,0
"26",-1,1.31050781667987,6.82180513349979,0.8562126503326,0
"27",1.42485789848079,1.59870743793865,3.55107119928866,-1,0
"28",-1,1.61587152925421,5.55474069602225,0.680967412795871,0
"29",-1,2.28002164474716,5.56232370410456,0.67224460169673,0
"30",-1,1.14730265939776,3.46242290531756,0.851454169582576,0
"31",-1,1.51867998434137,5.41227883368172,0.866867590788752,0
"32",-1,0.611995323262162,3.0156006808527,0.702201394364238,0
"33",0.6008341076969,0.107277666179431,1.75293900465827,-1,0.0140922189004068
"34",0.108763233381051,0.119143012028205,2.16879112902093,-1,0.00322319135851656
"35",0.0790744350517664,0.149992097257441,2.74394047528314,-1,0.00138596225304385
"36",0.00869090860568424,0.0533018620225773,2.94452618821656,-1,0.0000456004137091021
"37",0.0900489390626159,0.108683320261901,2.06869549444954,-1,0.00012501722493043
"38",0.494253646449606,0.175919771341526,2.07653282549104,-1,0.00135464038511117
"39",0.382417810033535,0.268608419748884,2.08190657390098,-1,0.0000000254174634860765
"40",0.0563270905863634,0.311893193683715,1.6007398896108,-1,0.00482728219586348
"41",0.159728458695298,0.552325520036589,1.52439606638519,-1,0.00323540443725386
"42",7.74566451194804,0.390009172048868,1.79866178286981,-1,1.04170223981912
"43",0.408177206339121,0.311712320064354,2.29978862439859,-1,0.00349262880223525
"44",0.298311379773791,0.252356397502555,2.02765930881939,-1,0.040671675345476
"45",0.762742100139186,0.100780317243174,2.05004807362662,-1,0.021779263650887
"46",0.0697503947980146,0.29647219614436,8.63635602417465,-1,0.00408110386192037
"47",0.121128882025882,1.81069806088375,4.61381766777527,-1,0.0249190853484833
"48",0.132918165190223,0.197636598844531,0.972190583203789,-1,0.000363637896521484
