"","V1","V2","V3","V4","V5"
"1",-1,113.399284514962,0,0.725780260749161,0
"2",-1,1.88915493995371,10.6414437157855,0.771241653058678,0
"3",-1,3.64241432068994,34.3723556720351,0.566712665837258,0
"4",-1,2.37496261030604,11.0033931855722,0.644204508792609,0
"5",-1,139.352678082425,362.865906612142,0.853662584442645,0
"6",-1,12.1612778413216,117.16126776194,0.522576910909265,0
"7",-1,8.49301477860149,47.3471491288544,0.611715029831976,0
"8",-1,1.96555941929478,10.9722450101848,0.673235376551747,0
"9",-1,8.34596161051376,30.5310112039624,0.789834418985993,0
"10",-1,3.09597841298896,11.2986339094691,0.740245297085494,0
"11",-1,1.91015180936348,11.4974921093953,0.524828008003533,0.108222037690712
"12",-1,2.16337953268249,14.3132887706266,0.644862013030797,0.000112426083313535
"13",-1,0.745287503603087,3.44169966196223,0.717305750772357,0.0937455841408185
"14",-1,0.324548813139919,1.68503635892504,0.887974885571748,0
"15",12.3686202689452,0.646529899247538,3.22221769508527,-1,0
"16",-1,0.476759074912628,2.91661612732917,0.671279028523713,0
"17",-1,1.29851891919754,5.81545060211575,0.823288751672953,0
"18",-1,2.69601834650094,8.23181238784103,0.572889982815832,0
"19",-1,2.87063693761203,12.7510565354465,0.67123816870153,0.246183920557735
"20",3.23128331173555,0.532887761451743,4.28910669331087,-1,0.524654870481423
"21",1.51452148613842,1.02744582616339,6.3806447973196,-1,0.0367127837178371
"22",0.891806338460985,1.50718747761332,9.07642879716272,-1,0.00606638505659768
"23",0.420232610103757,0.532850175002122,4.88824494754348,-1,0.0248831937690107
"24",-1,1.06578563201755,4.00848331464484,0.558742908854038,0
"25",0.095832016314886,1.74658073743567,6.34483662662079,-1,0
"26",-1,1.36289948936739,6.81797056842837,0.609015666414052,0
"27",0.459186869743543,2.0502405219412,3.86891586727657,-1,0
"28",-1,1.48351345704486,5.85116249650182,0.865403120592237,0
"29",-1,1.25527730345268,5.90151459931242,0.746287601999938,0
"30",-1,1.00515395495566,4.46238064833955,0.61708823684603,0
"31",-1,1.44503886281338,5.00044087381761,0.509830868430436,0
"32",-1,0.532920479882745,1.80747950265082,0.568039848841727,0
"33",0.545351103045917,0.157622245751408,1.88039331671709,-1,0.0134926244268502
"34",0.120936096543879,0.128510869538147,1.9622899518054,-1,0.00346629095712345
"35",0.0768506563598174,0.182241517842088,1.78114326571868,-1,0.00150300692320062
"36",0.00894375792786629,0.0511681117754627,2.42295254074522,-1,0.0000428663842865238
"37",0.0912077836476711,0.100711893775632,1.89241878753129,-1,0.00014650961434072
"38",0.370085727545976,0.191069625196567,2.33391087817506,-1,0.00145962675834746
"39",0.346496466723653,0.240101338167267,2.26690503593452,-1,0.0000000261305888234782
"40",0.0758547215051065,0.280397571775205,1.67465075107682,-1,0.00513016420145253
"41",0.163033353429836,0.489284164004522,1.85556898327726,-1,0.00251955156725591
"42",6.76996808444797,0.401309426260587,1.60450091048624,-1,0.880832237780156
"43",0.305422831334322,0.259581270448582,2.47099293028964,-1,0.00379951760932982
"44",0.255090911567852,0.239140582400968,2.29509123000634,-1,0.0347556944839593
"45",0.96862517942508,0.0990477668200484,1.89172530071985,-1,0.0264492564564241
"46",0.105177605866218,0.284082359983457,7.08283629257158,-1,0.00360669511185863
"47",0.11100777273582,1.92867657216483,5.06310299899176,-1,0.0231740413257144
"48",0.35678580622312,0.173331596262191,0.901841690289671,-1,0.000321043873437314
"49",0.961250876542247,0.0700642426689788,2.60335697168864,-1,0.00506078735199772
"50",0.0938970766108422,0.103598658583685,1.68617250089075,-1,0.00214976502582675
"51",0.0802838198415651,0.0795372219151285,2.01785802380297,-1,0.00245104835902609
"52",0.261477272983326,0.127507190408764,2.22075746917763,-1,0.0049162379063604
"53",0.354780998934021,0.0801462124899964,1.9637535454923,-1,0.00106044102993086
"54",0.197221734540296,0.0596494868772248,1.87210782074051,-1,0.00276224108000062
"55",0.999696401351203,0.0560648796253224,0.419511794551432,-1,0.00372215076687021
"56",0.346563378103673,0.124004317028506,0.43248433718641,-1,0.00377452883106363
"57",3.48713005338828,0.353884443828423,2.3471564874644,-1,0.05067309814495
"58",0.425184925309216,0.229366513442087,1.82526058345776,-1,0.00385761061159089
"59",-1,0.250907221628581,2.4004221448784,0.845325112063438,0.00275495175203951
"60",0.00305523899502313,0.104940192370708,184.387839439152,-1,0
"61",0.00105018768096405,0.239631074864925,282.218225417896,-1,0
"62",0.00022011171816652,0.0986949297962243,215.545423263361,-1,0
"63",0.000235000354165757,0.0985358711562696,178.656668763296,-1,0
"64",0.000472496966888471,0.226000037606228,209.452999389127,-1,0
"65",0.00114614635446833,0.123969008818334,163.565484404854,-1,0
"66",0.0000996639906408948,0.0913346933657586,200.76738413975,-1,0
"67",0.000832474216339228,0.0693929282843982,123.519346678527,-1,0
"68",0.000258538127583603,0.0481510488274579,195.047569046646,-1,0
"69",0.00375108081137321,0.0891914444648304,177.606857822569,-1,0
"70",0.000790231145191224,0.177348030363179,414.910783859912,-1,0
"71",0.00237486938991716,0.0204612763600502,15.3717951214098,-1,0
"72",0.00114710260313707,0.0270236388680159,14.8861820034083,-1,0
"73",0.0246928147474828,0.0601429413580766,37.1213195664502,-1,0
"74",0.323090089416293,0.0456884290927948,7.36224398899438,-1,0
"75",0.00419580050467444,0.0527901772838941,8.47283895113907,-1,0
"76",0.17008296979868,0.0274106294189688,6.50874271163985,-1,0
"77",0.0179857421827217,0.0189844190572546,8.45267885883137,-1,0
"78",0.0149406219718554,0.0818406070122865,26.702583820711,-1,0
"79",0.10742685619023,0.0746160588748027,17.9269680095404,-1,0
"80",0.0434107467150229,0.285486237968431,18.5069517165427,-1,0
"81",0.0633884427311945,0.2215047496146,15.8414925325665,-1,0
"82",0.00811476571117522,0.0819727084975051,48.395000901823,-1,0
"83",0.561671244480613,0.0383734364705453,5.55845208949227,-1,0
"84",0.955528081889902,0.036487387764205,10.7221649775956,-1,0
"85",0.101831342311228,0.043084901794396,34.3487531231389,-1,0
"86",0.000712507624055087,0.181200549659361,138.172991294175,-1,0
"87",0.000381684067130782,0.158118669838218,141.1772652063,-1,0
"88",0.000201210319186011,0.146756922301868,158.399655614123,-1,0
"89",0.0000296878522493704,0.138312685715073,258.634059606077,-1,0
"90",0.0000952753973023699,0.2226190090886,200.047299678948,-1,0
"91",0.0000648293455105134,0.0960797545337159,200.540727017532,-1,0
"92",0.000233764547789751,0.161261853929546,121.16572744014,-1,0
"93",10,0,0,-1,0
