"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"1","phytoplankton",-1,0.444889853708446,111.851329725409,0,1,0,0,NA,NA,1,0,0
"2","infauna",-1,0.610680966638029,3.02674072640937,10.7377167006117,0,0.2,0,NA,NA,1,0,0
"3","amphipods",-1,0.633024454303086,2.79060098258354,13.1890918106507,0,0.2,0,NA,NA,1,0,0
"4","epibenthic",-1,0.698585408832878,2.11198890813761,11.7879838790323,0,0.2,0,NA,NA,1,0,0
"5","micro-zoop",-1,0.803064327500761,95.7551048566939,277.044059800963,0,0.2,0,NA,NA,1,0,0
"6","copepods",-1,0.599805087409914,13.9267396762281,63.2923856372619,0,0.2,0,NA,NA,1,0,0
"7","euphausiids",-1,0.536608121171594,7.227557686189,32.2002098373819,0,0.2,0,NA,NA,1,0,0
"8","carniv-zoops",-1,0.700926189869642,2.18699364582657,10.2545128307643,0,0.2,0,NA,NA,1,0,0
"9","small jellies",-1,0.895667959935963,11.2222066413789,29.856666789564,0,0.2,0,NA,NA,1,0,0
"10","large jellies",-1,0.551323846075684,2.70394847311556,12.7051220476295,0,0.2,0,NA,NA,1,0,0
"11","pandalid shp",-1,0.68603384681046,1.62880319480796,9.51119469134814,0,0.2,0,NA,NA,1,0.102393762770671,0
"12","benthic shp",-1,0.84440378556028,2.80808560204845,15.6616324830132,0,0.2,0,NA,NA,1,0.000104699205555393,0
"13","Dungeness",-1,0.766396456584334,0.694471094981744,3.85662192865745,0,0.2,0,NA,NA,1,0.0860818557096966,0
"14","tanner crb",-1,0.594303127750754,0.269294907697486,1.60720211295456,0,0.2,0,NA,NA,1,0,0
"15","mesopelagics",14.0532112579346,-1,0.564922903573495,2.83543012705776,0,0.2,0,NA,NA,1,0,0
"16","Benthic fish",-1,0.714885943382978,0.568382241316213,2.64551985093264,0,0.2,0,NA,NA,1,0,0
"17","surf perch",-1,0.579757829289883,1.3184602468844,6.75524982427376,0,0.2,0,NA,NA,1,0,0
"18","Other cephal.",-1,0.774595967587084,1.45498436612438,6.08030554792057,0,0.2,0,NA,NA,1,0,0
"19","Market squid",-1,0.749178735353053,4.03366858276904,9.54459515470891,0,0.2,0,NA,NA,1,0.355190631377924,0
